"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_134250",3683.61142189099,-7.69597697660295,1.35136358825611,-4.21498479469425,2.49795018354786e-05,0.000622681798766329
"PBANKA_134270",283.321206442945,-5.73692840182688,0.907406885533289,-4.11824999501813,3.817604281741e-05,0.000882527738427053
"PBANKA_134440",467.503638429648,-7.97306501955244,1.13674475765679,-5.25453491588112,1.48398992108775e-07,7.97500038111835e-06
"PBANKA_134470",250.26922406718,-8.38773345345049,1.45678636300566,-4.3848114010837,1.16086310109679e-05,0.000316400111720835
"PBANKA_134630",599.593445489461,-5.78690651717697,1.04650242813984,-3.61863137184325,0.000296165146551683,0.00549565639655096
"PBANKA_134980",6072.62227772173,-11.3738995929589,1.29068270785136,-7.26274516264649,3.79312158609513e-13,9.80996070203852e-11
"PBANKA_135030",657.066054829684,-4.41694807252247,0.496503133055361,-4.86794123060041,1.12766851762675e-06,4.46238935025004e-05
"PBANKA_135250",1580.10870222204,-7.17081052722214,1.09681136043285,-4.71440278042118,2.42420713593392e-06,8.08981381330207e-05
"PBANKA_135530",227.583122793116,-4.58403093814142,0.690627074503353,-3.74157201989172,0.000182872753843289,0.00355271105823253
"PBANKA_135560",2329.38448864859,-11.7535751959264,1.37492720678955,-7.09388478732703,1.30398702267586e-12,2.83994647359616e-10
"PBANKA_136100",544.191297648208,-5.33528503790073,0.82888418013224,-4.02382518311378,5.72604280324645e-05,0.00126033857020393
"PBANKA_136140",160.970330231684,-6.59689770964912,0.991695613370873,-4.63539179529473,3.56262047400722e-06,0.000110819781739568
"PBANKA_136250",627.510351360855,-6.24026884119938,0.958125386609405,-4.42558865516001,9.6179645677469e-06,0.000268913090414437
