"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_100250",1687.35156000367,-6.33862345937428,0.815195340672643,-5.32218873551749,1.025261173765e-07,1.49912746891857e-06
"PBANKA_100300",2891.70633159658,-6.9595005696349,0.934259386585116,-5.30848353342508,1.10541069788152e-07,1.60497876064341e-06
"PBANKA_100520",414.112548779505,-9.44614685765224,0.543444531150828,-13.7017605860967,9.90920676827412e-43,2.05021488035592e-39
"PBANKA_100630",1492.53876428642,-7.3999504665457,0.792002737511661,-6.81809570950655,9.22551765938954e-12,3.00592063579165e-10
"PBANKA_100640",1581.63200746635,7.76333943090218,0.938253664401126,6.14262395082766,8.11692919759886e-10,1.77713508040551e-08
"PBANKA_100790",504.145221320337,9.16604168873394,0.782244360973408,9.16087356617909,5.14788805776675e-20,7.34550371828924e-18
"PBANKA_100870",489.57435319354,-4.31709349231193,0.445671433741257,-5.19910704812452,2.00248181808156e-07,2.77132768000719e-06
"PBANKA_100910",449.777048714215,3.83499779692742,0.404959115848593,4.53131618751728,5.86173274898399e-06,5.97434731903836e-05
"PBANKA_100960",547.754355978481,5.37648505314569,0.687968114295457,4.90790922280391,9.20524409734264e-07,1.08522222435339e-05
"PBANKA_100970",110.909538307663,-3.93482914722832,0.465191559104974,-4.15920948985172,3.19350906687266e-05,0.000274734730118899
"PBANKA_100990",896.475035402481,8.64378280814121,0.751530632054025,8.84033534332851,9.54317329961655e-19,1.0672878679409e-16
"PBANKA_101190",75.0350822210878,4.08010045466289,0.535067473433845,3.88754794103565,0.000101261992067015,0.000784685623920051
"PBANKA_101230",416.541419816281,-3.7979747093843,0.297940036323296,-6.03468648111903,1.59271607660459e-09,3.29532956249489e-08
"PBANKA_101270",1028.30557634989,-4.49420818851062,0.676218553766555,-3.68846458680824,0.000225611419560388,0.00163764346203557
"PBANKA_101370",1644.9265301593,-7.30402842525366,0.758417561344736,-6.99354642559856,2.68023113585704e-12,9.56103141394521e-11
"PBANKA_101490",415.058462977238,3.54473602842335,0.35472495052608,4.35474309357829,1.33223066680761e-05,0.000124441771992097
"PBANKA_101500",245.21047377719,5.6103135488559,0.504322135114501,7.15874497167612,8.14189904552474e-13,3.33576022281004e-11
"PBANKA_101520",785.650103660504,4.70926035257529,0.497494526362286,5.44580936876951,5.15703449635317e-08,8.08326088860206e-07
"PBANKA_101700",270.112670150483,6.63151643078124,0.727690501375601,6.36467897000988,1.95698614535212e-10,4.90788404210126e-09
"PBANKA_101750",1336.5233564611,-6.93649981199305,0.768250629383463,-6.42563718555583,1.31318273770733e-10,3.37512432834345e-09
"PBANKA_101770",205.68623016541,4.37945600853935,0.657087860331837,3.62121437966864,0.000293223407202928,0.00206353479422741
"PBANKA_101780",741.042573011099,-4.82697329940036,0.400037861145777,-7.06676435901197,1.58587906703041e-12,5.96578870851984e-11
"PBANKA_101890",138.184647289293,3.33257872669301,0.410208684432442,3.24853855431351,0.0011599948765381,0.00712371901050455
"PBANKA_101920",680.700828383385,6.36237567721523,0.53315318041127,8.18221823951257,2.78665768086828e-16,1.98813611783326e-14
"PBANKA_101970",5979.45509107358,-6.02962336423111,0.80091679062206,-5.03126343636942,4.87258074288071e-07,6.18488929878539e-06
"PBANKA_102060",718.014591489279,4.31895990886618,0.648530754499844,3.57571309113104,0.000349274542221685,0.00241688638079152
"PBANKA_102080",539.424814670894,4.17836010520141,0.521997102051343,4.17312681744955,3.004475948789e-05,0.000260444830154588
"PBANKA_102110",640.768405876655,5.68940860532212,0.650350043693586,5.67295818782231,1.40352495522267e-08,2.40986981938233e-07
"PBANKA_102240",111.784004202502,-4.26067409171213,0.61551218381285,-3.67283402532858,0.000239875293725884,0.00172028416886951
"PBANKA_102310",454.971220003837,6.42497830703509,0.728218397420335,6.07644399360175,1.22876892612225e-09,2.59420704912953e-08
"PBANKA_102370",451.981622832788,-4.85488666304292,0.640550550977398,-4.4569264028994,8.31431314056771e-06,8.23077219513617e-05
"PBANKA_102420",317.558690303238,-3.82264891708741,0.425910513851578,-4.27941752506858,1.87383056943951e-05,0.000169669822677039
"PBANKA_102440",4589.40010228842,5.88340044482893,0.650871140305403,5.96646587065875,2.4244742146557e-09,4.80022693791641e-08
"PBANKA_102460",1824.63503085462,-5.9020931052875,0.906505565246108,-4.304544014827,1.67330023565109e-05,0.000152850251106494
"PBANKA_102480",304.871074317993,4.22307956235202,0.552551312900347,4.02329975596846,5.73883791337637e-05,0.000466548355315352
"PBANKA_102600",132.285972044149,6.23995887845534,0.728245443658276,5.82215641083353,5.80931424184058e-09,1.07797947680432e-07
"PBANKA_102790",352.937765728977,5.99694913358033,0.42831373835984,9.3318256586539,1.04062745329638e-20,1.59485792657052e-18
"PBANKA_102870",673.775615542783,5.27490890928785,0.519616432839969,6.30255069376617,2.92786730792332e-10,7.04804382263045e-09
"PBANKA_102890",586.086308260093,6.46593445907823,0.589257953942947,7.57891247660719,3.4846347430505e-14,1.71659744842178e-12
"PBANKA_103110",374.163096032179,-4.97132753637761,0.573906118286997,-5.17737560499699,2.25028886340109e-07,3.06305766998478e-06
"PBANKA_103240",122.366230764435,4.68216064607453,0.572752985378836,4.68292739548179,2.82806705181349e-06,3.0317464923327e-05
"PBANKA_103520",296.821683765812,4.33600459989121,0.728061014623573,3.20852861638112,0.00133416031633306,0.00804774838044634
"PBANKA_103540",1352.39370893644,7.59248934318737,0.852272665831299,6.56185463572565,5.31426097506921e-11,1.52725144748753e-09
"PBANKA_103550",108.706618952206,4.50442968158134,0.615609949560485,4.06820858462307,4.73759633943294e-05,0.000393658105473364
"PBANKA_103620",447.41794419218,7.1399408025184,0.571987081220845,8.98611344778583,2.56127583897388e-19,3.11722335931585e-17
"PBANKA_103700",195.318274993532,-3.20139207533476,0.348168314141357,-3.45060715331778,0.000559327081398385,0.00365062375840145
"PBANKA_103740",943.149411192639,-4.5776928047349,0.792048872474143,-3.25446180698786,0.00113607434994649,0.00701653083593817
"PBANKA_103760",1879.79499799033,-5.70272298484992,0.718752773409392,-5.15159470938264,2.58280733013348e-07,3.44763120390075e-06
