"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_110330",687.474209830695,4.47298236376118,0.619398334489106,3.9925557207075,6.53649667011257e-05,0.00125168372184613
"PBANKA_110390",911.653841268304,5.26957514945985,0.484308384522577,6.75101909020829,1.46810278928571e-11,1.10454715310259e-09
"PBANKA_110420",662.382627329939,5.05388758263859,0.486259087011999,6.28037123461146,3.37765529127403e-10,1.83904442043315e-08
"PBANKA_110690",1253.89879451362,6.11987661644833,0.772941578302416,5.33012679366617,9.81442215294509e-08,3.41277973688124e-06
"PBANKA_110760",2770.39948426164,6.65753276090987,0.56332809793733,8.2678864732006,1.36354639617189e-16,2.68683570826633e-14
"PBANKA_110990",995.802204319037,4.98349986768287,0.565302245741154,5.27770743909089,1.30810086977477e-07,4.47348875960991e-06
"PBANKA_111000",439.27480614773,4.95490395787722,0.554160547353421,5.33221639827908,9.70212214246996e-08,3.40999876167932e-06
"PBANKA_111030",228.08313099443,-4.82438770047821,0.491481844040933,-5.7466775929224,9.10140325195100e-09,3.76616066565732e-07
"PBANKA_111710",2531.20835294867,3.82910427348189,0.527762417482313,3.46577212187184,0.000528711189437365,0.00746691775389698
"PBANKA_111730",924.33691699954,5.46047550965813,0.469668982624964,7.36790300759835,1.73332816636747e-13,1.70774094105442e-11
"PBANKA_111920",7574.28844357884,9.12698430119549,0.652974289324434,10.9146476633392,9.81089771756253e-28,8.11949895105475e-25
"PBANKA_112220",239.214107123423,3.88346886519945,0.489105037492424,3.85084740663425,0.000117709826271886,0.00209949681514253
"PBANKA_112330",843.048740655902,3.6229547252781,0.425341885412776,3.81564755538499,0.000135826260069915,0.00234187110070545
"PBANKA_112460",168.188095536515,4.06396116314114,0.455858038895943,4.52764015775593,5.96460389919116e-06,0.000149585035968806
"PBANKA_112470",2125.42489260936,7.31074019980704,0.714588724901561,7.43188356426787,1.07062026225573e-13,1.23061851255951e-11
"PBANKA_112530",196.833658073938,-3.96004376605875,0.505625439332999,-3.87647379578915,0.000105981217881184,0.00189848605884129
"PBANKA_112910",507.968297882648,-4.84167013343321,0.37725332119157,-7.53252515963988,4.97683322854065e-14,5.88403882848606e-12
"PBANKA_113010",340.390873283975,4.1653051062914,0.541207344398758,4.00087901374822,6.31076196191754e-05,0.00121460153480999
"PBANKA_113130",381.292232500489,5.05140925394159,0.636742811795858,4.79221625656903,1.64948962628525e-06,4.73999171775581e-05
"PBANKA_113360",34.34558895587,-4.2889263225002,0.511985972701557,-4.47068170720069,7.79706661546398e-06,0.000193691526670213
"PBANKA_113810",1672.54145562276,6.32560872311533,0.598328985286403,7.22948215695215,4.84839201566117e-13,4.45836581351243e-11
"PBANKA_114190",488.531636721563,5.32433326809371,0.589494154346372,5.63929810598328,1.70744716028974e-08,6.72896795169422e-07
"PBANKA_114370",3353.70787448307,6.59309368572479,0.670558881480017,6.84965006441671,7.40308547237447e-12,5.8911476316703e-10
"PBANKA_114380",1340.42228333911,4.14680246556079,0.49767994966833,4.31362056476556,1.60602491354628e-05,0.000367167463660469
"PBANKA_120070",401.018078307537,5.1532725050445,0.57901013501541,5.44597117451248,5.15234807048736e-08,1.90360859961399e-06
"PBANKA_120200",7117.10669231779,5.52964019452471,0.822504710966769,4.2913312804932,1.77605120390248e-05,0.000399418471834155
"PBANKA_120230",77.9515371063648,-3.91356931650526,0.401660507009468,-4.76414604650227,1.89655108261311e-06,5.30265431071151e-05
"PBANKA_120990",2777.76619701784,5.63693662592521,0.599193471694372,6.06972004491446,1.28133416569721e-09,5.95748401983712e-08
"PBANKA_121260",128.806451267858,-4.38209516086731,0.555768215309603,-4.28613061209395,1.8181211789468e-05,0.000406669483161181
"PBANKA_121320",200.97791924184,-3.43550188583628,0.395034722311619,-3.63386255627398,0.000279209637909682,0.00429505383520545
