"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010440",267.118252012223,-1.69439520010669,1.01776458178354,0,1,1
"PBANKA_010450",894.531839124969,-2.70792558127891,1.08568067331099,-0.652056906493473,0.514364462458301,1
"PBANKA_010460",563.974020003931,4.02650735241086,0.675631889054073,2.99942525692222,0.00270489480580996,0.0339177415346715
"PBANKA_010470",240.715767926568,2.97852202186134,0.894410520752921,1.09404126981603,0.273936878436768,1
"PBANKA_010480",502.770310339127,1.14642611307849,1.23649472897827,0,1,1
"PBANKA_010490",398.57115328437,3.44744517560912,0.498450090850745,2.90389188843088,0.00368555402090714,0.0435737786814679
"PBANKA_010500",317.788076031697,-4.23497543959436,0.761057290344207,-2.9366717433106,0.00331755063782632,0.0399070480794341
"PBANKA_010510",227.856952515446,0.292927566612328,1.35345453047407,0,1,1
"PBANKA_010520",271.597466159548,1.57150855825,0.795228953762356,0,1,1
"PBANKA_010530",850.132508951516,-0.756200936042943,0.759803094695051,0,1,1
"PBANKA_010540",381.040276518993,2.48941990893676,0.561315061456104,0.871916580444436,0.38325388771917,1
"PBANKA_010550",361.182761661558,-0.766482990017217,0.814286203541907,0,1,1
"PBANKA_010560",519.547484245769,2.58947119576751,0.809377494296594,0.728301935649696,0.466428777701979,1
"PBANKA_010570",297.382196225783,-5.04498978326254,1.10062815331354,-2.76659267173508,0.0056645482486236,0.0613609964733101
"PBANKA_010580",387.481189161559,-4.90094659413166,1.08916284343867,-2.66346452379232,0.00773405665266842,0.0772035047044195
"PBANKA_010590",149.760112009728,0.346993070124426,0.823755752371546,0,1,1
"PBANKA_010600",789.250775877404,-5.39190768335363,0.773603387848983,-4.38455639754228,1.16222370665942e-05,0.000316400111720835
"PBANKA_010610",118.537502474569,-1.65928882074178,0.598473526433671,0,1,1
"PBANKA_010620",257.80203497904,-1.06564159990602,0.806786061186054,0,1,1
"PBANKA_010640",422.437688037777,-1.20054899439384,0.783171343337522,0,1,1
"PBANKA_010650",391.707091789981,3.73501978092657,0.760462979255662,2.28153089401512,0.0225170507343606,0.175802935733555
"PBANKA_010660",237.929037558469,0.238647987770064,0.837481928257228,0,1,1
"PBANKA_010680",93.2538150985508,-1.62435576124514,0.727010513020904,0,1,1
"PBANKA_010690",269.890832810597,0.173223178764363,0.690104149791429,0,1,1
"PBANKA_010700",733.774726638808,1.43652650083422,1.04841394011953,0,1,1
"PBANKA_010710",288.774746544788,4.13921666222547,0.828366350906719,2.58245238943363,0.0098100896895305,0.0924501118297311
"PBANKA_010720",344.091789576559,-0.768752995367018,0.934121053810808,0,1,1
"PBANKA_010730",557.173418925922,2.71747421574232,0.777971990577975,0.922236564338633,0.356405194580883,1
"PBANKA_010740",244.101474732357,-1.51982733160568,0.770212941776925,0,1,1
"PBANKA_010750",204.595248134404,-1.26717387202239,0.640793766719583,0,1,1
"PBANKA_010760",1645.15283507671,-0.854762940731174,0.754648412334989,0,1,1
"PBANKA_010770",693.385860749157,-0.361824575028676,1.00061825206906,0,1,1
"PBANKA_010790",649.608923123743,-4.7614452532316,0.607417425919564,-4.54620683470033,5.46213613897449e-06,0.000160300137184939
"PBANKA_010800",257.387919178176,-4.12598457629319,0.756060452134812,-2.81192406015982,0.00492461284608381,0.0546328363460986
"PBANKA_010810",211.31214976653,-4.52684859756955,1.1433734052056,-2.20999420317563,0.0271055646059142,0.199577982810094
"PBANKA_010820",423.956480341202,-0.36976004276004,1.00167911168266,0,1,1
"PBANKA_010830",228.975674491296,-1.17070295916839,1.35538213098954,0,1,1
"PBANKA_010840",428.298804762481,1.02769632184877,0.632282903805235,0,1,1
"PBANKA_010850",164.868215858205,2.68384844492413,0.795474263019271,0.859673878484192,0.389968837793442,1
"PBANKA_010860",301.283578701335,-0.266591080513004,0.509406558645051,0,1,1
"PBANKA_010870",680.855876463506,3.16336497030169,0.749870571609242,1.55142102430434,0.120800820049475,0.587979134246959
