"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010920",710.304264734282,0.104255819736138,0.793890577377247,0,1,1
"PBANKA_010930",99.4925837730619,-0.709182830532299,0.750563484851568,0,1,1
"PBANKA_010940",55.0637591023445,-0.884932082410953,0.688150765094037,0,1,1
"PBANKA_010950",309.537027844052,-0.991696877888742,0.684340824251689,0,1,1
"PBANKA_010960",370.546512506797,-0.815851049465254,0.763527075987481,0,1,1
"PBANKA_010970",379.536169072878,-0.372465684577176,0.737549124414885,0,1,1
"PBANKA_010980",256.252932879601,-2.19261131915758,1.31387199142434,-0.146598238195776,0.883449144374895,1
"PBANKA_010990",478.230923949824,-2.28331002559434,1.22358777084842,-0.23154041936681,0.816894988294802,1
"PBANKA_011020",159.250806357619,-0.898629087824882,0.555663997974402,0,1,1
"PBANKA_011030",50.257591961385,-3.65940351637585,1.09568296473861,-1.51449239404003,0.129901001455131,1
"PBANKA_011040",323.810410822471,-0.172627513383106,0.530972142902965,0,1,1
"PBANKA_011050",1069.92003407209,0.382245227770727,0.915390392531859,0,1,1
"PBANKA_011070",50.9009006941465,-1.11254686643862,0.760537855982394,0,1,1
"PBANKA_011080",251.077314641652,0.582999449310943,0.957472522124033,0,1,1
"PBANKA_011090",374.602695258781,-1.20057857524591,0.655772441180574,0,1,1
"PBANKA_011100",219.740051733041,-2.90489096018426,1.12796794326944,-0.802231096711327,0.422419291429968,1
"PBANKA_011110",378.049787271073,-1.89334108005529,0.704210606155519,0,1,1
"PBANKA_011120",894.677709995667,-1.33254833800351,0.937807971027568,0,1,1
"PBANKA_011140",297.030340361456,-1.28473003902375,0.587826441482325,0,1,1
"PBANKA_011160",364.936932797918,-2.08930568239001,1.01103818039149,-0.0883306724929315,0.929613861102819,1
