"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_113120",296.803569954456,1.99579264874654,0.446376086787436,0,1,1
"PBANKA_113130",381.292232500489,-3.34135251382801,0.631534320441661,-2.1239582242972,0.0336736369889074,0.221176999777934
"PBANKA_113140",549.983114389198,-2.92168936574033,0.429491035557089,-2.1460037333371,0.0318726808414009,0.211231700045991
"PBANKA_113150",392.361971901741,-1.67682937467788,0.358865068436154,0,1,1
"PBANKA_113160",408.752092133413,-0.455036931623651,0.435881837367991,0,1,1
"PBANKA_113170",157.185872053508,-1.15542394680903,0.32522228764623,0,1,1
"PBANKA_113180",84.6577563007542,0.0712464890774581,0.398663646184414,0,1,1
"PBANKA_113190",533.352134952278,0.816626126835797,0.379160294411487,0,1,1
"PBANKA_113200",228.303778495642,0.617694753653242,0.360635772455524,0,1,1
"PBANKA_113210",168.951529274627,-0.941001901073215,0.412558397343378,0,1,1
"PBANKA_113220",187.059528776472,2.64791821639856,0.48997198439169,1.32235767970074,0.186049074183233,0.809538453175834
"PBANKA_113230",582.554458827775,0.872556953297836,0.705005931946233,0,1,1
"PBANKA_113240",152.025938648423,1.38388813915832,0.393229410958411,0,1,1
"PBANKA_113250",119.210002832234,0.413045716162034,0.393297068010059,0,1,1
"PBANKA_113260",171.202334995972,0.580298932964341,0.381898868534646,0,1,1
"PBANKA_113270",190.883980378861,0.50186339546138,0.380613967508676,0,1,1
"PBANKA_113280",87.8209394521597,0.471635975311843,0.7542529337272,0,1,1
"PBANKA_113290",140.207168642525,-1.79051895126264,0.511255230453838,0,1,1
"PBANKA_113300",45.1234206393467,2.26998817271624,0.623435065451954,0.433065426822781,0.664967238817862,1
"PBANKA_113310",1270.7946575074,0.0972342718100667,0.811071312133482,0,1,1
"PBANKA_113320",392.563028012265,-0.456485765372739,0.479328162983402,0,1,1
"PBANKA_113330",331.654291063352,3.12480889683109,0.635903060679883,1.76883705454804,0.0769210710717985,0.417168272732769
"PBANKA_113340",414.987712546008,3.36030353740682,0.594779251904731,2.28707294857809,0.0221915655375368,0.157240921565629
"PBANKA_113350",149.644379167143,-0.189385703362132,0.42193855944335,0,1,1
"PBANKA_113360",34.34558895587,-1.54157471948298,0.542268892030194,0,1,1
"PBANKA_113370",385.102932186957,-0.0910990150092211,0.324831021776441,0,1,1
"PBANKA_113380",275.649156548056,-2.95256936602957,0.469588493732225,-2.02851939249762,0.0425072661313575,0.265932013123177
"PBANKA_113390",49.4694547974782,-0.0013341483659079,0.553469056765914,0,1,1
"PBANKA_113400",426.87144233932,1.00631175872495,0.401651119049479,0,1,1
"PBANKA_113410",764.734830938803,1.6257293633769,0.372363546082552,0,1,1
"PBANKA_113420",85.0513904408996,2.13006260444175,0.552591845405673,0.235368302162098,0.813922886266232,1
"PBANKA_113430",336.228360164174,-1.61905276047393,0.315932945187879,0,1,1
"PBANKA_113440",1082.37142792088,-0.684153363547399,0.613988259584816,0,1,1
"PBANKA_113450",245.612664221821,1.08671013287367,0.317262104874127,0,1,1
"PBANKA_113460",59.7996952514414,-0.613653463887273,0.395833872222875,0,1,1
"PBANKA_113480",183.113018266782,1.38472053545111,0.451448992025981,0,1,1
"PBANKA_113490",2571.84669837315,-2.89995847467551,0.744613445316837,-1.2086250662484,0.226806921837391,0.938527042563123
"PBANKA_113500",203.448945937302,3.17361792735818,0.494260843905096,2.37449100374929,0.0175731644401643,0.133427072391559
"PBANKA_113510",1441.00567073917,1.58181557614921,0.491082188647732,0,1,1
"PBANKA_113520",206.850268407254,2.46567973856402,0.39560218365014,1.17714147648856,0.239139042751723,0.970154273437871
"PBANKA_113530",871.893902779911,0.208379282854839,0.501593688318288,0,1,1
"PBANKA_113540",114.987615387251,2.61748971930665,0.518477041817535,1.19096829657496,0.233666031035688,0.960658609416638
"PBANKA_113550",218.129181020461,0.822393903828103,0.413947151282195,0,1,1
"PBANKA_113560",223.759517657052,1.55156476516273,0.335028573455912,0,1,1
"PBANKA_113570",1399.48011772218,1.36949850624376,0.583008832936983,0,1,1
"PBANKA_113590",337.193005700549,-1.13260131942934,0.490202801215924,0,1,1
"PBANKA_113600",41.0552701545138,0.570982301821508,0.566498211555945,0,1,1
"PBANKA_113610",371.60276136845,1.08635300645059,0.382604371851003,0,1,1
"PBANKA_113620",217.559439161543,1.61381674018342,0.542332238541307,0,1,1
"PBANKA_113630",228.972502848694,2.89538493914514,0.503703753524231,1.77760227689482,0.0754691995833979,0.41199412648562
"PBANKA_113640",128.795115909065,2.51660194873903,0.412273922222073,1.25305511916604,0.210185647913737,0.891135462158858
"PBANKA_113650",57.4551574052587,2.09710702011483,0.567024489016994,0.171257189055769,0.864021541273049,1
"PBANKA_113660",87.7478120575943,2.02403455868219,0.424174731373349,0.0566619293996536,0.954814501205844,1
"PBANKA_113670",426.784093547283,-1.43718498232268,0.538670216510437,0,1,1
"PBANKA_113700",1337.50744659413,-2.29634339306176,0.319311491653064,-0.928069927980358,0.35337129747524,1
"PBANKA_113710",116.738331363191,2.017499228723,0.532402268280404,0.0328684338245157,0.973779505347023,1
"PBANKA_113720",979.997097138304,-4.26603093406108,0.571991818117833,-3.96164920945472,7.44338436735138e-05,0.00143928619215421
"PBANKA_113740",343.987180355115,3.12005100318826,0.63426564382441,1.7659020539639,0.0774122825627568,0.419282755555874
"PBANKA_113750",64.4140411786971,2.72999654646442,0.70102063398836,1.04133389385588,0.297720611404649,1
"PBANKA_113760",51.3820474096192,5.0563647778151,0.703981826960712,4.34153931360741,1.41487955474133e-05,0.000332657477131797
"PBANKA_113770",227.325400990226,2.29369509298605,0.471043110614522,0.623499391813398,0.532956401794447,1
"PBANKA_113780",441.243640699982,1.42627565876885,0.611740654331978,0,1,1
"PBANKA_113790",545.093224012648,2.19110970087237,0.590871833713697,0.32343680975825,0.746364456164668,1
"PBANKA_113800",263.617911107038,1.38138341281487,0.463097856369358,0,1,1
"PBANKA_113810",1672.54145562276,-5.95696908978417,0.593368615393861,-6.66865248199493,2.5816273908367e-11,2.37394980961828e-09
"PBANKA_113820",542.939738232085,2.74066191446935,0.510150103607141,1.45185095373365,0.14654305249432,0.671635284682454
"PBANKA_113830",151.417941376017,2.16269555175537,0.343195656183353,0.474060638076511,0.635456666649896,1
"PBANKA_113840",560.311733779757,-0.0563545802195944,0.371686015043123,0,1,1
"PBANKA_113850",126.907821075013,-1.83438291493007,0.522910433369411,0,1,1
"PBANKA_113860",451.838953652304,-0.13264671754013,0.671329190992475,0,1,1
"PBANKA_113880",205.833579084883,-0.451398141993838,0.452288784596131,0,1,1
"PBANKA_113890",600.939862529994,-2.67641386592016,0.77686624658257,-0.870695398204902,0.383920491798976,1
"PBANKA_113900",170.441249887951,-1.05865769827256,0.347915375604351,0,1,1
"PBANKA_113910",232.392943924614,-2.26028497885602,0.449780757819148,-0.578693006161633,0.562796335917961,1
"PBANKA_113920",86.6333514753743,0.374631700755105,0.375526259269459,0,1,1
"PBANKA_113930",55.1487108820034,0.686857819650439,0.459368189267069,0,1,1
"PBANKA_113940",101.825672926698,2.52576589526397,0.501551984180992,1.04827796887798,0.294510556967871,1
"PBANKA_113950",133.581578129838,-1.3490724062698,0.521855856073694,0,1,1
"PBANKA_113960",37.0616961956276,2.30516720672292,0.595428474820259,0.512516985041801,0.608289236112347,1
"PBANKA_113980",159.73950164378,0.911390615572293,0.582526454116114,0,1,1
"PBANKA_114000",146.10687215714,-0.0491447868902657,0.349280330025879,0,1,1
"PBANKA_114010",966.166781322337,-2.76516234538319,0.388218050814446,-1.97096024715478,0.0487284230027786,0.291629503473514
"PBANKA_114020",341.009700255906,-3.0621070540925,0.361185388615547,-2.94061467481738,0.00327561728999471,0.0352981884010368
"PBANKA_114030",911.148464366335,-2.31317536515526,0.38047811098722,-0.823110071543073,0.410445401931315,1
"PBANKA_114040",87.3058448821788,1.63391946436343,0.406213299028471,0,1,1
"PBANKA_114050",167.158553118176,1.79206405605613,0.444155534249043,0,1,1
"PBANKA_114060",489.908101701007,-2.10315886059852,0.365436033924685,-0.282289788148756,0.777721315182675,1
"PBANKA_114070",114.602075074488,2.13084795501849,0.514896044355069,0.254124995623896,0.799398993375516,1
"PBANKA_114080",213.505429926995,-0.202567335568684,0.38107291578454,0,1,1
"PBANKA_114090",165.752838363556,2.26777472362281,0.452333055225389,0.591985751493176,0.553860129725055,1
"PBANKA_114100",84.2750024283108,-1.55782731628479,0.493505536217496,0,1,1
"PBANKA_114110",292.851069671465,1.99012167322936,0.62940265376499,0,1,1
"PBANKA_114120",64.9154170919754,1.93467329614323,0.555691393982423,0,1,1
"PBANKA_114130",104.649781965228,2.21146554507538,0.460676799794692,0.459032330626646,0.646210949288456,1
"PBANKA_114140",306.066049018587,-3.1728524234014,0.349870123281486,-3.35225086498109,0.00080157349314759,0.0108751184086712
"PBANKA_114150",448.745940527396,-2.31082959954028,0.450691559570869,-0.68967255529756,0.490400128569664,1
"PBANKA_114160",332.662652272506,2.02242513084807,0.502550314521013,0.0446226580704479,0.964408082117464,1
"PBANKA_114170",2936.41448960956,-2.43085882453158,0.483796578987086,-0.890578485349492,0.373155345552507,1
"PBANKA_114180",89.2313248835621,2.2978093230067,0.47338162069198,0.62911044702448,0.529276751494158,1
"PBANKA_114190",488.531636721563,-2.21800517818352,0.600966866066675,-0.362757400604064,0.716786116636281,1
"PBANKA_114200",63.5129972472574,1.72861695360459,0.56703403256974,0,1,1
"PBANKA_114210",698.204119011576,-1.0509069484695,0.333179939670417,0,1,1
"PBANKA_114230",401.395403186695,-1.06176124174552,0.507638047534895,0,1,1
"PBANKA_114240",141.295642134157,3.2690405899979,0.578401801765437,2.1940467441914,0.0282320492553974,0.191515114457106
