"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_062170",108.522252672363,-2.92325474819208,0.441629782615633,-2.09056269421853,0.0365672828510628,0.151466883321019
"PBANKA_062180",145.1603432015,-1.13178259980508,0.418708983995956,0,1,1
"PBANKA_062190",368.15999483846,0.0750420417856175,0.450517959250565,0,1,1
"PBANKA_062200",433.264186338023,-1.93270589783051,0.659587392923411,0,1,1
"PBANKA_062210",428.95129365509,0.901197296369874,0.391372550497062,0,1,1
"PBANKA_062220",2272.29848744584,5.83359227792167,0.666262738013413,5.75387464913953,8.72208406293055e-09,1.55568895915546e-07
"PBANKA_062230",793.28391156558,-3.18076361483343,0.563694271263884,-2.09468798074883,0.0361987383746739,0.150391947183133
"PBANKA_062250",265.281002665142,1.91112265246215,0.444917672460005,0,1,1
"PBANKA_062260",640.429085288384,0.947853796949476,0.544316551709931,0,1,1
"PBANKA_062270",125.029850885491,-0.182746892751244,0.439725520333054,0,1,1
"PBANKA_062280",585.290936538763,2.09703419301783,0.389369038085296,0.249208805854198,0.803199268187479,1
"PBANKA_062320",396.317728061955,-1.54474362141096,0.943808297698993,0,1,1
"PBANKA_070130",86.1433875901271,1.00095870398035,0.511405982117031,0,1,1
"PBANKA_070140",115.328800971296,-0.0300963182162869,0.493051029568069,0,1,1
"PBANKA_070150",162.027687657843,-3.37836870586177,0.535699539094872,-2.57302574534726,0.0100813708114317,0.0494472308193539
"PBANKA_070160",175.523253438478,-2.55672533854552,0.393095232897215,-1.41626072247762,0.156699183122141,0.534119620889144
"PBANKA_070170",364.43066235961,2.59428348938327,0.33066631860852,1.79723018626173,0.0722990841962417,0.274975744856662
"PBANKA_070180",191.227048619445,1.28288134951925,0.508304050496968,0,1,1
"PBANKA_070190",3281.31868659106,0.108504856339959,0.849465065292235,0,1,1
"PBANKA_070200",639.369027906935,1.31090370176232,0.704190611365614,0,1,1
"PBANKA_070210",144.457628144484,2.66546711817581,0.611859317645825,1.08761458554925,0.276765289039411,0.851490532375526
"PBANKA_070220",104.796091779854,-1.95187772770994,0.471974786261338,0,1,1
"PBANKA_070230",165.000020961663,-2.86702434230291,0.487409053847126,-1.77884332566143,0.0752654518349968,0.284948252235331
"PBANKA_070240",1001.67872949228,4.80146373637283,0.508811659050978,5.50589532794522,3.67296726550237e-08,5.84566867101877e-07
"PBANKA_070250",491.96681721642,0.426179797329824,0.424625300817659,0,1,1
"PBANKA_070260",238.015096679218,2.33510013256844,0.611062796304207,0.548389027437402,0.583424809035434,1
"PBANKA_070270",234.686843267616,-1.54210237570386,0.585974377986328,0,1,1
"PBANKA_070280",1552.61978237847,-2.93603709495063,0.684912501957443,-1.36665207931741,0.171734384955184,0.579166165398982
"PBANKA_070290",1000.60621474283,-1.04905518552683,0.694061978169444,0,1,1
"PBANKA_070300",1987.6853767458,9.23133109800048,0.889393166550797,8.13063487551258,4.27047849826147e-16,2.85020000416226e-14
"PBANKA_070310",271.805981618231,2.67851559730343,0.492768653008997,1.3769455365316,0.168529087078824,0.568820034528689
"PBANKA_070320",403.06550365287,-5.23695527920603,0.561969709672525,-5.760017352345,8.41052893538271e-09,1.51316385802668e-07
"PBANKA_070330",274.035847111281,-2.25654349382717,0.535562891141611,-0.479016560091224,0.631926847750729,1
"PBANKA_070340",405.821398991695,0.934009977765187,0.426877147730727,0,1,1
"PBANKA_070350",666.10718320926,-3.58687601829603,0.744049810863708,-2.13275508591817,0.032944822441743,0.138824516562049
"PBANKA_070360",400.07406281602,-1.33444617914554,0.411955763497896,0,1,1
"PBANKA_070370",720.149764096011,0.155684689183662,0.575212590030731,0,1,1
"PBANKA_070380",324.417022926229,3.39563995720679,0.575174840793066,2.42646210895186,0.0152468423668992,0.0709689918045318
"PBANKA_070390",1935.68567489017,-1.14285286395953,0.513946960459048,0,1,1
"PBANKA_070400",76.3301343771605,-1.94642043941518,0.432796959544532,0,1,1
"PBANKA_070410",313.059476965478,-1.9803928766856,0.376173166546242,0,1,1
"PBANKA_070420",125.407423614779,-2.11272649816841,0.516414574187716,-0.218286825746008,0.827205638505503,1
"PBANKA_070430",127.43376404576,-3.2692595166686,0.497423352089431,-2.55166853614143,0.0107208458669933,0.0521064585943548
"PBANKA_070440",171.675676870306,0.360813654877755,0.57584040551164,0,1,1
"PBANKA_070450",2926.20693896851,3.66918513898583,0.516575573732569,3.23125061242242,0.00123249824261707,0.00750011430580799
"PBANKA_070460",219.049731576406,3.48504978652452,0.469289549904221,3.16446378750093,0.00155368995077359,0.00926393230014572
"PBANKA_070470",186.207980154648,-4.35801596820161,0.636760226156602,-3.70314581743629,0.000212942402468067,0.00155681212263756
"PBANKA_070480",1313.48392443155,-8.39538509738233,0.895095552247032,-7.14491886517308,9.00490616726621e-13,3.58291362693727e-11
"PBANKA_070490",721.147638629658,-7.39124887893743,0.790110962028778,-6.82340726560008,8.89061407246637e-12,2.91979055808459e-10
"PBANKA_070500",61.4104861961695,-0.758139260935142,0.50063336034165,0,1,1
"PBANKA_070510",417.165051765691,0.870636496265533,0.582687760700617,0,1,1
"PBANKA_070530",63.2154939285272,0.76415184132702,0.428859670544393,0,1,1
"PBANKA_070540",59.5913746957165,-1.12215577249868,0.486054208486473,0,1,1
"PBANKA_070550",88.0930678883619,-0.710154237121954,0.614087835650106,0,1,1
"PBANKA_070560",911.232868712951,-2.66381992336817,0.72293850928732,-0.918224599796977,0.358501292357518,1
"PBANKA_070570",390.635077662413,1.4188100522337,0.454210175710152,0,1,1
"PBANKA_070580",551.617383380159,2.51114923979843,0.424340522847388,1.20457324313159,0.228368091199075,0.731414211595799
"PBANKA_070590",443.445960615464,2.81590405049722,0.449489014468399,1.815181293056,0.0694960535404884,0.26602652132335
"PBANKA_070600",257.034694744688,1.46991787568742,0.387493009162209,0,1,1
"PBANKA_070610",63.1446821184398,-1.44507662432137,0.640945621974207,0,1,1
"PBANKA_070620",139.617296253907,0.138113992070272,0.638400392718174,0,1,1
"PBANKA_070630",133.026447115095,1.42647208635083,0.421486902619343,0,1,1
"PBANKA_070640",248.492211902612,-2.29083896726195,0.372140163486097,-0.781530712883713,0.434490420180345,1
"PBANKA_070650",423.878970135661,-7.16160314294109,0.694054354604896,-7.43688604313914,1.03086404244728e-13,4.63664718222484e-12
"PBANKA_070660",2153.84324750912,-5.53777144571389,0.743704548777244,-4.75695819197353,1.96531851933641e-06,2.18029169785899e-05
"PBANKA_070670",544.52038563637,-1.86747319809093,0.585449359763532,0,1,1
"PBANKA_070680",199.69419783303,-2.15251916474748,0.423006479688656,-0.360559878089185,0.718428487067163,1
"PBANKA_070690",73.4152912030013,-3.24140579672349,0.568648240823297,-2.18308210173334,0.0290297643963742,0.124870233962782
"PBANKA_070700",53.2103542595613,-1.73394082927897,0.738673453119228,0,1,1
"PBANKA_070710",5473.03255883622,-10.9293769111611,0.839703643751184,-10.6339623242209,2.07121440876378e-26,6.59283478728039e-24
"PBANKA_070720",129.705941229662,-0.994512255594429,0.572655020760666,0,1,1
"PBANKA_070730",1229.88097859986,0.762850868803907,0.532620352630714,0,1,1
"PBANKA_070740",474.392617131874,-1.44161543607384,0.606680624367192,0,1,1
"PBANKA_070750",184.072463189032,-5.23612590713123,0.594171302227134,-5.44645272331607,5.13842524413976e-08,8.08326088860206e-07
"PBANKA_070760",295.260454837061,-0.747733683473979,0.43515275504801,0,1,1
"PBANKA_070770",2666.1818290016,-1.51967217895784,1.00030793192751,0,1,1
"PBANKA_070780",144.846189680126,0.482694786106544,0.434427366777712,0,1,1
"PBANKA_070790",102.002057073385,-2.38097761861808,0.679446939626725,-0.560717248689615,0.574990306688587,1
"PBANKA_070800",277.684920308363,-2.41463580225362,0.508388807755338,-0.81558798291476,0.414735824808321,1
"PBANKA_070810",182.604711122035,-1.45149526213634,0.546664489862838,0,1,1
"PBANKA_070820",226.716237194845,-2.14503840656456,0.457161302296676,-0.317258713359848,0.751047302301126,1
"PBANKA_070840",105.770817730212,-2.22824513487331,0.462358523290709,-0.493654000901373,0.621550556520841,1
"PBANKA_070850",270.571447202321,0.406515795430702,0.438679674246356,0,1,1
"PBANKA_070870",65.7442967683041,-2.97357046093344,0.462295224357674,-2.10594963918596,0.035208727132538,0.147314168730477
"PBANKA_070880",230.875802846203,-3.88993539949093,0.37686213804234,-5.01492511109884,5.30541260601324e-07,6.61129431307477e-06
"PBANKA_070890",96.1700503104137,-4.02944805918099,0.512838187581457,-3.95728732439342,7.58057282541552e-05,0.000604400970165115
"PBANKA_070900",262.723588381805,-4.94542420028673,0.506938976311378,-5.81021451875413,6.23928423417906e-09,1.14747369604591e-07
"PBANKA_070910",1000.56925910681,-1.93848204721742,0.542359832512603,0,1,1
"PBANKA_070920",312.733897625749,-3.72656245020982,0.427062429680233,-4.04288068960457,5.27984906154357e-05,0.000433492369378319
"PBANKA_070930",111.62680940819,-4.40289199110209,0.559737368471934,-4.2928918568755,1.76360917399201e-05,0.000160391533230306
"PBANKA_070950",539.689070724869,-0.703416245248472,0.304970372962873,0,1,1
"PBANKA_070960",435.638212307206,0.43626083314065,0.530030822577363,0,1,1
"PBANKA_070970",292.51654129,0.332370835741129,0.399232335325698,0,1,1
"PBANKA_070980",328.221307200599,-3.10697847142645,0.562899672842783,-1.96656442494616,0.0492334481708615,0.196491440341971
"PBANKA_070990",227.657288783948,1.87258879065361,0.486450431132393,0,1,1
"PBANKA_071000",152.673100794448,0.167550690011965,0.426893235642715,0,1,1
"PBANKA_071010",646.051308507247,-2.09607708360189,0.472259386030829,-0.203441342710805,0.838790088581068,1
"PBANKA_071020",150.146317690672,-0.41009202242139,0.365747747824665,0,1,1
"PBANKA_071030",312.314764655847,1.99937854909659,0.368685298985752,0,1,1
"PBANKA_071040",118.742724916954,-1.46025398178245,0.564462824096293,0,1,1
"PBANKA_071050",347.494380666102,2.82444628379519,0.474748429086533,1.73659612814624,0.0824584834347849,0.307122596267453
"PBANKA_071060",108.617800557037,-4.37651333142986,0.506954255798952,-4.6878259808363,2.76122654675764e-06,2.97550923189665e-05
"PBANKA_071070",686.354396030847,-4.09395756544987,0.512653786063756,-4.08454520842934,4.41632279868872e-05,0.000371437880914104
"PBANKA_071080",723.76307777269,-2.36659858263142,0.50101152825238,-0.73171686070814,0.464341403094543,1
"PBANKA_071090",272.767982023928,-5.74569700416564,0.550851822248826,-6.79982683705032,1.04744974547679e-11,3.35995895099455e-10
"PBANKA_071100",2126.47901258137,3.88308886395263,0.8760755033278,2.14945955776603,0.0315979886515128,0.133830580388905
"PBANKA_071120",1440.12595582096,2.65601439669584,0.553498015373925,1.18521544517673,0.235932274717881,0.749261514031154
"PBANKA_071130",174.761207761404,-2.0820167503167,0.559827895941573,-0.146503507437327,0.883523921259966,1
"PBANKA_071140",2424.57494077432,-9.60831593267793,0.89811414722451,-8.47143534726662,2.423875058456e-17,2.04693775344713e-15
"PBANKA_071150",224.517818345436,-5.49743534052412,0.644198988672535,-5.42912268106954,5.66317467136114e-08,8.77686022100839e-07
"PBANKA_071160",1835.24541735804,-5.02673543748529,0.812661036700504,-3.72447465892321,0.000195722370372117,0.0014436705322635
"PBANKA_071170",128.145576837193,-2.06895355374642,0.472848186128088,-0.145825987641071,0.884058760028269,1
"PBANKA_071180",1065.7929261679,2.60118793189847,0.37828139728551,1.58926115905381,0.112001443849933,0.39816320846308
"PBANKA_071190",19020.6503409163,1.93064632531398,0.643539047348187,0,1,1
"PBANKA_071200",825.581390171604,-0.906834232103222,0.66893920756926,0,1,1
"PBANKA_071210",866.535274734143,2.45950742204744,0.470194961731539,0.977269982552049,0.328435509698514,0.977745423836295
"PBANKA_071220",2748.9993570739,-0.268528424207012,0.486515383523604,0,1,1
"PBANKA_071230",431.304687093312,-1.11893605067313,0.502007377534169,0,1,1
"PBANKA_071240",363.799968329335,1.05366195625857,0.577705767885246,0,1,1
"PBANKA_071260",1762.86719379694,-3.50702593378705,0.626409232430854,-2.40581692568428,0.0161363488454485,0.0746892746336308
"PBANKA_071270",246.147239045723,0.795846432314089,0.544746954132387,0,1,1
"PBANKA_071280",331.429692665762,-1.65714326800382,0.681493075963521,0,1,1
"PBANKA_071290",3663.09628641396,-3.92539896489094,0.784565751076397,-2.45409509942202,0.014123962364945,0.0663393374190038
"PBANKA_071300",129.07298257465,2.38493030509049,0.432310193599514,0.890403027246401,0.373249517471676,1
"PBANKA_071310",992.955786421696,-2.06916928323073,0.672048944408668,-0.102922984711459,0.918024095411595,1
"PBANKA_071320",1455.64934479831,-0.166287315460415,0.609398704638398,0,1,1
"PBANKA_071330",430.910001832099,-2.60302074612391,0.594802668712917,-1.01381647703225,0.310670331492355,0.937442174935266
"PBANKA_071360",158.505099773305,2.55505626452935,0.586685093811288,0.946088916156938,0.344103236577169,1
"PBANKA_071370",315.300623516198,-0.318322976071253,0.491161312722672,0,1,1
"PBANKA_071380",70.6647841903958,0.999598212417071,0.568308707147009,0,1,1
"PBANKA_071390",71.510717811977,-1.98888389066746,0.54477821142184,0,1,1
"PBANKA_071400",1462.1147052889,-9.31390014697379,0.799267043012847,-9.1507590747192,5.65348838787669e-20,7.79804498301125e-18
"PBANKA_071410",107.590974870272,-3.61035515916706,0.61009835708188,-2.63950089436307,0.00830282041655243,0.0415945168083462
"PBANKA_071420",463.670673371844,-1.38386106446838,0.452883081744366,0,1,1
"PBANKA_071430",4270.15951702337,-4.24043246680263,0.771581859726717,-2.90368732566646,0.00368796271917602,0.0201368892186398
"PBANKA_071440",441.66433728687,2.91825998968236,0.557012396445972,1.64854497950375,0.0992408886015036,0.360227014941247
"PBANKA_071450",332.987944329959,1.92823963873006,0.656755514638361,0,1,1
"PBANKA_071470",63.4639650278961,-1.52792462422262,0.754711609367785,0,1,1
"PBANKA_071480",187.195437300717,-1.45685554524237,0.489909635054409,0,1,1
"PBANKA_071490",128.293093559834,1.65362985240479,0.759960421302053,0,1,1
"PBANKA_071500",688.605187761738,-2.42510411167873,0.388839074962658,-1.09326489813185,0.274277510022063,0.846353718472257
"PBANKA_071510",107.067563080314,-1.15602568318922,0.508010580539424,0,1,1
"PBANKA_071520",760.899348385428,-2.17880892233656,0.418125196169015,-0.427644456671979,0.668909993968652,1
"PBANKA_071530",217.189027154691,-3.56445087918694,0.4910130008268,-3.18616997218529,0.0014416986936337,0.00862102484719112
"PBANKA_071550",237.142110631646,-2.70674520463562,0.546543198017132,-1.293118654115,0.195970024315751,0.644101636710548
"PBANKA_071560",519.989110622666,-4.41536907913966,0.434446199667057,-5.55965061034188,2.70315241603538e-08,4.43874789585492e-07
"PBANKA_071570",208.806042466976,-0.381094629089711,0.528752682253024,0,1,1
"PBANKA_071580",235.522402509743,1.61265736841725,0.439495242128804,0,1,1
"PBANKA_071590",271.362127525834,-1.72790306415281,0.378494134782626,0,1,1
"PBANKA_071600",763.656406986992,-2.385857551644,0.436686383171848,-0.883603351314384,0.376910369304977,1
"PBANKA_071610",159.258882006775,0.36281545212649,0.559479046559759,0,1,1
"PBANKA_071630",248.721225344464,-2.13541228010585,0.553057391938339,-0.244843088763826,0.806577929095784,1
"PBANKA_071650",268.097496480087,-3.48012039904271,0.526290717046573,-2.81236273242443,0.0049179009193964,0.026123586655279
"PBANKA_071660",246.277912523358,3.02147063445919,0.362033335948479,2.82148225876236,0.00478022814756503,0.0255233342898376
"PBANKA_071670",464.916414304919,1.836031470007,0.456199132739582,0,1,1
"PBANKA_071680",1451.39292144377,-5.17361625060804,1.13379465841808,-2.79911025073623,0.00512436375364158,0.0270812480364864
"PBANKA_071690",483.410222325524,-2.49420254677243,0.829253612441239,-0.595960680011445,0.551201494558363,1
"PBANKA_071700",146.380374841335,-0.449976143577665,0.397176352262643,0,1,1
"PBANKA_071710",78.7745982545013,2.27048433357932,0.480675886900532,0.562716668238643,0.573627832265163,1
"PBANKA_071720",546.584984936548,4.19366218120714,0.447445108908735,4.9026397596729,9.45572947527798e-07,1.10843650336261e-05
"PBANKA_071730",676.171199289847,1.18240260175266,0.43409794210085,0,1,1
"PBANKA_071740",124.08696693463,-0.546578190822883,0.389412883536057,0,1,1
"PBANKA_071750",140.285546850766,-1.98074346779327,0.358237585575528,0,1,1
"PBANKA_071760",257.379710441029,-6.52200574669502,0.498219680816693,-9.0763290187221,1.12298521613554e-19,1.45216025761527e-17
"PBANKA_071770",158.366163202161,-2.96089198519051,0.349911975387774,-2.74609631215291,0.00603090559516725,0.0311559142981299
"PBANKA_071780",1882.03543975779,0.370831154959778,0.556314599366507,0,1,1
"PBANKA_071810",232.591273240716,-3.86128691128537,0.425263831875419,-4.37678159244598,1.20444555813731e-05,0.000115370271286393
"PBANKA_071820",77.0532416310572,-1.2416020455222,0.414700920651596,0,1,1
"PBANKA_071830",546.128450029662,-3.57861272468309,0.601905236669281,-2.62269312262266,0.0087237810358123,0.0433882282766722
"PBANKA_071840",539.803945672246,0.00257019641796571,0.434866580852827,0,1,1
"PBANKA_071850",56.0148248117234,-2.47103521052348,0.613720658561614,-0.767507503539893,0.442779833621021,1
"PBANKA_071860",82.6510962162418,-3.39866030851742,0.644742928238959,-2.16933020473401,0.0300576236575772,0.128721629159862
"PBANKA_071870",107.581052743533,-3.77177901975893,0.465945516268991,-3.80254548631835,0.000143216960858881,0.001081444861376
"PBANKA_071880",466.489313670754,-0.101675055322958,0.538448759970034,0,1,1
"PBANKA_071890",391.445172511137,-0.0504683842741783,0.474118927444134,0,1,1
"PBANKA_071910",168.227016921853,-3.53530922226041,0.582715921563501,-2.63474733647396,0.00841999337251929,0.0420796287143536
"PBANKA_071920",1400.93727243019,4.49701669971456,0.825091663961468,3.02635065748424,0.00247525062213302,0.0140501880307084
"PBANKA_071930",338.507623186542,3.41457705954377,0.492914749804217,2.86982091752303,0.00410704332019764,0.0221288349726274
"PBANKA_071940",515.269043027149,2.51556938734985,0.414048327851029,1.2451913283305,0.213061429409069,0.690405790833771
"PBANKA_071950",2610.02470668529,2.33092740980132,0.580940812152054,0.56964049155959,0.568921559178417,1
"PBANKA_071960",338.238866541742,-3.47949688967818,0.455174333558513,-3.25039612429726,0.00115244360866568,0.00709644591169431
"PBANKA_071980",302.302116164418,-4.08398273269654,0.643116955542674,-3.24044128324689,0.00119344848427074,0.00729466739721171
"PBANKA_071990",194.238675954045,-0.311086336792146,0.410740907485377,0,1,1
"PBANKA_072000",156.276577897666,-0.688092756710496,0.457357608591437,0,1,1
"PBANKA_072010",546.723656155187,-2.85861894112633,0.713189403149138,-1.20391432813645,0.228622693225001,0.731663344597876
"PBANKA_072020",482.215601191557,3.29524489890731,0.451322617050828,2.86988697214222,0.00410618548237941,0.0221288349726274
"PBANKA_072030",356.456762534453,-1.45083918564727,0.431826247489009,0,1,1
"PBANKA_072040",2620.11443957879,0.420372494558034,0.758652514062199,0,1,1
"PBANKA_072050",141.600383984961,0.849999211820706,0.564239025761987,0,1,1
"PBANKA_072060",185.396318200756,2.9742284100759,0.542927441629612,1.79439891111733,0.0727495206068088,0.275964976475455
"PBANKA_072070",440.433691037412,3.47046307059896,0.627255111564671,2.34428232387128,0.0190637348264713,0.0855593651973298
"PBANKA_072080",673.233011215221,3.36196425751134,0.748051556708316,1.82068233839984,0.0686551584352884,0.263294759597056
"PBANKA_072090",1042.44155683331,-2.84856065201026,0.799311877014201,-1.06161396622809,0.288410970763405,0.88012138423228
"PBANKA_072100",794.539854336667,-0.845192855181287,0.701555697950057,0,1,1
"PBANKA_072110",351.272443294488,-4.24512692829757,0.573144372539809,-3.91721010597836,8.95796698901651e-05,0.000702046731071029
"PBANKA_072120",98.4110344120651,3.30715012787417,0.52920273647062,2.47003659994631,0.0135099228984655,0.0639634564689362
"PBANKA_072130",105.783347340261,0.419164707192293,0.455399799780204,0,1,1
"PBANKA_072140",72.5321689116096,2.17870051757429,0.504920328182824,0.353918247295421,0.723400151623342,1
"PBANKA_072150",425.954589911897,0.505830847043587,0.380919258375894,0,1,1
"PBANKA_072160",73.3728214595853,0.775277071322428,0.467915269939491,0,1,1
"PBANKA_072170",854.138956814468,-0.297876439057785,0.525638103604383,0,1,1
"PBANKA_072180",112.700755542884,0.894000413273096,0.728274688674085,0,1,1
"PBANKA_072190",157.874127724582,-0.356430721068152,0.398985022610612,0,1,1
"PBANKA_072200",1092.56551284632,2.68599697502904,0.476266852486941,1.44036262747858,0.149764831311812,0.513443970147704
"PBANKA_080030",170.747511736204,-3.20312334775849,0.907934254196408,-1.32512166183591,0.18513080254386,0.613503786142364
"PBANKA_080060",73.1475307848679,-2.46538144712657,0.511690460840266,-0.90949799291225,0.363087316785482,1
"PBANKA_080070",182.240440315458,0.833500656588494,0.477013780483085,0,1,1
"PBANKA_080080",153.73366065732,2.43797726275959,0.645805368867662,0.678187707741618,0.497652685397125,1
"PBANKA_080090",225.507171209106,-0.131606447633822,0.409414359007954,0,1,1
"PBANKA_080100",77.2582426407496,2.16354102014268,0.500929371931391,0.326475206498935,0.744064844911998,1
"PBANKA_080110",143.668450776671,-2.90095089952716,0.434120521201658,-2.07534741051471,0.0379543484092118,0.15596335026546
"PBANKA_080130",96.0520960973892,-0.287862398491016,0.548895639880597,0,1,1
"PBANKA_080140",90.7512781070546,-3.290027110578,0.795493967867585,-1.62166799835838,0.10487445442465,0.376383774856204
"PBANKA_080150",165.980007981524,0.159817051502738,0.662015842718018,0,1,1
"PBANKA_080160",883.112939479814,4.18759908300073,0.459608240627391,4.7597037860212,1.93877285148873e-06,2.15662420953235e-05
"PBANKA_080170",296.214304252634,1.11098542703702,0.432763923277819,0,1,1
"PBANKA_080180",989.68747539195,-3.857332552588,0.841946577193101,-2.20599810356141,0.0273841324923631,0.118283444940917
"PBANKA_080190",1087.82525126984,6.30273226852841,0.673696796696363,6.38674889004655,1.69449544352186e-10,4.27550130810577e-09
"PBANKA_080200",861.330289456673,1.71603090557787,0.602027124503374,0,1,1
"PBANKA_080210",177.616907451818,-3.19453413541759,0.404313158018942,-2.95447751755245,0.0031319897288711,0.0173496298501588
"PBANKA_080230",13847.5127248482,6.25978615464638,0.800501565557424,5.32139640686412,1.02973743396362e-07,1.50037095131741e-06
"PBANKA_080240",302.589120072755,4.96189310156536,0.51791808889868,5.71884466878467,1.07250781351587e-08,1.8805242933596e-07
"PBANKA_080250",206.169176793114,0.107602599458218,0.538051698689651,0,1,1
"PBANKA_080260",67.8081586508092,-1.56245372203174,0.497863015962801,0,1,1
"PBANKA_080270",344.144045395002,1.37676630520613,0.457115383791523,0,1,1
"PBANKA_080280",178.01103868431,1.05870112199977,0.410103675607737,0,1,1
"PBANKA_080290",392.793037782331,4.29548308099271,0.493023849587528,4.65592705690233,3.22526116891829e-06,3.41333266419025e-05
"PBANKA_080300",244.721153793604,1.25824786091468,0.418104552374855,0,1,1
"PBANKA_080310",553.536779204232,2.14652947476567,0.542333863227763,0.27018315598731,0.787019350549691,1
"PBANKA_080320",1018.46102375057,3.41281954216323,0.415736814123125,3.39835081755547,0.000677934254008472,0.00433584535253023
"PBANKA_080330",179.834684464328,-0.535458855909329,0.394547919886641,0,1,1
"PBANKA_080340",864.83603672182,-0.896623832860612,0.633080850100901,0,1,1
"PBANKA_080350",438.622190611662,-2.6416980966603,0.580648618065706,-1.10514014275616,0.269098868693244,0.832235514688074
"PBANKA_080360",499.013570980398,-0.745566946549995,0.37069273653531,0,1,1
"PBANKA_080370",360.810870638591,0.103748386552392,0.329031940723615,0,1,1
"PBANKA_080400",949.864986225403,-1.53622189006681,0.634557566724462,0,1,1
"PBANKA_080410",1441.76489289142,-0.173064087155689,0.645903231810474,0,1,1
"PBANKA_080420",73.9141575305238,-0.216934243753764,0.633727829527194,0,1,1
"PBANKA_080430",168.883984326351,-0.489495247405583,0.79875436998248,0,1,1
"PBANKA_080440",389.018635908895,3.7777716871663,0.442019328709984,4.02193200997489,5.77227214083443e-05,0.00046834631605437
"PBANKA_080450",612.315024243305,-0.836920681999833,0.879488885810712,0,1,1
"PBANKA_080460",355.260509533492,3.18400221838205,0.451966128524281,2.61967024442285,0.00880148287102589,0.0437221321972451
"PBANKA_080470",267.748717766615,0.146358908884662,0.383780226517956,0,1,1
"PBANKA_080480",147.179896143813,0.935022420903757,0.421625877415317,0,1,1
"PBANKA_080490",213.448021565733,-1.51036725201754,0.454615473889313,0,1,1
"PBANKA_080500",206.584998647473,0.411360755756838,0.388340472795183,0,1,1
"PBANKA_080510",687.456607822396,0.784883866515449,0.561291773456198,0,1,1
"PBANKA_080520",125.198843638061,1.86441187138731,0.419200570787592,0,1,1
"PBANKA_080540",124.919908687492,0.0353534046072152,0.429719522256952,0,1,1
"PBANKA_080550",219.308559113095,2.03570607460944,0.424589518805608,0.0840955158523128,0.932980489848073,1
"PBANKA_080560",176.483691949432,0.616566416488223,0.530448556476627,0,1,1
"PBANKA_080570",7953.09324065244,1.11038608762407,0.482631136187146,0,1,1
"PBANKA_080590",475.292423459316,1.09088467006891,0.567123845271868,0,1,1
"PBANKA_080600",182.426143149358,-2.29310524215146,0.580230509710542,-0.505153102510384,0.61345130648241,1
"PBANKA_080610",379.981740056395,3.6211727326175,0.519155596564242,3.1227106927988,0.00179193795671685,0.0105279924329636
"PBANKA_080620",86.3492217972703,-2.32081454729711,0.660540289865611,-0.485685055429966,0.627190481050744,1
"PBANKA_080640",180.390460577152,-0.864312307854922,0.332876318733424,0,1,1
"PBANKA_080650",251.559546762119,2.93897995732627,0.436167901962885,2.1527947221714,0.031334815128886,0.132851910864068
"PBANKA_080660",186.995797508997,2.21551836867274,0.463227630499851,0.465253699223811,0.641749787556218,1
"PBANKA_080670",1272.34296287457,4.95761489023617,0.447291034677841,6.61228296776925,3.78437715782512e-11,1.11062075738158e-09
"PBANKA_080680",351.762383200995,-0.8236898535823,0.620048193518565,0,1,1
"PBANKA_080690",193.243442360709,2.04438339595029,0.572428575128491,0.0775352557134731,0.938197745675211,1
"PBANKA_080700",933.871978979438,0.126704413443989,0.519913115833647,0,1,1
"PBANKA_080710",212.351328142327,-1.19856715064942,0.514826460787591,0,1,1
"PBANKA_080730",174.66227349213,1.66976496318991,0.485907428200453,0,1,1
"PBANKA_080740",111.220435059383,1.99460227720142,0.472052414656408,0,1,1
"PBANKA_080750",684.10254708246,1.6028510899241,0.488467784656264,0,1,1
"PBANKA_080760",1790.09724244834,-0.191137008914271,0.464946824484368,0,1,1
"PBANKA_080770",530.527587333578,1.08775846913429,0.435689998219364,0,1,1
"PBANKA_080780",86.5833572072084,0.0711969198289853,0.503330820330391,0,1,1
"PBANKA_080790",1778.85882463497,-0.083196024357861,0.498125382480511,0,1,1
"PBANKA_080810",315.924025167012,5.09899954017813,0.70946412461013,4.36808491462639,1.25340763332174e-05,0.000118804751913728
"PBANKA_080820",332.3164934444,-0.616384681526105,0.548624386783708,0,1,1
"PBANKA_080830",195.274973748691,-1.13940699669724,0.330663199506692,0,1,1
"PBANKA_080842",146.680747020878,-1.33251222528087,0.489483353007526,0,1,1
"PBANKA_080850",56.1992082564544,-0.20152052971944,0.365172722246388,0,1,1
"PBANKA_080860",736.609566627566,-4.39868500405293,0.531656345503388,-4.51172082180602,6.43037901792886e-06,6.50584556875052e-05
"PBANKA_080870",432.18000049819,0.0816740031121504,0.664711786620496,0,1,1
"PBANKA_080880",188.672629612876,4.07040612484556,0.427692886366833,4.84087108025867,1.29271219779096e-06,1.48178478516869e-05
"PBANKA_080890",601.154256814243,1.28783362473423,0.368933115639891,0,1,1
"PBANKA_080900",708.195705679244,-4.06739435851951,0.464231214272259,-4.45337214508596,8.45320530942985e-06,8.34829679484981e-05
"PBANKA_080910",153.816737566211,-1.68572858165418,0.368428860339761,0,1,1
"PBANKA_080920",137.442094230787,-4.66762764443204,0.511151864851725,-5.21885534978116,1.80032295321935e-07,2.52533436624464e-06
"PBANKA_080930",215.603918729668,-1.88601283777106,0.500521061885532,0,1,1
