"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_052250",133.648476583637,-0.680698625838358,0.34153060511336,0,1,1
"PBANKA_052260",1085.1915019872,-0.486462206503604,0.436725844162593,0,1,1
"PBANKA_052270",1458.85720644239,-3.10423279417125,0.670837166458357,-1.64605190258163,0.0997530736345873,1
"PBANKA_052280",1832.60752566368,0.199005816158868,0.480740155022075,0,1,1
"PBANKA_052290",2839.45718902942,-0.205490389629488,0.491962904132577,0,1,1
"PBANKA_052300",60.5315265203621,1.14595982928811,0.429853971476889,0,1,1
"PBANKA_052310",160.815132694119,-0.344522030945694,0.323536122180706,0,1,1
"PBANKA_052330",146.753564570125,0.758011463740427,0.390161666751892,0,1,1
"PBANKA_052340",125.981493397091,0.468979251846509,0.367251385304116,0,1,1
"PBANKA_052350",54.3567606822114,0.109845287776555,0.429613763480175,0,1,1
"PBANKA_052360",169.850311984161,1.29652668796991,0.455317139422919,0,1,1
"PBANKA_052390",1735.34367410909,-0.564241399108157,0.896710606151363,0,1,1
"PBANKA_052400",308.064880844443,-0.186134721344559,0.305372440940121,0,1,1
"PBANKA_060050",232.768667707798,0.354855140090528,0.354410127409405,0,1,1
"PBANKA_060060",876.180689133035,-2.67206731945192,0.681319380096161,-0.986420376530402,0.323926870042518,1
"PBANKA_060070",78.9949205999556,0.152616730589047,0.676956057183591,0,1,1
"PBANKA_060080",132.425607807996,-0.369266418385856,0.453883337001853,0,1,1
"PBANKA_060090",130.742936672855,-0.16856486290077,0.434872018816341,0,1,1
"PBANKA_060100",165.364590215078,-0.151838004899396,0.410736510913119,0,1,1
"PBANKA_060110",435.546079994013,0.488512809713491,0.569571040333796,0,1,1
"PBANKA_060120",536.533740752646,1.78545259431062,0.592187734264992,0,1,1
"PBANKA_060140",167.069275617798,1.06021395937276,0.474909787171739,0,1,1
"PBANKA_060150",232.396643745863,1.19986292911342,0.394880613071607,0,1,1
"PBANKA_060160",1381.23951786351,-0.749872013650389,0.375402415443775,0,1,1
"PBANKA_060170",428.06045757443,0.35510571179238,0.547687487703561,0,1,1
"PBANKA_060180",72.1560449692919,-0.595852993512978,0.472817898418225,0,1,1
"PBANKA_060190",1419.48418949488,1.43406643172122,0.71297317923669,0,1,1
"PBANKA_060200",599.369596331342,0.0464570985904144,0.348872184757954,0,1,1
"PBANKA_060220",79.3167386329628,0.58096868327365,0.363084842936615,0,1,1
"PBANKA_060230",319.747797071854,0.214625852104384,0.336395275595008,0,1,1
"PBANKA_060240",410.588337399052,0.56322519867842,0.356930225154546,0,1,1
"PBANKA_060250",196.802253677152,0.640467230882323,0.476532574021731,0,1,1
"PBANKA_060260",166.058260873605,0.738568727808139,0.514683096425605,0,1,1
"PBANKA_060270",1371.89412568105,-0.0898439312167705,0.607249063642617,0,1,1
"PBANKA_060280",806.15248216404,0.141793580014419,0.581582855432281,0,1,1
"PBANKA_060290",109.438721536833,-0.0807512532957145,0.522012806084472,0,1,1
"PBANKA_060300",227.395270102504,0.538267144342676,0.376219697892614,0,1,1
"PBANKA_060310",67.9128614203963,2.59252412411422,0.615177866003475,0.963175297517725,0.335459559556055,1
"PBANKA_060320",1604.88895056841,1.36977625940426,0.554115960237919,0,1,1
"PBANKA_060330",431.667742989611,0.940194699333913,0.544194639891851,0,1,1
"PBANKA_060340",495.809302552985,0.0327389403316766,0.463952287959811,0,1,1
"PBANKA_060350",292.745609733387,1.20028002070338,0.511949176007324,0,1,1
"PBANKA_060360",96.236330436734,-0.242527822665462,0.446311021321693,0,1,1
"PBANKA_060370",3870.73720827462,3.55954472676934,0.816814202417128,1.90930167736349,0.0562231860621236,1
"PBANKA_060380",150.566224523349,-0.567821071618412,0.422646626328552,0,1,1
"PBANKA_060390",864.738996892042,0.0422043604242763,0.770408987110001,0,1,1
"PBANKA_060400",137.542276141874,0.968962877399622,0.448461334747318,0,1,1
"PBANKA_060410",285.018342708466,0.149922965341003,0.318643683402672,0,1,1
"PBANKA_060420",605.715272132759,-0.0876484078405658,0.702565487000835,0,1,1
"PBANKA_060430",1296.69097875206,-0.913974741169344,0.613492447629,0,1,1
"PBANKA_060440",83.0657738977926,-0.109885590877845,0.429070305936683,0,1,1
"PBANKA_060450",2767.89413298647,-0.456435335227746,0.563545961695706,0,1,1
"PBANKA_060460",406.666322870546,-0.41157826224791,0.411393310577503,0,1,1
"PBANKA_060470",116.221342280976,0.0463268018414576,0.529370501039517,0,1,1
"PBANKA_060480",1202.43305654274,-0.153164424147752,0.435337122632571,0,1,1
"PBANKA_060500",124.423612199747,1.58634827272471,0.595403720464511,0,1,1
"PBANKA_060520",645.875182257503,-0.465095528044015,0.49762252675847,0,1,1
"PBANKA_060530",395.167944340677,-0.657114318336251,0.316107987676908,0,1,1
"PBANKA_060540",94.1151563705363,-0.636776741407479,0.463736117348962,0,1,1
"PBANKA_060550",866.772746941959,2.5871707660152,0.899703471565208,0.652626987193568,0.513996782985174,1
"PBANKA_060560",1286.88556023757,-0.50290285791356,0.513442873988251,0,1,1
"PBANKA_060570",791.229138247659,-0.704907591489907,0.622280441919474,0,1,1
"PBANKA_060580",412.408235428528,-0.287250817161658,0.633931695778237,0,1,1
"PBANKA_060590",2248.81746625826,2.70368774166929,0.668903771859825,1.05200145562455,0.292798881792209,1
"PBANKA_060600",64.9083347456165,0.350836437654669,0.476404705734278,0,1,1
"PBANKA_060620",1033.05096048359,-2.35798121492219,0.685673113824462,-0.522087285770162,0.601609558453527,1
"PBANKA_060640",128.292145580078,1.4499824007022,0.438700170785392,0,1,1
"PBANKA_060650",52.7226620379974,1.67832119639322,0.459282951299684,0,1,1
"PBANKA_060660",920.520423954646,0.661326398719269,0.542265855897079,0,1,1
"PBANKA_060690",165.560189669244,0.754140418204284,0.535292937121168,0,1,1
"PBANKA_060700",214.788793057446,2.53302850006693,0.466579709056875,1.14241680407485,0.253280809652792,1
"PBANKA_060720",94.3094642014734,1.15558539635088,0.417807775559393,0,1,1
"PBANKA_060730",502.955579622727,0.272834753125662,0.487089894437919,0,1,1
"PBANKA_060740",696.811293170469,-0.0664054866977354,0.499277467879872,0,1,1
"PBANKA_060750",54.674594279494,0.130439411332886,0.389685767527881,0,1,1
"PBANKA_060760",362.025780122417,0.577843284112733,0.457625691757289,0,1,1
"PBANKA_060770",1758.54232085087,-0.0255101667627004,0.459204583022206,0,1,1
"PBANKA_060780",390.152316061602,1.09405198164203,0.439608485216947,0,1,1
"PBANKA_060790",138.813053366499,0.99375146673914,0.518492033549176,0,1,1
"PBANKA_060800",593.781344938264,3.15274664879333,0.550432480676929,2.09425622444313,0.0362371616460439,1
"PBANKA_060810",374.668083342029,1.11362196787207,0.392688478699877,0,1,1
"PBANKA_060840",134.890701976679,-0.0971513264542534,0.335449582337359,0,1,1
"PBANKA_060850",289.807567739686,-0.0880045779372609,0.413665630769654,0,1,1
"PBANKA_060860",1820.57695284934,-2.86558874684637,0.744254984329525,-1.16302714133134,0.244818490637311,1
"PBANKA_060870",106.349952693546,0.412298203557222,0.37141640211652,0,1,1
"PBANKA_060890",151.535578444493,-0.0724146146143705,0.350477285802605,0,1,1
"PBANKA_060900",87.1961335364226,1.23229473134804,0.503689176057457,0,1,1
"PBANKA_060910",7587.93833044787,1.69347538488886,0.776049329207396,0,1,1
"PBANKA_060920",123.468006997228,0.614674021163137,0.376430727109855,0,1,1
"PBANKA_060930",176.150767557801,1.38107171771034,0.491646770885248,0,1,1
"PBANKA_060950",2201.86911538229,0.2472047812063,0.782628828968582,0,1,1
"PBANKA_060960",2064.43052152899,3.34804261976995,0.896094249616679,1.50435361051207,0.132490342048349,1
"PBANKA_060970",348.907385700695,0.176086913658673,0.307742810411409,0,1,1
"PBANKA_060980",119.670749885535,0.943814098081108,0.478560570290739,0,1,1
"PBANKA_060990",749.420156488763,0.664556574072642,0.414236777316173,0,1,1
"PBANKA_061000",141.252574215278,-0.224046188122365,0.346914193271529,0,1,1
"PBANKA_061010",953.823233287858,-0.849153682986348,0.360738503962548,0,1,1
"PBANKA_061020",556.571911058029,0.0298176647109828,0.552380152388703,0,1,1
"PBANKA_061030",488.146222830365,0.112876799998388,0.543259363055426,0,1,1
"PBANKA_061040",783.43732794091,-1.26047065792617,0.552791127576467,0,1,1
"PBANKA_061050",257.011997924525,0.667757657565244,0.525438843324258,0,1,1
"PBANKA_061060",204.872435532399,0.474978787132292,0.320327542490163,0,1,1
"PBANKA_061080",879.852323491397,0.470545131703747,0.500204504155767,0,1,1
"PBANKA_061090",1204.19651724981,-0.451463132880064,0.471396782004262,0,1,1
"PBANKA_061100",116.949156979456,0.160002196349014,0.364896413736375,0,1,1
"PBANKA_061110",184.822192454909,-0.417457710629731,0.334582070777228,0,1,1
"PBANKA_061120",154.805975859789,2.194301672763,0.567444964019873,0.342415009530673,0.732038594484121,1
"PBANKA_061130",165.749349207783,1.65346283494492,0.517834342344948,0,1,1
"PBANKA_061140",183.445910283403,0.843978011207773,0.367078142640053,0,1,1
"PBANKA_061150",121.410474397662,2.26187675795916,0.761584639004957,0.343857720530327,0.730953289248445,1
"PBANKA_061160",2195.78911188117,-0.608651704341516,0.580847292510619,0,1,1
"PBANKA_061180",650.391352186791,0.152206045887668,0.280785735504146,0,1,1
"PBANKA_061190",133.482377886495,0.854518670374489,0.325054843794954,0,1,1
"PBANKA_061210",158.757234630468,0.724643173895765,0.409743170558707,0,1,1
"PBANKA_061220",642.094725972543,1.35973655917869,0.397353628530451,0,1,1
"PBANKA_061230",244.302218775023,-0.059013911737835,0.367882196997641,0,1,1
"PBANKA_061240",2835.75378047682,-2.83539033696774,0.731148255321895,-1.14257311138622,0.253215874748378,1
"PBANKA_061250",76.4321692711958,0.561427883111959,0.472003191663216,0,1,1
"PBANKA_061260",200.97662325165,0.00883034805310457,0.385305493124169,0,1,1
"PBANKA_061270",188.472587086249,1.10154494226388,0.401349382565285,0,1,1
"PBANKA_061280",207.94276731478,-0.105270433244396,0.30300459252233,0,1,1
"PBANKA_061300",266.12936350268,1.48457676290817,0.476617466304997,0,1,1
"PBANKA_061320",703.332947557063,0.771586894197529,0.408255143825445,0,1,1
"PBANKA_061330",214.536352281969,-0.831033067688196,0.343980696780771,0,1,1
"PBANKA_061340",116.201602773494,-0.0995288667758925,0.449231468471261,0,1,1
"PBANKA_061350",116.322291869344,-0.832112582510653,0.411786982043359,0,1,1
"PBANKA_061360",122.545284550202,0.150058548583214,0.48398288318287,0,1,1
"PBANKA_061370",1048.80644176602,-0.418293460296914,0.735937652174753,0,1,1
"PBANKA_061380",857.80307845348,0.389258338843895,0.656103601898781,0,1,1
"PBANKA_061400",1202.51453109372,0.455673083772028,0.565883042908249,0,1,1
"PBANKA_061420",567.4616978152,2.85781890525041,0.563190752480134,1.52314096329319,0.127723442353402,1
"PBANKA_061430",147.401153617045,1.10122210706583,0.337375620583693,0,1,1
"PBANKA_061440",230.39328952572,0.880036244887795,0.387276171873102,0,1,1
"PBANKA_061450",368.483214769794,-0.694403739559152,0.436331193392056,0,1,1
"PBANKA_061460",84.5648117708049,-0.604073104107169,0.425621370616968,0,1,1
"PBANKA_061470",144.165992915196,-0.121031959112107,0.4583875574216,0,1,1
"PBANKA_061480",289.983623590252,-0.270371090411521,0.273177688198644,0,1,1
"PBANKA_061490",558.688391619703,0.29617034709829,0.403376581025646,0,1,1
"PBANKA_061500",313.29137325769,1.04263868334958,0.29934728292355,0,1,1
"PBANKA_061510",438.815556407062,0.742605111037531,0.549535611059828,0,1,1
"PBANKA_061520",438.081455099409,-1.5196359880725,0.600700316282552,0,1,1
"PBANKA_061530",902.1555302688,-0.760974839647738,0.568639004792965,0,1,1
"PBANKA_061540",234.348847003008,-1.49720959628931,0.393187562756413,0,1,1
"PBANKA_061550",562.43217583904,1.65966400144259,0.671319135546763,0,1,1
"PBANKA_061560",139.082460224237,0.0521693421957871,0.44044853875465,0,1,1
"PBANKA_061570",924.047723330148,1.55749028731294,0.613838033601645,0,1,1
"PBANKA_061580",727.541531490055,0.818055252825286,0.45864276801281,0,1,1
"PBANKA_061590",357.577647830065,4.18019195210141,1.07245345718759,2.03290122987598,0.042062502769042,1
"PBANKA_061600",54.9616999871163,1.03675467753073,0.542013010152355,0,1,1
"PBANKA_061610",251.290622148174,0.422072091091721,0.504838291497094,0,1,1
"PBANKA_061620",976.671315574435,1.89938307142303,0.598670519803553,0,1,1
"PBANKA_061630",194.921637797139,0.700963819185062,0.496612658618464,0,1,1
"PBANKA_061640",1740.08403689871,1.53951355938945,0.720922350371809,0,1,1
"PBANKA_061650",1345.80930684044,0.652718366473062,0.504626877100416,0,1,1
"PBANKA_061660",443.912566240556,0.493095217704909,0.569087779402095,0,1,1
"PBANKA_061670",253.627057225655,-0.467389347168788,0.426733677085228,0,1,1
"PBANKA_061680",334.026234111745,-0.807871310326538,0.397705270274553,0,1,1
"PBANKA_061690",312.753544563681,0.620002720425364,0.33196643275003,0,1,1
"PBANKA_061700",152.227097414382,0.45492604043854,0.585307313467314,0,1,1
"PBANKA_061710",1762.69678573134,0.429382619105941,0.516690245184153,0,1,1
"PBANKA_061720",1974.81830781142,0.740407177187529,0.504612698154031,0,1,1
"PBANKA_061730",147.683786491875,-0.141093357393775,0.354693549302872,0,1,1
"PBANKA_061740",666.458699556779,0.549825759473262,0.357139097497237,0,1,1
"PBANKA_061750",574.445567618983,1.19712240773424,0.478641241920785,0,1,1
"PBANKA_061760",588.484363077123,2.09026429436999,0.541618537982416,0.166656582151408,0.867640270082502,1
"PBANKA_061770",325.137696986593,1.62917912185198,0.479141950792753,0,1,1
"PBANKA_061790",361.622164862047,-0.868339422555124,0.349978697653682,0,1,1
"PBANKA_061810",246.35342493644,0.114390645870551,0.37593959844631,0,1,1
"PBANKA_061820",838.031586549772,-1.4549460841931,0.450829204058267,0,1,1
"PBANKA_061830",150.842959721327,0.953502295741284,0.594322001749888,0,1,1
"PBANKA_061840",503.208182823285,0.0671747144110531,0.439577041436469,0,1,1
"PBANKA_061850",442.975086320048,0.417942367548934,0.364869526410689,0,1,1
"PBANKA_061860",836.667868275542,0.326247606644222,0.451961493534248,0,1,1
"PBANKA_061870",197.436242210048,0.394374458449895,0.452852730590876,0,1,1
"PBANKA_061880",429.018591757527,0.972464554789163,0.524840310877171,0,1,1
"PBANKA_061910",2159.47110865114,0.602882069307427,0.571213204940952,0,1,1
"PBANKA_061920",23538.3886180671,-2.74974305667677,0.663288921446925,-1.13034159388831,0.258332314465677,1
"PBANKA_061930",276.275477919833,-0.630642976446765,0.504312194304517,0,1,1
"PBANKA_061970",233.289118211002,0.82568803951517,0.865831189266573,0,1,1
"PBANKA_061980",604.492395800811,0.306535607457077,0.364869003784457,0,1,1
"PBANKA_061990",407.889460079122,0.036672898324683,0.323521394813987,0,1,1
"PBANKA_062000",210.137547395143,0.511271699538178,0.567089564653849,0,1,1
"PBANKA_062010",845.52293867564,-0.0208698320554162,0.509298811255134,0,1,1
"PBANKA_062020",422.09777002367,1.24734045735528,0.447428835539476,0,1,1
"PBANKA_062030",621.756479507865,-0.805341596051244,0.738614881499468,0,1,1
"PBANKA_062040",724.867373275955,0.422233434975635,0.507741838428833,0,1,1
"PBANKA_062050",502.079533664244,0.626474657655727,0.597990903977058,0,1,1
"PBANKA_062060",131.081814924837,0.814057902677248,0.547779691331731,0,1,1
"PBANKA_062070",139.042969920043,1.78345530998712,0.539655271403188,0,1,1
"PBANKA_062080",337.880385973968,1.24009604648269,0.459183270319908,0,1,1
"PBANKA_062090",715.87854656658,-0.0890209872948704,0.537662460100896,0,1,1
"PBANKA_062100",167.19992176467,0.476903458536916,0.431203233349587,0,1,1
"PBANKA_062110",108.684606638277,1.97521594164054,0.470841339659646,0,1,1
"PBANKA_062120",179.194726959207,0.564463467680534,0.360846292056024,0,1,1
"PBANKA_062130",946.121695110138,0.543914001915478,0.406695939325725,0,1,1
"PBANKA_062150",682.442433331584,2.08713073849374,0.566308282411692,0.153857432779686,0.87772214809524,1
"PBANKA_062160",341.604651446669,-0.442506684624094,0.426816997087389,0,1,1
"PBANKA_062170",108.522252672363,-0.134616030601066,0.369252684192488,0,1,1
"PBANKA_062180",145.1603432015,1.34967996846281,0.392726308950573,0,1,1
"PBANKA_062190",368.15999483846,0.283784653161789,0.426747534213863,0,1,1
"PBANKA_062200",433.264186338023,-1.42744879884133,0.617976095334077,0,1,1
"PBANKA_062210",428.95129365509,0.734278725114686,0.367911036218374,0,1,1
"PBANKA_062220",2272.29848744584,1.39699832849841,0.62929377442983,0,1,1
"PBANKA_062230",793.28391156558,0.897911788356903,0.533815136089643,0,1,1
"PBANKA_062250",265.281002665142,0.958603198304071,0.422176568169822,0,1,1
"PBANKA_062260",640.429085288384,1.5647031063691,0.513802840587346,0,1,1
"PBANKA_062270",125.029850885491,-0.904633265159544,0.393375910241547,0,1,1
"PBANKA_062280",585.290936538763,0.34736517627534,0.368050642011814,0,1,1
"PBANKA_062320",396.317728061955,-1.50776034209614,0.878821359839645,0,1,1
"PBANKA_070130",86.1433875901271,1.7401693898391,0.472614724809327,0,1,1
"PBANKA_070140",115.328800971296,-0.25772023897777,0.464122653390099,0,1,1
"PBANKA_070150",162.027687657843,-0.253925552511475,0.44985879015378,0,1,1
"PBANKA_070160",175.523253438478,-1.56432135508897,0.344183841710445,0,1,1
"PBANKA_070170",364.43066235961,0.764098935137084,0.310806851446871,0,1,1
"PBANKA_070180",191.227048619445,0.846511175779468,0.481580915419715,0,1,1
"PBANKA_070190",3281.31868659106,2.67882583356641,0.806602778148561,0.841586282562227,0.400019570191973,1
"PBANKA_070200",639.369027906935,-0.669243347392994,0.666650123427235,0,1,1
"PBANKA_070210",144.457628144484,2.18132237631969,0.579874857096515,0.312692254372931,0.754514480808,1
"PBANKA_070220",104.796091779854,0.363207888537393,0.419999558420424,0,1,1
"PBANKA_070230",165.000020961663,0.0915965415909417,0.42110283457832,0,1,1
"PBANKA_070240",1001.67872949228,0.453326496753865,0.481444925657926,0,1,1
"PBANKA_070250",491.96681721642,0.670980730616185,0.401491570694557,0,1,1
"PBANKA_070260",238.015096679218,1.81153278687509,0.580309829379743,0,1,1
"PBANKA_070270",234.686843267616,2.22572399845732,0.552911893747709,0.408245872461395,0.683093173340063,1
"PBANKA_070280",1552.61978237847,-0.660164371131319,0.642333265066091,0,1,1
"PBANKA_070290",1000.60621474283,0.501389460810568,0.648882721174876,0,1,1
"PBANKA_070300",1987.6853767458,5.30629504504089,0.846586395257713,3.90544315803044,9.40528651840605e-05,0.0129730252043881
"PBANKA_070310",271.805981618231,-0.73677531161923,0.460850875717433,0,1,1
"PBANKA_070320",403.06550365287,0.30554595939245,0.506368234635973,0,1,1
"PBANKA_070330",274.035847111281,-0.239604861532874,0.505130835557488,0,1,1
"PBANKA_070340",405.821398991695,-0.447512582769904,0.403365061745815,0,1,1
"PBANKA_070350",666.10718320926,-1.63888818374254,0.701343067276782,0,1,1
"PBANKA_070360",400.07406281602,0.13366047081718,0.377787186856541,0,1,1
"PBANKA_070370",720.149764096011,-0.353304123818315,0.542530362947066,0,1,1
"PBANKA_070380",324.417022926229,1.50675042822747,0.543290881305749,0,1,1
"PBANKA_070390",1935.68567489017,-0.233212284422044,0.481805758540782,0,1,1
"PBANKA_070400",76.3301343771605,-0.00628979174580825,0.371615561623269,0,1,1
"PBANKA_070410",313.059476965478,-0.367160496589773,0.331136367279956,0,1,1
"PBANKA_070420",125.407423614779,-0.0764168801963598,0.466527802130504,0,1,1
"PBANKA_070430",127.43376404576,0.160763819391924,0.398964272719207,0,1,1
"PBANKA_070440",171.675676870306,0.566691429792683,0.544428159205985,0,1,1
"PBANKA_070450",2926.20693896851,0.0108974454006576,0.487690146630743,0,1,1
"PBANKA_070460",219.049731576406,-0.799161831550634,0.439449051372772,0,1,1
"PBANKA_070470",186.207980154648,-1.19987314657932,0.581585323310427,0,1,1
"PBANKA_070480",1313.48392443155,-3.94270114763301,0.808226225348706,-2.40366012225704,0.0162318566913166,0.907667878225242
"PBANKA_070490",721.147638629658,-2.91831806732368,0.719099968488171,-1.27703811370531,0.201588791683249,1
"PBANKA_070500",61.4104861961695,0.257918923202675,0.45909577105275,0,1,1
"PBANKA_070510",417.165051765691,-0.256458190685761,0.54745881019104,0,1,1
"PBANKA_070530",63.2154939285272,1.47596853398441,0.38744821429067,0,1,1
"PBANKA_070540",59.5913746957165,0.484191969810271,0.421833762092929,0,1,1
"PBANKA_070550",88.0930678883619,-0.378340933469075,0.558989719273865,0,1,1
"PBANKA_070560",911.232868712951,0.10829049618611,0.681589483638642,0,1,1
"PBANKA_070570",390.635077662413,0.043582824090654,0.424579078466281,0,1,1
"PBANKA_070580",551.617383380159,-0.357808692338884,0.399337830607426,0,1,1
"PBANKA_070590",443.445960615464,0.855351866223942,0.426003905166064,0,1,1
"PBANKA_070600",257.034694744688,0.00573652161191597,0.365978143757721,0,1,1
"PBANKA_070610",63.1446821184398,0.888669924454761,0.545538586332898,0,1,1
"PBANKA_070620",139.617296253907,0.222530777561019,0.573140623836094,0,1,1
"PBANKA_070630",133.026447115095,0.119901442574331,0.388728058015105,0,1,1
"PBANKA_070640",248.492211902612,-0.442726601912038,0.329620334772055,0,1,1
"PBANKA_070650",423.878970135661,0.568454797375317,0.618157707668798,0,1,1
"PBANKA_070660",2153.84324750912,3.09536048441081,0.707076645096509,1.54913967531951,0.121348147130018,1
"PBANKA_070670",544.52038563637,0.205672013208942,0.552525096569532,0,1,1
"PBANKA_070680",199.69419783303,0.513825143765259,0.372001231820798,0,1,1
"PBANKA_070690",73.4152912030013,0.305670162820404,0.444186119862477,0,1,1
"PBANKA_070700",53.2103542595613,2.37104472239065,0.657242845907487,0.564547373472484,0.572381669189799,1
"PBANKA_070710",5473.03255883622,-2.77202708982594,0.761118899193602,-1.01433178264775,0.310424463289878,1
"PBANKA_070720",129.705941229662,-0.109018289435953,0.530073255169587,0,1,1
"PBANKA_070730",1229.88097859986,0.0257505257999201,0.502239077730964,0,1,1
"PBANKA_070740",474.392617131874,0.687279537987739,0.564545780892875,0,1,1
"PBANKA_070750",184.072463189032,-0.723071574482957,0.511305109346908,0,1,1
"PBANKA_070760",295.260454837061,0.884940342305328,0.409413775212764,0,1,1
"PBANKA_070770",2666.1818290016,1.33778065489639,0.936454987820187,0,1,1
"PBANKA_070780",144.846189680126,0.323946752138988,0.393362436002723,0,1,1
"PBANKA_070790",102.002057073385,2.28692874590258,0.620561964042196,0.462369211341273,0.643816574532559,1
"PBANKA_070800",277.684920308363,-1.39687974068372,0.44542144605472,0,1,1
"PBANKA_070810",182.604711122035,-0.462866827112528,0.509151662472413,0,1,1
"PBANKA_070820",226.716237194845,-0.0957247740618195,0.407339291901645,0,1,1
"PBANKA_070840",105.770817730212,0.498183911066389,0.369187471425035,0,1,1
"PBANKA_070850",270.571447202321,0.992623793861553,0.415756528537639,0,1,1
"PBANKA_070870",65.7442967683041,-0.292463371069311,0.361988082162299,0,1,1
"PBANKA_070880",230.875802846203,-0.966082097255641,0.302130262231846,0,1,1
"PBANKA_070890",96.1700503104137,-0.441032820758863,0.430054555412848,0,1,1
"PBANKA_070900",262.723588381805,0.154163811687539,0.4321728696531,0,1,1
"PBANKA_070910",1000.56925910681,0.0708938102088306,0.504178712395262,0,1,1
"PBANKA_070920",312.733897625749,0.66647659421565,0.38626430262667,0,1,1
"PBANKA_070930",111.62680940819,-0.134800162082619,0.473002788158753,0,1,1
"PBANKA_070950",539.689070724869,-0.12550781718047,0.28453248988049,0,1,1
"PBANKA_070960",435.638212307206,-0.443803705477987,0.500723965164113,0,1,1
"PBANKA_070970",292.51654129,-0.0391011871837381,0.378865402513621,0,1,1
"PBANKA_070980",328.221307200599,1.367971132792,0.518937882783199,0,1,1
"PBANKA_070990",227.657288783948,1.18670618673615,0.45608084158539,0,1,1
"PBANKA_071000",152.673100794448,1.65126612795909,0.393479174410526,0,1,1
"PBANKA_071010",646.051308507247,0.602672960275334,0.44145235862633,0,1,1
"PBANKA_071020",150.146317690672,1.40571571219938,0.338969167800731,0,1,1
"PBANKA_071030",312.314764655847,-0.509688712868663,0.350057838009562,0,1,1
"PBANKA_071040",118.742724916954,1.31407177135109,0.512639411888481,0,1,1
"PBANKA_071050",347.494380666102,0.740110014142414,0.448351708679563,0,1,1
"PBANKA_071060",108.617800557037,-0.468084103929528,0.400219364063119,0,1,1
"PBANKA_071070",686.354396030847,0.0809800969671256,0.482846515478799,0,1,1
"PBANKA_071080",723.76307777269,-0.353510135758289,0.464020278529295,0,1,1
"PBANKA_071090",272.767982023928,-0.0209287148757062,0.477212358864125,0,1,1
"PBANKA_071100",2126.47901258137,3.75990307776786,0.828947192869575,2.12305813073036,0.0337489809665604,1
"PBANKA_071120",1440.12595582096,0.0574869280105973,0.523536798064288,0,1,1
"PBANKA_071130",174.761207761404,1.66541312225239,0.526498162568163,0,1,1
"PBANKA_071140",2424.57494077432,4.46808931342283,0.848291478372271,2.90948262047696,0.00362027514671955,0.272376337402282
"PBANKA_071150",224.517818345436,0.711056130731165,0.577586633649837,0,1,1
"PBANKA_071160",1835.24541735804,1.65870980792907,0.772675112325433,0,1,1
"PBANKA_071170",128.145576837193,-0.563265533805546,0.430804292160111,0,1,1
"PBANKA_071180",1065.7929261679,-0.921203274138189,0.357479536518676,0,1,1
"PBANKA_071190",19020.6503409163,0.570049814937375,0.608128811284973,0,1,1
"PBANKA_071200",825.581390171604,0.567353753555327,0.632231904846539,0,1,1
"PBANKA_071210",866.535274734143,0.827771804524703,0.44458931552132,0,1,1
"PBANKA_071220",2748.9993570739,1.9319671196576,0.460192440763542,0,1,1
"PBANKA_071230",431.304687093312,-0.507320811094511,0.472762299850148,0,1,1
"PBANKA_071240",363.799968329335,1.02721998622968,0.547209751370919,0,1,1
"PBANKA_071260",1762.86719379694,-0.6689004806168,0.587346239589825,0,1,1
"PBANKA_071270",246.147239045723,1.96196197470213,0.521641979057215,0,1,1
"PBANKA_071280",331.429692665762,-0.642500022122498,0.623864570922857,0,1,1
"PBANKA_071290",3663.09628641396,1.02878509355736,0.740952839648254,0,1,1
"PBANKA_071300",129.07298257465,0.285470603752669,0.407759242650173,0,1,1
"PBANKA_071310",992.955786421696,0.926033885771317,0.632164658813826,0,1,1
"PBANKA_071320",1455.64934479831,1.77850718618032,0.578162920431868,0,1,1
"PBANKA_071330",430.910001832099,0.553522074063234,0.547410954935402,0,1,1
"PBANKA_071360",158.505099773305,0.357097272124909,0.554581350937975,0,1,1
"PBANKA_071370",315.300623516198,0.88253988441475,0.463651042330505,0,1,1
"PBANKA_071380",70.6647841903958,0.929122215932034,0.538009506422649,0,1,1
"PBANKA_071390",71.510717811977,0.547470538983071,0.440878331267879,0,1,1
"PBANKA_071400",1462.1147052889,-0.406995327825062,0.699115524223769,0,1,1
"PBANKA_071410",107.590974870272,-0.79691256979675,0.507789936019009,0,1,1
"PBANKA_071420",463.670673371844,-0.0230168166795548,0.41891771024789,0,1,1
"PBANKA_071430",4270.15951702337,2.81330539029059,0.737162871877294,1.10329130958452,0.269900679352819,1
"PBANKA_071440",441.66433728687,0.48842997162139,0.526522747516289,0,1,1
"PBANKA_071450",332.987944329959,2.66498803274482,0.626006483135095,1.06227020112396,0.288113038262765,1
"PBANKA_071470",63.4639650278961,0.692602956520862,0.634912314144405,0,1,1
"PBANKA_071480",187.195437300717,1.0921828471526,0.434467034459454,0,1,1
"PBANKA_071490",128.293093559834,4.29014602600219,0.693353059979103,3.30300125317283,0.000956559603613032,0.0965425277987982
"PBANKA_071500",688.605187761738,-0.60857308696704,0.361772519645669,0,1,1
"PBANKA_071510",107.067563080314,1.49069517418993,0.421153406960181,0,1,1
"PBANKA_071520",760.899348385428,0.0384452056479012,0.38878891992078,0,1,1
