"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_070670",544.52038563637,2.98690918460645,0.914300095941683,1.07941494153512,0.280402793118216,1
"PBANKA_070680",199.69419783303,-0.650221028589254,0.613113635309636,0,1,1
"PBANKA_070690",73.4152912030013,0.535707235418519,0.733791676580567,0,1,1
"PBANKA_070700",53.2103542595613,4.34928650865225,1.10010560374704,2.13550999163208,0.0327193749177617,0.323529063775799
"PBANKA_070710",5473.03255883622,7.36689282833656,1.25752592621436,4.2678188309747,1.97393532850821e-05,0.00153668398598378
"PBANKA_070720",129.705941229662,5.0191265557716,0.87549393933389,3.44848367319215,0.00056374355039177,0.0133322149766114
"PBANKA_070730",1229.88097859986,-1.36297228713478,0.830825840209216,0,1,1
"PBANKA_070740",474.392617131874,0.192372008284262,0.933801081457318,0,1,1
"PBANKA_070750",184.072463189032,-0.111495288592912,0.843511986983706,0,1,1
"PBANKA_070760",295.260454837061,0.67843522017314,0.674653867322001,0,1,1
"PBANKA_070770",2666.1818290016,2.47365295054408,1.550925020485,0.305400289690316,0.760061301180897,1
"PBANKA_070780",144.846189680126,-0.397672708351325,0.650695095337205,0,1,1
"PBANKA_070790",102.002057073385,3.15589180256309,1.02354824204836,1.12929880105102,0.258771806518165,1
"PBANKA_070800",277.684920308363,-0.904883796762316,0.735890922445874,0,1,1
"PBANKA_070810",182.604711122035,4.363507152563,0.840644273726632,2.81154255900111,0.00493045675831473,0.0741899275123867
"PBANKA_070820",226.716237194845,3.97040453640776,0.672442771311247,2.93021892787324,0.00338723269740523,0.0554006675962958
"PBANKA_070840",105.770817730212,-0.151904832933621,0.610045360192338,0,1,1
"PBANKA_070850",270.571447202321,1.86265874879655,0.683771629320803,0,1,1
"PBANKA_070870",65.7442967683041,-0.409113463161621,0.593886333896912,0,1,1
"PBANKA_070880",230.875802846203,-0.152431752988112,0.497462360116842,0,1,1
"PBANKA_070890",96.1700503104137,0.905302635163503,0.708574488041013,0,1,1
"PBANKA_070900",262.723588381805,1.48743821718911,0.715417399367142,0,1,1
"PBANKA_070910",1000.56925910681,-0.761313538621488,0.834345128446657,0,1,1
"PBANKA_070920",312.733897625749,-0.577913362310015,0.63800364707544,0,1,1
"PBANKA_070930",111.62680940819,-0.585195812555948,0.781580000056424,0,1,1
"PBANKA_070950",539.689070724869,-0.0464095812955899,0.470092211246946,0,1,1
"PBANKA_070960",435.638212307206,1.36744356469028,0.827499415118668,0,1,1
"PBANKA_070970",292.51654129,0.714256317533325,0.623347177156624,0,1,1
"PBANKA_070980",328.221307200599,1.29767896482873,0.858768430660795,0,1,1
"PBANKA_070990",227.657288783948,-0.141573817524372,0.751202424351683,0,1,1
"PBANKA_071000",152.673100794448,0.220855020416118,0.647067103357987,0,1,1
"PBANKA_071010",646.051308507247,0.0938832790235837,0.729705818786475,0,1,1
"PBANKA_071020",150.146317690672,1.75407180018357,0.554952998402414,0,1,1
"PBANKA_071030",312.314764655847,0.999492981339862,0.576822032436743,0,1,1
"PBANKA_071040",118.742724916954,0.399284445783312,0.8459069612874,0,1,1
"PBANKA_071050",347.494380666102,0.183156323567362,0.74057947458393,0,1,1
"PBANKA_071060",108.617800557037,0.763478017622308,0.658265625672351,0,1,1
"PBANKA_071070",686.354396030847,0.424506775232742,0.795583963014195,0,1,1
"PBANKA_071080",723.76307777269,-0.683698274943058,0.7669527391879,0,1,1
"PBANKA_071090",272.767982023928,-0.339389654111444,0.78792440767013,0,1,1
"PBANKA_071100",2126.47901258137,3.82727606738844,1.3713820821855,1.33243396652551,0.182717626799007,1
"PBANKA_071120",1440.12595582096,-1.24363510308124,0.865582526386883,0,1,1
"PBANKA_071130",174.761207761404,3.81185248345295,0.869923645199635,2.08277185411733,0.0372720242674404,0.354555486019928
"PBANKA_071140",2424.57494077432,4.19416903391057,1.37280308010862,1.59831301787067,0.109973331680638,0.795576305060281
"PBANKA_071150",224.517818345436,2.52035902372421,0.950246221924396,0.547604412117947,0.583963559220931,1
"PBANKA_071160",1835.24541735804,2.88035612796343,1.27494675395502,0.690504231045315,0.489877150110752,1
"PBANKA_071170",128.145576837193,0.156071370776913,0.711254588218608,0,1,1
"PBANKA_071180",1065.7929261679,-1.36469631374867,0.590858187149675,0,1,1
"PBANKA_071190",19020.6503409163,-1.511305391227,1.00613833494674,0,1,1
"PBANKA_071200",825.581390171604,0.631194231629998,1.04607021917904,0,1,1
"PBANKA_071210",866.535274734143,2.09416168086356,0.734349717021944,0.128224575676865,0.897971252023187,1
