"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_100220",309.540023629215,-0.5732563729596,0.89906665647614,0,1,1
"PBANKA_100230",1521.42266022642,-0.0703608267830146,0.597978036455784,0,1,1
"PBANKA_100250",1687.35156000367,-1.06427205296444,0.660152287936898,0,1,1
"PBANKA_100260",442.070976942573,3.31465017826935,0.79375312627029,1.6562456697924,0.0976720780194493,1
"PBANKA_100270",395.356672191453,0.750756193617021,0.534997057047121,0,1,1
"PBANKA_100280",325.481680416699,-0.423712305719422,0.424162841654607,0,1,1
"PBANKA_100290",93.6592425702615,0.685960963703059,0.447739451852286,0,1,1
"PBANKA_100300",2891.70633159658,0.117901670015118,0.742312759389519,0,1,1
"PBANKA_100310",977.806621242038,0.607081395141219,0.469180983680484,0,1,1
"PBANKA_100320",174.036307773885,-0.464533941133845,0.491744059573269,0,1,1
"PBANKA_100330",226.884889097115,-1.5819970277529,0.409722998978682,0,1,1
"PBANKA_100340",657.200050495891,-1.59064367485114,0.427012105998103,0,1,1
"PBANKA_100350",76.5013406266844,-1.4995566313331,0.338483023641306,0,1,1
"PBANKA_100360",253.941317745571,1.63479593993284,0.485275778833737,0,1,1
"PBANKA_100370",846.899117498934,0.554380416711595,0.509574729701308,0,1,1
"PBANKA_100380",336.143471512692,-1.9469962852446,0.445367332102324,0,1,1
"PBANKA_100400",138.989633151671,-0.71327588455187,0.438342174089513,0,1,1
"PBANKA_100410",151.089054059688,-0.159358493703905,0.293193091450446,0,1,1
"PBANKA_100420",56.886881435207,-1.04319578074876,0.461894692111767,0,1,1
"PBANKA_100430",205.194307697619,0.140599642222375,0.284003660207459,0,1,1
"PBANKA_100440",767.61918988715,-1.76582879332341,0.551451982115291,0,1,1
"PBANKA_100450",313.174936192111,-0.839077163091414,0.58498124993295,0,1,1
"PBANKA_100460",132.204948476346,0.146927464627681,0.43761413053462,0,1,1
"PBANKA_100480",175.885360204937,-0.512678923967105,0.297769889017217,0,1,1
"PBANKA_100490",277.676068469511,0.442874435896475,0.425841938919042,0,1,1
"PBANKA_100510",251.490519898473,1.00925851198109,0.424630223621584,0,1,1
"PBANKA_100520",414.112548779505,0.209323350583598,0.42114707078639,0,1,1
"PBANKA_100530",420.864458245456,-0.0908986749914321,0.370100420105739,0,1,1
"PBANKA_100540",506.677381056903,2.30833954123346,0.376898336830386,0.818097378265228,0.413301585793167,1
"PBANKA_100550",262.486580462887,0.525585656816947,0.327624553437707,0,1,1
"PBANKA_100560",147.383727043172,1.05773695486991,0.934485292060358,0,1,1
"PBANKA_100570",333.777010390897,1.18825511640183,0.345498720662586,0,1,1
"PBANKA_100580",133.333679605911,-1.85496332009786,0.416176068800053,0,1,1
"PBANKA_100590",182.506108573998,0.0297971281088513,0.28376034368202,0,1,1
"PBANKA_100600",107.513239394961,-0.405950057444651,0.4702136536074,0,1,1
"PBANKA_100610",511.224891493694,-1.3969892987978,0.372477035325219,0,1,1
"PBANKA_100620",1559.79102231295,-1.97070075088434,0.658589611424263,0,1,1
"PBANKA_100630",1492.53876428642,-1.14370281816249,0.640888693760453,0,1,1
"PBANKA_100640",1581.63200746635,-1.13504894173996,0.75157009090756,0,1,1
"PBANKA_100650",177.888389897699,-0.480405628208072,0.445049772307904,0,1,1
"PBANKA_100660",178.959332385058,-0.13603909009496,0.432530162273107,0,1,1
"PBANKA_100670",517.126260772723,1.04941727457415,0.403610632622596,0,1,1
"PBANKA_100680",426.068217560538,1.60376352599109,0.489083004420285,0,1,1
"PBANKA_100690",238.262654962182,0.249043087318037,0.358964754158993,0,1,1
"PBANKA_100700",295.961955093183,-0.506465305729009,0.41970196185299,0,1,1
"PBANKA_100710",111.642510478455,0.0553056002364016,0.318240936959032,0,1,1
"PBANKA_100720",295.377759552652,-1.0629805015762,0.332610027696431,0,1,1
"PBANKA_100730",112.152142002779,-1.63509029331961,0.397927719177605,0,1,1
"PBANKA_100740",567.95711747906,1.1062013947491,0.493223504871294,0,1,1
"PBANKA_100750",290.316375238869,-0.951044633730549,0.429823885105197,0,1,1
"PBANKA_100770",333.960124020553,-1.66884149310331,0.378226056508445,0,1,1
"PBANKA_100780",92.7886421463905,-0.893644857741866,0.343787708860295,0,1,1
"PBANKA_100790",504.145221320337,-2.57247501287517,0.522916404149665,-1.09477348259153,0.273615886485828,1
"PBANKA_100800",325.797136245208,-1.5400111998087,0.374884488413316,0,1,1
"PBANKA_100810",251.138962966386,-0.367672211809423,0.257584265159717,0,1,1
"PBANKA_100820",164.592887422738,-0.656934392193659,0.477417237251609,0,1,1
"PBANKA_100830",222.434373706705,-2.12103239244611,0.477311203881492,-0.253571237092021,0.799826819957419,1
"PBANKA_100840",139.91504400255,-0.416077419033814,0.45618096922097,0,1,1
"PBANKA_100850",2769.44438408215,3.00729249169956,0.793485828420714,1.26945240308121,0.204279756209048,1
"PBANKA_100870",489.57435319354,0.806640075865652,0.359370175794873,0,1,1
"PBANKA_100880",486.119383198685,-2.68354238184876,0.381566208196754,-1.79141225602529,0.073227163609178,1
"PBANKA_100890",151.775730726205,-2.16525979141023,0.381588305920351,-0.433084004007003,0.664953743187369,1
"PBANKA_100900",106.450489996162,-1.44629026594141,0.450016535399637,0,1,1
"PBANKA_100910",449.777048714215,-0.878759626433779,0.305101609745405,0,1,1
"PBANKA_100920",952.632923671805,0.46284642706406,0.654572077063248,0,1,1
"PBANKA_100930",227.147177722659,0.488967094019895,0.292707116388124,0,1,1
"PBANKA_100940",79.8625631162825,-0.813877153308774,0.312487151942573,0,1,1
"PBANKA_100950",1014.19277304822,-0.878392676505557,0.429392656743847,0,1,1
"PBANKA_100960",547.754355978481,-2.53415412923841,0.544720013878129,-0.980603090816339,0.326788509555603,1
"PBANKA_100970",110.909538307663,-1.95491742622496,0.366324548449218,0,1,1
"PBANKA_100980",140.983281821644,-1.19447159887357,0.414260887395682,0,1,1
"PBANKA_100990",896.475035402481,-3.50513846919107,0.562259546719656,-2.67694604381976,0.00742965986293298,0.641663184309165
"PBANKA_101000",703.701497341706,-1.41699548501827,0.457854773005014,0,1,1
"PBANKA_101010",92.8007561072111,-0.873653870725991,0.330068537325857,0,1,1
"PBANKA_101020",433.762232809517,1.00614959633788,0.443761329071556,0,1,1
"PBANKA_101030",2114.14292203318,1.10538300183329,0.459679890086772,0,1,1
"PBANKA_101040",456.192305117125,1.21879688160615,0.677153750010042,0,1,1
"PBANKA_101050",1003.31271685141,-0.0828892576677464,0.340623033206139,0,1,1
"PBANKA_101060",4755.9336052082,-1.65195989470915,0.656049230481242,0,1,1
"PBANKA_101070",135.488645066291,-0.656684127097049,0.487937813587882,0,1,1
"PBANKA_101080",271.852805530764,-0.587997496090348,0.298196075753764,0,1,1
"PBANKA_101110",500.96265272528,0.305015447467404,0.351953964927047,0,1,1
"PBANKA_101120",364.296531833159,0.863526067117857,0.318117999218387,0,1,1
"PBANKA_101140",569.055827877305,-1.36406088542476,0.42139280626791,0,1,1
"PBANKA_101150",1772.1245369461,2.22716507938526,0.3993885106649,0.568782209100309,0.569503949627708,1
"PBANKA_101160",496.421138115345,-0.557555752859914,0.397556407131594,0,1,1
"PBANKA_101170",139.482639118052,-1.11674119127994,0.327057436968923,0,1,1
"PBANKA_101180",296.407489209451,0.053426515197944,0.420616957944908,0,1,1
"PBANKA_101190",75.0350822210878,-0.519794741767429,0.317322508777157,0,1,1
"PBANKA_101200",97.7416357889227,1.33449289494378,0.42994569136717,0,1,1
"PBANKA_101210",496.578830749908,0.524665837898548,0.291337611012475,0,1,1
"PBANKA_101220",191.428758644031,-1.63440354198113,0.411899498072052,0,1,1
"PBANKA_101230",416.541419816281,0.317754167610983,0.238804614186972,0,1,1
"PBANKA_101240",364.45007414406,0.275568055493204,0.515157011837439,0,1,1
"PBANKA_101250",1119.49871926739,-0.753915165080327,0.429469814788217,0,1,1
"PBANKA_101260",261.937281923862,-0.728917033445077,0.420590174295423,0,1,1
"PBANKA_101270",1028.30557634989,-1.04659035830538,0.547415377107971,0,1,1
"PBANKA_101280",334.47992398518,-0.730876952078065,0.307489925927898,0,1,1
"PBANKA_101290",172.400167274527,0.98910507617882,0.343927528254822,0,1,1
"PBANKA_101310",1554.66009768048,0.591831508966423,0.519843193359586,0,1,1
"PBANKA_101320",579.465430438263,-1.64058765283656,0.362143521164115,0,1,1
"PBANKA_101330",380.562200598317,-0.247572733341193,0.33946528558329,0,1,1
"PBANKA_101340",300.927627315259,1.92495022773968,0.398673309693006,0,1,1
"PBANKA_101350",421.638718260842,1.13973773000781,0.406598663146847,0,1,1
"PBANKA_101360",63.3792995627442,-2.00153715009921,0.397605545256908,-0.00386601775943925,0.996915371801812,1
"PBANKA_101370",1644.9265301593,-1.33375085522849,0.614310068864231,0,1,1
"PBANKA_101380",247.01330013828,-1.48851741960673,0.377770366339991,0,1,1
"PBANKA_101390",154.243574921169,-1.73101613885206,0.539086826735797,0,1,1
"PBANKA_101400",282.355318045775,0.208559958418968,0.424810684033953,0,1,1
"PBANKA_101410",154.490616856888,-0.849624579054176,0.351403457492212,0,1,1
"PBANKA_101420",49.907477279012,-1.438702701313,0.399467529900434,0,1,1
"PBANKA_101430",381.847966573739,-0.39105867899027,0.427899981785179,0,1,1
"PBANKA_101440",349.564018937664,0.263974628968951,0.395264206703695,0,1,1
"PBANKA_101460",97.9053389189515,-0.690818446304109,0.31895082682836,0,1,1
"PBANKA_101470",136.092734799717,-0.103437915244308,0.39810694050381,0,1,1
"PBANKA_101480",377.475721340223,-1.21405537379198,0.36829189045377,0,1,1
"PBANKA_101490",415.058462977238,-0.999173295183726,0.26208365433767,0,1,1
"PBANKA_101500",245.21047377719,-0.709223380253328,0.366881164420788,0,1,1
"PBANKA_101510",143.852681460124,-0.555747482199957,0.38681332207984,0,1,1
"PBANKA_101520",785.650103660504,0.101910121860744,0.39877580106915,0,1,1
"PBANKA_101530",537.471262493333,1.06199001375082,0.404640473933681,0,1,1
"PBANKA_101540",764.603037081313,-0.934622103968031,0.433279948473644,0,1,1
"PBANKA_101550",286.785675829455,0.480451254143753,0.419852075884837,0,1,1
"PBANKA_101560",157.531281581421,0.886122503395316,0.251979736154176,0,1,1
"PBANKA_101570",57.737755801407,-0.842253914326036,0.44126847927721,0,1,1
"PBANKA_101580",685.542501703189,0.960025289756967,0.362122973716601,0,1,1
"PBANKA_101590",265.384197033709,-0.174077226510045,0.337261782024025,0,1,1
"PBANKA_101600",188.227238795173,-0.325537105426857,0.324656967826148,0,1,1
"PBANKA_101610",98.033783727827,-0.080698306330798,0.357566990027419,0,1,1
"PBANKA_101620",515.258626684912,0.385777520102265,0.435069445585715,0,1,1
"PBANKA_101630",563.897411238159,1.20053469186651,0.294117761825073,0,1,1
"PBANKA_101640",275.753820682613,0.625335434817433,0.313741451588797,0,1,1
"PBANKA_101650",271.532760914442,0.611152292407684,0.294665255969393,0,1,1
"PBANKA_101660",89.0484306959019,-0.458164100818229,0.36564295184456,0,1,1
"PBANKA_101670",1295.79798560816,-1.33349955387041,0.54467001038379,0,1,1
"PBANKA_101680",81.1435816773558,-0.557458716502957,0.355923944594729,0,1,1
"PBANKA_101700",270.112670150483,-0.569932033042407,0.551733157644919,0,1,1
"PBANKA_101710",251.03016925784,0.324066291893629,0.32573771991783,0,1,1
"PBANKA_101720",207.444234566187,-0.240004517453904,0.364454863936055,0,1,1
"PBANKA_101750",1336.5233564611,-0.498097193446496,0.62175506913217,0,1,1
"PBANKA_101760",320.425025015183,0.735541428707139,0.30315457646672,0,1,1
"PBANKA_101770",205.68623016541,-0.329320628447992,0.502888123771947,0,1,1
"PBANKA_101780",741.042573011099,0.388632347377073,0.322891879987863,0,1,1
"PBANKA_101790",365.251424382284,-0.302255754799728,0.464934467717984,0,1,1
"PBANKA_101830",107.520789670057,-3.16292597992656,0.488329823252742,-2.38143550639681,0.0172453102330892,0.983958675489157
"PBANKA_101840",231.242224195278,-1.12809945153864,0.327598654181633,0,1,1
"PBANKA_101850",1221.97888355832,0.984955431154303,0.46732379646188,0,1,1
"PBANKA_101860",2155.77765972218,0.858503732255057,0.485201976597745,0,1,1
"PBANKA_101870",168.47057902157,-0.987533571420089,0.39363134221556,0,1,1
"PBANKA_101890",138.184647289293,0.2135009767396,0.299716766128937,0,1,1
"PBANKA_101900",180.120932342882,-2.07849850877769,0.620196224627755,-0.126570439581134,0.899280394531039,1
"PBANKA_101910",328.951890877854,0.0202734462975228,0.391539977374014,0,1,1
"PBANKA_101920",680.700828383385,-0.0412416028512169,0.411178753956909,0,1,1
"PBANKA_101930",59.6966201723629,-0.192810802868159,0.448652126784658,0,1,1
"PBANKA_101940",2497.59509933237,0.701931313616687,0.442019198219804,0,1,1
"PBANKA_101950",2811.66541367655,-0.662870930268053,0.471658441283168,0,1,1
"PBANKA_101970",5979.45509107358,1.88162962959484,0.648314126828079,0,1,1
"PBANKA_101980",393.234537808318,-2.0531340135069,0.402790521660439,-0.131914756305258,0.895051716786206,1
"PBANKA_102000",679.110580062197,-0.331563019638529,0.503317475757101,0,1,1
"PBANKA_102010",1130.43742214401,0.317275787937816,0.459349219484849,0,1,1
"PBANKA_102020",304.759582413474,-0.281357377999398,0.336014998458137,0,1,1
"PBANKA_102030",373.657095374557,-1.91244626869395,0.524624541130183,0,1,1
"PBANKA_102040",400.268077931063,1.75355458811726,0.534101769474667,0,1,1
"PBANKA_102060",718.014591489279,-1.28018698829382,0.52325527789196,0,1,1
"PBANKA_102070",750.607113961736,0.527906154537772,0.37856921376921,0,1,1
"PBANKA_102080",539.424814670894,-1.38734569651551,0.417573707069896,0,1,1
"PBANKA_102090",274.882834671377,-0.681283274424766,0.334708180434585,0,1,1
"PBANKA_102100",490.181074980184,0.989347532904592,0.38330953156636,0,1,1
"PBANKA_102110",640.768405876655,-0.0697012210249053,0.516312149019756,0,1,1
"PBANKA_102120",147.359717317245,0.034849505236142,0.496093947070333,0,1,1
"PBANKA_102130",111.427961879561,-0.455078098385609,0.290232067565432,0,1,1
"PBANKA_102140",100.696637494552,0.244408291040129,0.387447904109283,0,1,1
"PBANKA_102150",100.826284159201,1.2485222301571,0.338966648352187,0,1,1
"PBANKA_102170",310.348166617678,-0.272302392153428,0.321802486710513,0,1,1
"PBANKA_102180",61.4822749595656,-0.595804100077538,0.3744094709436,0,1,1
"PBANKA_102190",223.573005567919,-0.608997079291396,0.418680342559529,0,1,1
"PBANKA_102200",1755.00976719996,-1.007775373514,0.425100663024266,0,1,1
"PBANKA_102210",138.316071572689,0.799266582920607,0.428287194700071,0,1,1
"PBANKA_102220",124.527069572525,-0.37532061036678,0.396802188928907,0,1,1
"PBANKA_102230",147.716921572711,-0.2603004416947,0.423420166051478,0,1,1
"PBANKA_102240",111.784004202502,-1.64341683145467,0.488696198993739,0,1,1
"PBANKA_102250",2748.55843003754,1.12723143398746,0.604523065074672,0,1,1
"PBANKA_102260",252.219352876604,0.680949670393323,0.35129935953697,0,1,1
"PBANKA_102270",252.225564252023,-0.173867543046083,0.220052807840497,0,1,1
"PBANKA_102280",336.253143256764,0.412932077816316,0.262797729975965,0,1,1
"PBANKA_102290",166.26601365529,0.684993696904345,0.300611838023034,0,1,1
"PBANKA_102300",365.510984035049,0.759670722844194,0.336729647925312,0,1,1
"PBANKA_102310",454.971220003837,-0.779560269317782,0.56683529294834,0,1,1
"PBANKA_102320",183.77874566208,-1.1075959212635,0.412871791669578,0,1,1
"PBANKA_102330",154.275470668185,-0.0138032433487818,0.355218317755693,0,1,1
"PBANKA_102340",395.049323579931,-0.236469500265288,0.326121928621045,0,1,1
"PBANKA_102360",451.923677272668,0.0107821042276733,0.29858265259066,0,1,1
"PBANKA_102370",451.981622832788,-0.411365202464817,0.51983160832051,0,1,1
"PBANKA_102380",723.212093391655,1.52471220361678,0.329856462637222,0,1,1
"PBANKA_102390",101.099314736232,-1.23964538704273,0.447989542246046,0,1,1
"PBANKA_102400",270.372540436155,0.307502377077079,0.355808655297173,0,1,1
"PBANKA_102410",567.40160637509,2.46977015714101,0.503573080862458,0.932873846903104,0.350885107076178,1
"PBANKA_102420",317.558690303238,0.874802624591776,0.341064560938652,0,1,1
"PBANKA_102430",555.060866313669,1.57706671282972,0.563559504534882,0,1,1
"PBANKA_102440",4589.40010228842,-1.50125551103392,0.528366760119785,0,1,1
"PBANKA_102450",118.590873699169,-0.267388755695346,0.446510635674339,0,1,1
"PBANKA_102460",1824.63503085462,-0.377915554672803,0.722972560868563,0,1,1
"PBANKA_102470",408.34454135684,-1.76593206977807,0.383325137222797,0,1,1
"PBANKA_102480",304.871074317993,-1.07637330084281,0.428233759589833,0,1,1
"PBANKA_102490",427.897299796042,-2.14824456607451,0.43581694043839,-0.340153289877599,0.733741092265694,1
"PBANKA_102510",1127.01735097559,0.861297059602673,0.335638347336244,0,1,1
"PBANKA_102520",327.276743315095,-0.269164433731865,0.357167200564564,0,1,1
"PBANKA_102540",198.249523386109,-0.129800172895728,0.422996531128437,0,1,1
"PBANKA_102550",1427.21145802163,1.53143485115388,0.368689186008879,0,1,1
"PBANKA_102560",50.141960515943,-0.69390763150768,0.407721788162805,0,1,1
"PBANKA_102570",1222.60266269076,-0.450348681936911,0.615661873345831,0,1,1
"PBANKA_102580",208.837216449866,-1.11644095766395,0.488429598788101,0,1,1
"PBANKA_102590",120.643988724597,0.261350159955884,0.396399453185882,0,1,1
"PBANKA_102600",132.285972044149,-2.31011950767458,0.510895345807187,-0.607011808229747,0.543843075758131,1
"PBANKA_102610",198.534916750559,-0.229690598312304,0.641457634465411,0,1,1
"PBANKA_102620",704.25249165649,0.375682945806383,0.530626571265349,0,1,1
"PBANKA_102630",300.031925120576,-0.824135440442897,0.327458109489136,0,1,1
"PBANKA_102640",111.82011451764,-0.78585363709752,0.329655488330088,0,1,1
"PBANKA_102650",349.958906136568,0.214120226602658,0.411852374040156,0,1,1
"PBANKA_102660",220.660854241843,-0.395593391682703,0.324392530544054,0,1,1
"PBANKA_102670",94.9872312861941,-2.6161372585964,0.448358138615127,-1.37420781632179,0.169377174857018,1
"PBANKA_102680",366.357418754491,-1.39023901868771,0.336093762641746,0,1,1
"PBANKA_102690",414.000540877524,0.729789926372225,0.406872479115355,0,1,1
"PBANKA_102700",462.770485790774,-1.94241015538513,0.485479469531777,0,1,1
"PBANKA_102710",280.927436504092,0.662121131912068,0.308976054959437,0,1,1
"PBANKA_102720",216.808307682032,-0.302890160428722,0.311883614241754,0,1,1
"PBANKA_102730",473.87615948197,0.67892878979151,0.325874676505788,0,1,1
"PBANKA_102740",55.8318558623159,-0.821171978467841,0.524163389101704,0,1,1
"PBANKA_102750",221.358418437097,-0.366042010180598,0.535637533356143,0,1,1
"PBANKA_102760",1157.12526682781,-0.423137900449187,0.794465896669906,0,1,1
"PBANKA_102770",244.275557791199,-1.06786968136274,0.395370836104484,0,1,1
"PBANKA_102780",313.464034835521,1.14486706403173,0.308580660997177,0,1,1
"PBANKA_102790",352.937765728977,-0.411514204824339,0.305658552195161,0,1,1
"PBANKA_102810",271.23027759455,0.414470231041135,0.291348590194198,0,1,1
"PBANKA_102830",367.726454327688,-1.84124995215974,0.393677441982935,0,1,1
"PBANKA_102840",1705.23427858975,-0.857944730997336,0.432465175440999,0,1,1
"PBANKA_102850",714.725027684553,1.97903136641902,0.490592184244979,0,1,1
"PBANKA_102860",176.854804695179,-1.06668784350177,0.347579404051979,0,1,1
"PBANKA_102870",673.775615542783,-2.21431739455677,0.410532422806763,-0.522047425856187,0.601637310307337,1
"PBANKA_102880",927.37345596348,-1.04096588373532,0.609077060942252,0,1,1
"PBANKA_102890",586.086308260093,1.14340219497683,0.454462231303706,0,1,1
"PBANKA_102900",667.074812209859,2.78211742990273,0.502915290252992,1.55516733147899,0.119906222499506,1
"PBANKA_102920",96.7038303411489,-0.0783324158970787,0.382377683219488,0,1,1
"PBANKA_102930",226.194207649296,0.296519449762102,0.336775131276599,0,1,1
"PBANKA_102950",88.1079546296435,-1.70506980587401,0.667173551800634,0,1,1
"PBANKA_102960",273.486832538169,-3.07710646751466,0.725670900231975,-1.48429056087317,0.137731853361992,1
"PBANKA_102970",212.02901638472,-2.49725809640495,0.386438600281978,-1.2867712905546,0.198174016368539,1
"PBANKA_102980",131.57301878646,-0.72001151150151,0.329319947012898,0,1,1
"PBANKA_102990",192.080301971932,0.661668130263658,0.340919702065707,0,1,1
"PBANKA_103000",186.341407939638,0.320189548598735,0.461916147658322,0,1,1
"PBANKA_103010",283.1889001608,-4.63107168184627,0.518904156309982,-5.07043863467251,3.96899878097973e-07,0.000821185847784706
"PBANKA_103020",404.65633520207,0.825305247250736,0.407319893684069,0,1,1
"PBANKA_103030",805.944739935189,-1.06883678120278,0.423305635269235,0,1,1
"PBANKA_103040",167.81394638682,-2.46934619066374,0.521287112152099,-0.900360242412439,0.367928571387625,1
"PBANKA_103050",159.914855112774,-0.52159604021936,0.319858299350255,0,1,1
"PBANKA_103060",368.109547854998,-1.63864358026586,0.765168069036193,0,1,1
"PBANKA_103070",159.91237145982,0.844290009474165,0.435650560353311,0,1,1
"PBANKA_103080",67.6346794909089,-0.472958968962131,0.528201403785067,0,1,1
"PBANKA_103090",82.7787167135333,-0.00226182856943665,0.398137322073064,0,1,1
"PBANKA_103110",374.163096032179,0.269455943900756,0.461067686368251,0,1,1
"PBANKA_103120",184.310954485537,-0.41433746607895,0.236012811926807,0,1,1
"PBANKA_103130",220.06001817133,0.69848923283569,0.251639551401084,0,1,1
"PBANKA_103140",124.539948375416,-0.693313398504215,0.402280036368657,0,1,1
"PBANKA_103150",310.40790205213,-0.842902358361544,0.680361072033484,0,1,1
"PBANKA_103160",345.772773217372,0.428599203571931,0.26707399089972,0,1,1
"PBANKA_103170",53.0121321941533,-0.559456713737057,0.574490913784508,0,1,1
"PBANKA_103180",103.420753693268,-0.191472934863599,0.386980873326774,0,1,1
"PBANKA_103190",439.348282382599,-0.975422632813649,0.347485271280344,0,1,1
"PBANKA_103200",85.0328998454539,-0.408399906308171,0.461422815814176,0,1,1
"PBANKA_103210",830.070309936207,3.53321851546143,0.821570576980025,1.86620426585543,0.062012792489887,1
"PBANKA_103220",693.553895643643,0.251542173507541,0.417077342397826,0,1,1
"PBANKA_103230",359.27389861034,-1.74814645493817,0.458945431191055,0,1,1
"PBANKA_103240",122.366230764435,-1.66330570195606,0.418063282765701,0,1,1
"PBANKA_103250",167.387678669125,-1.04245889473302,0.250144460598599,0,1,1
"PBANKA_103260",282.586317176019,0.0493968184789359,0.270641141778822,0,1,1
"PBANKA_103280",117.22694293892,-1.21743114317402,0.419186139542992,0,1,1
"PBANKA_103290",270.589825686024,0.904862726459531,0.37320807987272,0,1,1
"PBANKA_103310",313.405365282633,-0.0713042760175116,0.54175817355346,0,1,1
"PBANKA_103320",111.621745943601,0.46916325990727,0.409212048149816,0,1,1
"PBANKA_103340",309.115067932783,0.663099131529845,0.307657412967561,0,1,1
"PBANKA_103350",104.794910420687,0.400528901395577,0.36908283318226,0,1,1
"PBANKA_103360",174.198286911574,-0.570926129530488,0.476394472851136,0,1,1
"PBANKA_103370",114.99009513991,-3.05441508379521,0.428708526815134,-2.45951507339599,0.0139124855252371,0.885690232360482
"PBANKA_103380",1285.426673314,0.568610710924815,0.33051311021086,0,1,1
"PBANKA_103390",2856.36367872458,0.0945831856600979,0.488450961265134,0,1,1
"PBANKA_103410",372.302167812041,-2.38195863191966,0.349493612629739,-1.09289159548764,0.274441398812527,1
"PBANKA_103430",814.856550941163,1.58114119225518,0.680313200322541,0,1,1
"PBANKA_103440",1299.95647577501,-0.748480442827756,0.728465358146282,0,1,1
"PBANKA_103450",1689.6788218743,-0.729891770817578,0.728436402424555,0,1,1
"PBANKA_103470",304.477949353866,-2.07859332131138,0.357758564276571,-0.21968257131819,0.826118379175411,1
"PBANKA_103480",336.088734163201,-2.03523074243036,0.416324349161832,-0.0846233051256541,0.932560870711878,1
"PBANKA_103490",653.37839067159,0.939877653751368,0.401048495258992,0,1,1
"PBANKA_103500",298.131249840884,1.17223126391579,0.379442017194859,0,1,1
"PBANKA_103510",518.132719583079,0.27360235303458,0.541845963303033,0,1,1
"PBANKA_103520",296.821683765812,-1.56553604835331,0.578226185826032,0,1,1
"PBANKA_103530",123.566584401273,-0.602467355769198,0.279867573923811,0,1,1
"PBANKA_103540",1352.39370893644,-1.85824563330844,0.66996728653652,0,1,1
"PBANKA_103550",108.706618952206,-0.560850602558923,0.436243211072794,0,1,1
"PBANKA_103570",182.866423720249,-1.70506775549263,0.432039243794394,0,1,1
"PBANKA_103580",203.182320298246,0.0296335924392091,0.356896218192951,0,1,1
"PBANKA_103600",1842.29964225962,1.93123388462993,0.519695340853861,0,1,1
"PBANKA_103610",179.763286197065,0.325453903577172,0.365435431154767,0,1,1
"PBANKA_103620",447.41794419218,-1.5947666172694,0.422706931283087,0,1,1
"PBANKA_103630",636.53854626975,1.11522087016752,0.559620262757863,0,1,1
"PBANKA_103640",918.948126408648,1.71823261183591,0.502871381461162,0,1,1
"PBANKA_103650",158.959157035044,-0.0570331684155924,0.4069098878377,0,1,1
"PBANKA_103660",313.177022784213,-0.802039695794896,0.440049673618634,0,1,1
"PBANKA_103670",103.684650715256,-0.845693049295368,0.402038891683711,0,1,1
"PBANKA_103680",193.634437221147,-0.120045441343724,0.380320417250105,0,1,1
"PBANKA_103690",432.111059452258,0.893790325936994,0.310203892902588,0,1,1
"PBANKA_103700",195.318274993532,0.142732516732421,0.282674084559225,0,1,1
"PBANKA_103710",389.329010711822,-0.0945158474646015,0.249094753613125,0,1,1
"PBANKA_103720",279.683126179671,0.0774891555348942,0.390787408054117,0,1,1
"PBANKA_103730",1130.1589351757,-0.285974709210293,0.645881231342258,0,1,1
"PBANKA_103740",943.149411192639,2.67385687729114,0.642829618469954,1.04826669140578,0.294515751353386,1
"PBANKA_103750",408.00705914912,-1.91341320962756,0.348622322425602,0,1,1
"PBANKA_103760",1879.79499799033,0.494222922830405,0.582171416307003,0,1,1
"PBANKA_103770",59.1404110026657,-0.59558788042831,0.451680823841764,0,1,1
"PBANKA_103780",22296.8903958969,-1.83877860421447,0.633094431586231,0,1,1
"PBANKA_103800",417.195846453929,1.5161881945199,0.305991714559982,0,1,1
"PBANKA_103810",105.955872964687,-0.718271939968794,0.472615894941524,0,1,1
"PBANKA_103820",216.579766968005,-1.31472775634062,0.60194227421891,0,1,1
"PBANKA_103830",162.382140056814,-0.601053800313635,0.321935462701265,0,1,1
"PBANKA_103850",123.17548082187,-2.47285203746656,0.417828397956137,-1.13168956389651,0.257764970596699,1
"PBANKA_103860",152.356111992402,-2.32379875872279,0.45721001901387,-0.708205737532113,0.47881750367001,1
"PBANKA_103880",159.01764580215,-2.69959422822708,0.484233927347563,-1.44474434507134,0.148529708974533,1
"PBANKA_103890",561.927024420062,0.365395147829254,0.364932491649178,0,1,1
"PBANKA_103900",181.227329726008,-2.77963264418934,0.449489911110566,-1.73448307719094,0.0828324058380346,1
"PBANKA_103910",217.899809893259,-0.971801841747947,0.347763658473857,0,1,1
"PBANKA_103930",269.397348434549,-0.248394585401745,0.314461045924562,0,1,1
"PBANKA_103950",353.898218453449,0.107039396952196,0.331482470969661,0,1,1
"PBANKA_103960",260.331570450242,-0.262472128165981,0.355347055524156,0,1,1
"PBANKA_103970",241.370336923356,-0.61844657687771,0.413782220883969,0,1,1
"PBANKA_103980",95.8678142375118,-0.243578693608586,0.444320631620966,0,1,1
"PBANKA_103990",126.861024180799,-0.578325147710156,0.512991880863958,0,1,1
"PBANKA_104000",201.938445270447,-1.9910702370018,0.325775319738268,0,1,1
"PBANKA_104010",194.11198458464,0.250068608985659,0.503443807702739,0,1,1
"PBANKA_110140",585.112600645343,2.32591864812561,0.901021498031726,0.361721278390775,0.717560324442709,1
