"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_081680",254.476946650724,-2.20383807877201,0.87201383921107,-0.233755554793058,0.815174755799857,1
"PBANKA_081690",299.006463995187,-0.24583950675659,0.57838870963588,0,1,1
"PBANKA_081700",314.453201132984,-4.1799716895521,0.921521188187103,-2.36562296938687,0.0179997645921793,0.410235160537443
"PBANKA_081710",177.449407145544,-1.04798919476743,0.54269594304582,0,1,1
"PBANKA_081720",284.336857510638,0.479780979625392,0.589046925288734,0,1,1
"PBANKA_081730",154.009150396625,-3.13816865873001,0.759052636843289,-1.4994594623416,0.133754477585867,1
"PBANKA_081750",84.740249152633,-0.556842337807593,0.572407170407792,0,1,1
"PBANKA_081760",113.015997474282,-0.226202188194004,0.694942583543098,0,1,1
"PBANKA_081800",376.943306678048,-1.72978605375843,0.63994419165747,0,1,1
"PBANKA_081810",135.503377101876,-1.10406216329862,0.497101372777791,0,1,1
"PBANKA_081820",84.5680544854133,-4.04489557420246,0.796288674696253,-2.56803297495408,0.0102277426318816,0.3001588582321
"PBANKA_081830",41.8641735751802,-5.11423997986025,0.976285655400489,-3.18988603656451,0.00142328907893386,0.0998232238750564
"PBANKA_081840",341.830923646049,-4.8762650560841,0.929926254224065,-3.09300338926776,0.00198141872299785,0.114547675187553
"PBANKA_081850",321.835268192331,-1.43733880866712,0.656762863909253,0,1,1
"PBANKA_081860",251.573453006559,0.38575718564028,0.752428353108035,0,1,1
"PBANKA_081870",62.1489210920348,-0.615138452064045,0.76047717641812,0,1,1
"PBANKA_081880",41.6073465644756,-0.440872286293568,0.897762536589382,0,1,1
"PBANKA_081890",2031.16796514343,1.63026434854878,0.850996392157115,0,1,1
"PBANKA_081900",1135.80795910422,-4.76567620886397,1.30648396604596,-2.11688492223462,0.0342696156208755,0.600879955250775
"PBANKA_081910",215.346218701445,1.68502686190962,0.471886007642411,0,1,1
"PBANKA_081920",428.698836227693,0.473240729220912,0.573520108065202,0,1,1
"PBANKA_081930",521.68530281258,1.47586592953033,0.588119265804672,0,1,1
"PBANKA_081940",222.887626604767,-1.90842997991112,0.765225513722831,0,1,1
"PBANKA_081950",193.973765405323,-1.96639133724717,0.561288413861774,0,1,1
"PBANKA_081960",613.397860376718,-5.50012798868546,0.874996367445413,-4.0001628794234,6.32989014852437e-05,0.0149075255174624
"PBANKA_081970",256.157368527849,-0.238519315358944,0.656453897205751,0,1,1
"PBANKA_081980",521.351583603424,-1.13678348675003,0.625188959188647,0,1,1
"PBANKA_081990",1682.55967953695,1.10244751276283,0.724921724311778,0,1,1
"PBANKA_082000",454.928701298402,0.578921363674042,0.445706620342269,0,1,1
"PBANKA_082010",104.70500926581,-3.02460690249983,0.995951049256975,-1.02877235107512,0.303586662139739,1
"PBANKA_082020",11552.3088948655,-3.91030546938365,1.30001572829449,-1.46944796728714,0.141711325054941,1
"PBANKA_082030",230.419798675619,1.20807574853159,0.770755589293504,0,1,1
"PBANKA_082040",476.497629050909,-1.98865490240963,1.1033087413615,0,1,1
"PBANKA_082050",64.5665268618496,-0.814516539359144,0.937769218253055,0,1,1
"PBANKA_082060",145.654455621973,0.502655379455656,0.828688535603691,0,1,1
"PBANKA_082080",1643.86285847024,-4.54846585175619,1.0213878781338,-2.49510093698444,0.0125921304963913,0.331886853465396
"PBANKA_082090",167.304997518622,-3.49503602661288,0.99188079889697,-1.50727388641402,0.131740468227903,1
"PBANKA_082100",594.830077579302,0.273632597509414,0.984230642428962,0,1,1
"PBANKA_082110",216.891639273004,-0.439761234316381,0.590579474395358,0,1,1
"PBANKA_082120",327.024192112353,-2.19926145038822,0.91328201865535,-0.21818172954023,0.82728751989439,1
"PBANKA_082130",185.351780627693,-1.45681126093227,0.742664060206303,0,1,1
"PBANKA_082140",714.351087014776,-3.31720988827047,0.9040463351952,-1.45701590393159,0.145111990176627,1
"PBANKA_082150",346.5392660787,-0.8592737194956,0.709491911400527,0,1,1
"PBANKA_082160",200.840395453385,-1.28153094310176,0.511553713572086,0,1,1
"PBANKA_082170",218.138915413635,2.37129716106681,0.705812535761189,0.526056342519314,0.598849060697518,1
"PBANKA_082180",190.688203837485,0.144339050352276,0.470614442132829,0,1,1
"PBANKA_082190",244.296874657259,0.834021054317405,0.627862325218428,0,1,1
"PBANKA_082200",115.052069822434,-0.418120217837899,0.586252578109791,0,1,1
"PBANKA_082210",580.088595834744,-1.56779765714564,0.60639548915393,0,1,1
"PBANKA_082220",133.486793670479,-0.284676315764638,0.504337761957131,0,1,1
"PBANKA_082230",72.0933598346728,-0.0646664127940231,0.704066252964976,0,1,1
"PBANKA_082240",92.0573153235745,-0.377899474246709,0.734251880549562,0,1,1
"PBANKA_082250",612.589507808777,-1.01855476351592,0.740451564086309,0,1,1
"PBANKA_082260",935.895468746333,0.257096419705457,0.901294399350723,0,1,1
"PBANKA_082270",264.813607259911,-0.969780134431034,0.806912264113855,0,1,1
"PBANKA_082280",343.402842645159,0.175985086769227,0.794380241282106,0,1,1
"PBANKA_082290",481.956579937984,-2.82121594351721,0.815048367689248,-1.00756712861771,0.313662316133608,1
"PBANKA_082300",901.680303485746,0.947110221499759,0.449508282665184,0,1,1
"PBANKA_082310",1704.90628217499,-1.45891639242633,0.995538713692866,0,1,1
"PBANKA_082330",313.55164919605,-0.475479955097309,0.541813589841704,0,1,1
"PBANKA_082340",996.315066180951,3.00441979111133,0.807140342667363,1.24441777720094,0.213345843500082,1
"PBANKA_082350",264.74878664331,1.40258479949665,0.685149224992071,0,1,1
"PBANKA_082360",199.440465789511,0.519959565124829,0.624939167733069,0,1,1
"PBANKA_082370",791.578577260551,-2.56063340881931,0.595676858928457,-0.941170368491088,0.346617559075846,1
"PBANKA_082380",213.527008314725,-2.73462041861834,1.05410667195941,-0.696912787064334,0.485857374883835,1
"PBANKA_082390",150.839705480898,1.29514505501777,0.534801186588563,0,1,1
"PBANKA_082400",32.8316514118561,-2.82630497518633,1.02318873262941,-0.807578258864201,0.419333406581269,1
"PBANKA_082410",134.756085196708,-1.54044593390035,0.765450582762369,0,1,1
"PBANKA_082420",1315.34753601477,-3.00422446696783,1.18398129997521,-0.848175952600652,0.396339987468592,1
"PBANKA_082430",728.266713587649,-1.48703277806873,0.614760208345531,0,1,1
"PBANKA_082440",360.586532160866,-4.7162406621148,1.23610880525556,-2.19741227517042,0.0279910153921001,0.541246830338832
"PBANKA_082450",184.994020572953,-2.12912780975665,0.91884547806515,-0.140532671530975,0.888239140469309,1
"PBANKA_082460",77.540924962637,-1.0077817633857,0.940470706153007,0,1,1
"PBANKA_082470",382.571569179649,1.09714699545141,0.62252472390978,0,1,1
"PBANKA_082480",446.486751850199,0.843515601555987,0.585424812431994,0,1,1
"PBANKA_082490",388.701435864658,-1.07056945597201,0.619716008149611,0,1,1
"PBANKA_082500",417.001238823152,1.07311598527753,0.773897681290462,0,1,1
"PBANKA_082510",169.505002013631,0.0657413240128834,0.677952457201439,0,1,1
"PBANKA_082520",103.403193391519,-1.29355784153648,0.678193416639675,0,1,1
"PBANKA_082540",285.819610850164,-4.34155498534483,0.929120558103033,-2.52018423758219,0.0117293423382532,0.325672131647601
"PBANKA_082550",783.96050660408,-6.29978319717765,1.00990732256111,-4.25760176317314,2.06631610334406e-05,0.00835497290187289
"PBANKA_082560",244.948998348717,-0.496780958367803,0.528198565049688,0,1,1
"PBANKA_082570",471.739598747371,-4.37190866209318,1.14351218322094,-2.07423121230962,0.0380578427782538,0.645423579575467
"PBANKA_082580",159.518549292259,-3.6006020294442,1.17065092981226,-1.36727523865794,0.171539049944441,1
