"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_071680",1451.39292144377,-2.60385540436392,1.41122405676861,-0.427894777918264,0.668727729218616,1
"PBANKA_071690",483.410222325524,-0.553313131283645,1.06920670799518,0,1,1
"PBANKA_071700",146.380374841335,1.77745803608822,0.492818438699097,0,1,1
"PBANKA_071710",78.7745982545013,-1.11965026582415,0.583926791700306,0,1,NA
"PBANKA_071720",546.584984936548,-2.23025088758492,0.565711108726628,-0.407011430451138,0.683999592972321,1
"PBANKA_071730",676.171199289847,-0.838153787527046,0.534479611104862,0,1,1
"PBANKA_071740",124.08696693463,-0.362044291041549,0.502410028370621,0,1,1
"PBANKA_071750",140.285546850766,1.29520632787312,0.446407580041053,0,1,1
"PBANKA_071760",257.379710441029,2.25017641805912,0.608993320102038,0.410803221974917,0.681216830435109,1
"PBANKA_071770",158.366163202161,1.61257870798846,0.434048047097458,0,1,1
"PBANKA_071780",1882.03543975779,-4.14557212230053,0.672126415806406,-3.19221514263252,0.00141186128329857,0.0241662534455186
"PBANKA_071810",232.591273240716,1.94740142513161,0.50717256211868,0,1,1
"PBANKA_071820",77.0532416310572,1.01010001199821,0.512379911717869,0,1,NA
"PBANKA_071830",546.128450029662,0.68977813537683,0.711551716577984,0,1,1
"PBANKA_071840",539.803945672246,-0.84819209159562,0.562353490211579,0,1,1
"PBANKA_071850",56.0148248117234,2.27428175314849,0.762008547539175,0.359945769682308,0.718887688541707,NA
"PBANKA_071860",82.6510962162418,4.00840768931191,0.767444029936533,2.61700868202467,0.00887040850814226,0.102912915731243
"PBANKA_071870",107.581052743533,0.185806177971819,0.567102045091216,0,1,1
"PBANKA_071880",466.489313670754,-2.60153028325377,0.659230350803126,-0.912473587602481,0.361519467270913,1
"PBANKA_071890",391.445172511137,-0.719017156841795,0.586580962677976,0,1,1
"PBANKA_071910",168.227016921853,0.605313044174173,0.746356403405458,0,1,1
"PBANKA_071920",1400.93727243019,-6.40996132526918,1.06831771992203,-4.12794924490351,3.66012874230119e-05,0.00115460424870774
"PBANKA_071930",338.507623186542,-3.14711745220758,0.632694377125872,-1.81306724649359,0.0698214501687218,0.437847781384946
"PBANKA_071940",515.269043027149,-3.53956867799872,0.538174735520677,-2.86072269169085,0.00422676586835183,0.0564110675506955
"PBANKA_071950",2610.02470668529,-2.51843769402314,0.748963269378147,-0.692207101762941,0.488807279475151,1
