"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_102580",208.837216449866,-3.89683867891268,0.565300816628021,-3.3554500950966,0.000792359512487232,0.0078771046432723
"PBANKA_102680",366.357418754491,-4.01941683273409,0.339488552208009,-5.94840921615751,2.70760990195905e-09,1.06581371595297e-07
"PBANKA_102710",280.927436504092,3.31228241445958,0.38997232906724,3.36506545887084,0.000765255016448619,0.00764666358743659
"PBANKA_102750",221.358418437097,-4.95073220422793,0.613640294748137,-4.80856982418181,1.52013932532212e-06,3.16871824951106e-05
"PBANKA_102760",1157.12526682781,-5.63529844226977,0.921177558511211,-3.94636018722065,7.93482204549552e-05,0.00107742165544586
"PBANKA_102880",927.37345596348,-4.58039011246504,0.701585510655045,-3.67794099689406,0.000235124330314611,0.00278504411925848
"PBANKA_102990",192.080301971932,3.61898162308082,0.432929940039259,3.73959265310688,0.000184318701503859,0.00223766348835059
"PBANKA_103070",159.91237145982,4.00335805101931,0.586399075283585,3.41637314153416,0.000634612240864692,0.00637392758414872
"PBANKA_103210",830.070309936207,6.68580301147635,0.98511795307164,4.7565908192677,1.96889682381634e-06,4.05967773672607e-05
"PBANKA_103450",1689.6788218743,-5.86089358113915,0.813036021038841,-4.74873619523766,2.04691734615587e-06,4.14438393915109e-05
"PBANKA_103480",336.088734163201,-5.55940365565562,0.455382164113343,-7.81630010166515,5.43985954421365e-15,6.42397958903049e-13
"PBANKA_103700",195.318274993532,-3.41561794175828,0.322193811504079,-4.39368445703484,1.11445543779818e-05,0.000190483896539453
"PBANKA_103730",1130.1589351757,-4.6706378326963,0.740682985712955,-3.60564220349363,0.000311381920025218,0.00351726186185007
"PBANKA_103760",1879.79499799033,-5.86492505226292,0.670933218768001,-5.76052123244081,8.38545806273678e-09,2.9439756820257e-07
"PBANKA_103800",417.195846453929,-3.53901001428788,0.350786376111735,-4.38731410081234,1.1475900508141e-05,0.000195257659136246
"PBANKA_103910",217.899809893259,-3.70808356041749,0.403287617609641,-4.23539797859804,2.28147270439525e-05,0.000359955430325032
"PBANKA_110140",585.112600645343,5.75629219834112,1.06260967038601,3.53496895711159,0.000407823066139893,0.00446428788973923
"PBANKA_110220",1258.01466667192,6.44656918198111,1.08056221807577,4.11505150522421,3.87092969262656e-05,0.000575763855426172
