"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_061220",642.094725972543,0.959857111625486,0.459654580733375,0,1,1
"PBANKA_061230",244.302218775023,0.659290594276719,0.420372441891396,0,1,1
"PBANKA_061240",2835.75378047682,1.90147991386541,0.795564672508874,0,1,1
"PBANKA_061250",76.4321692711958,-0.509188775980359,0.551618067247953,0,1,1
"PBANKA_061260",200.97662325165,0.105229878487877,0.44850630315558,0,1,1
"PBANKA_061270",188.472587086249,0.155337898047286,0.46387407308862,0,1,1
"PBANKA_061280",207.94276731478,-0.163174294531995,0.348549239275919,0,1,1
"PBANKA_061300",266.12936350268,0.603422821766442,0.518918413888718,0,1,1
"PBANKA_061320",703.332947557063,1.33244781960104,0.466689145964167,0,1,1
"PBANKA_061330",214.536352281969,0.698891820283964,0.396113510172651,0,1,1
"PBANKA_061340",116.201602773494,-0.740398761508609,0.521526518177374,0,1,1
"PBANKA_061350",116.322291869344,-1.041684908089,0.480566553691903,0,1,1
"PBANKA_061360",122.545284550202,-1.20379319081915,0.559970233858709,0,1,1
"PBANKA_061370",1048.80644176602,2.12672266709419,0.84662375435514,0.149680027807291,0.881017066146432,1
"PBANKA_061380",857.80307845348,2.28503412980685,0.765797725087206,0.372205506061524,0.709739846898112,1
"PBANKA_061400",1202.51453109372,1.52376380463473,0.651251187078984,0,1,1
"PBANKA_061420",567.4616978152,-1.16678994318132,0.652136693562333,0,1,1
"PBANKA_061430",147.401153617045,-0.0487178057297347,0.3586968080622,0,1,1
"PBANKA_061440",230.39328952572,-1.05187754195631,0.434786714450306,0,1,1
"PBANKA_061450",368.483214769794,-0.207627602787042,0.511739731356226,0,1,1
"PBANKA_061460",84.5648117708049,-0.944087546919038,0.490456148338662,0,1,1
"PBANKA_061470",144.165992915196,-1.4722319440862,0.518189070441083,0,1,1
"PBANKA_061480",289.983623590252,0.24764775473157,0.318652047586352,0,1,1
"PBANKA_061490",558.688391619703,0.696136651794647,0.473608591827824,0,1,1
"PBANKA_061500",313.29137325769,-0.184838067620347,0.349611784452785,0,1,1
"PBANKA_061510",438.815556407062,0.937248377432575,0.639985584420231,0,1,1
"PBANKA_061520",438.081455099409,0.420967571100175,0.641780735664637,0,1,1
"PBANKA_061530",902.1555302688,1.13293388506373,0.625460754048714,0,1,1
"PBANKA_061540",234.348847003008,-0.291148820420029,0.462512535837249,0,1,1
"PBANKA_061550",562.43217583904,-0.429704024518207,0.778044145812119,0,1,1
"PBANKA_061560",139.082460224237,-1.39744392978224,0.503205114028153,0,1,1
"PBANKA_061570",924.047723330148,-0.755684011247115,0.713840912817168,0,1,1
"PBANKA_061580",727.541531490055,0.526499402970416,0.528399776806838,0,1,1
"PBANKA_061590",357.577647830065,-1.41675858809598,1.18955635966744,0,1,1
"PBANKA_061600",54.9616999871163,-1.40040783443323,0.637142594297603,0,1,1
"PBANKA_061610",251.290622148174,-1.03158884424079,0.591240871647116,0,1,1
"PBANKA_061620",976.671315574435,-0.950693184647392,0.691283779870118,0,1,1
"PBANKA_061630",194.921637797139,-0.959381142221965,0.571659268820466,0,1,1
"PBANKA_061640",1740.08403689871,-1.54988467679535,0.834760109833499,0,1,1
"PBANKA_061650",1345.80930684044,-0.76122282082673,0.593972056072173,0,1,1
"PBANKA_061660",443.912566240556,-0.539430083103732,0.666686247335715,0,1,1
"PBANKA_061670",253.627057225655,-0.722945112105346,0.481523138177757,0,1,1
"PBANKA_061680",334.026234111745,-0.249889381507271,0.451245535939366,0,1,1
"PBANKA_061690",312.753544563681,-0.0522631240169022,0.382853346994875,0,1,1
"PBANKA_061700",152.227097414382,-0.385799746127249,0.675274515581029,0,1,1
"PBANKA_061710",1762.69678573134,2.31389554108763,0.572850657606581,0.54795353190151,0.583723810153163,1
"PBANKA_061720",1974.81830781142,1.0231086935902,0.569729267895244,0,1,1
"PBANKA_061730",147.683786491875,0.237962799848627,0.410746418884775,0,1,1
"PBANKA_061740",666.458699556779,0.271056160296722,0.344115606222174,0,1,1
"PBANKA_061750",574.445567618983,-1.29567201772678,0.55813369641023,0,1,1
"PBANKA_061760",588.484363077123,2.31446838542812,0.637672148972725,0.493150572648849,0.621906199349026,1
"PBANKA_061770",325.137696986593,0.398576034472228,0.567932766648213,0,1,1
"PBANKA_061790",361.622164862047,-0.269245166008173,0.407311497434422,0,1,1
"PBANKA_061810",246.35342493644,-0.50628136110552,0.442326572372291,0,1,1
"PBANKA_061820",838.031586549772,1.11373478079377,0.525629807618177,0,1,1
"PBANKA_061830",150.842959721327,-1.61248558016078,0.680450863993678,0,1,1
"PBANKA_061840",503.208182823285,-0.165996589691926,0.503302206771376,0,1,1
"PBANKA_061850",442.975086320048,-0.358870219412637,0.40906830606451,0,1,1
"PBANKA_061860",836.667868275542,2.29512312456879,0.510250087712784,0.578389169694595,0.563001404274251,1
"PBANKA_061870",197.436242210048,-0.6723681654557,0.481509632020098,0,1,1
"PBANKA_061880",429.018591757527,1.28046088477324,0.584399037581301,0,1,1
"PBANKA_061910",2159.47110865114,1.57247966616438,0.629211668164186,0,1,1
"PBANKA_061920",23538.3886180671,-0.203395544205531,0.717203359959217,0,1,1
"PBANKA_061930",276.275477919833,0.48917092723477,0.590083691846787,0,1,1
"PBANKA_061970",233.289118211002,1.91326213780434,1.00351614944729,0,1,1
"PBANKA_061980",604.492395800811,0.583431040066628,0.427379506678441,0,1,1
"PBANKA_061990",407.889460079122,-0.154276097862053,0.381358006088542,0,1,1
"PBANKA_062000",210.137547395143,0.708707931013456,0.662854981769806,0,1,1
"PBANKA_062010",845.52293867564,2.4787376142858,0.592730675210895,0.807681522667041,0.419273943089914,1
"PBANKA_062020",422.09777002367,1.37643432806299,0.494653756173805,0,1,1
"PBANKA_062030",709.567732465581,0.488656915904907,0.840167873987912,0,1,1
"PBANKA_062040",724.867373275955,-0.184447062252956,0.57432160306401,0,1,1
"PBANKA_062050",502.079533664244,-0.783753945001177,0.694031355574629,0,1,1
"PBANKA_062060",131.081814924837,-0.953523167603888,0.629025545854898,0,1,1
"PBANKA_062070",139.042969920043,-1.49511066498371,0.620587012806129,0,1,1
"PBANKA_062080",337.880385973968,-0.463602395725667,0.530852198003529,0,1,1
"PBANKA_062090",715.87854656658,1.12147475909129,0.628428347941938,0,1,1
"PBANKA_062100",167.19992176467,-0.567095354881739,0.485465305004238,0,1,1
"PBANKA_062110",108.684606638277,-1.0459388723193,0.550377598661737,0,1,1
"PBANKA_062120",179.194726959207,-0.0536226966524319,0.415809484806186,0,1,1
"PBANKA_062130",946.121695110138,1.97857465727979,0.469217957696418,0,1,1
"PBANKA_062150",682.442433331584,0.126504891239217,0.657814825411029,0,1,1
"PBANKA_062160",341.604651446669,1.24225787348451,0.499170477392759,0,1,1
"PBANKA_062170",108.522252672363,-0.699582075359111,0.433500469540171,0,1,1
"PBANKA_062180",145.1603432015,-0.934631826089689,0.45087108132297,0,1,1
"PBANKA_062190",368.15999483846,-0.822613259970809,0.496388774169468,0,1,1
"PBANKA_062200",433.264186338023,0.298745083150901,0.644351424243032,0,1,1
"PBANKA_062210",428.95129365509,0.202057486295473,0.422490215220934,0,1,1
"PBANKA_062220",2272.29848744584,0.444489753402751,0.725849950029583,0,1,1
"PBANKA_062230",793.28391156558,-1.27406636486755,0.615211383039603,0,1,1
"PBANKA_062250",265.281002665142,0.0949825392321996,0.464698527541608,0,1,1
"PBANKA_062260",640.429085288384,0.800539347139097,0.599198217078792,0,1,1
"PBANKA_062270",125.029850885491,-0.29433030446686,0.466266475288258,0,1,1
"PBANKA_062280",585.290936538763,0.298301192945116,0.432087401750997,0,1,1
"PBANKA_062320",396.317728061955,1.0803351057808,1.02174292142253,0,1,1
"PBANKA_070130",86.1433875901271,0.343801097345736,0.538471584332155,0,1,1
"PBANKA_070140",115.328800971296,-0.88596017916884,0.548745106167925,0,1,1
"PBANKA_070150",162.027687657843,-0.784289548191888,0.531974961629748,0,1,1
"PBANKA_070160",175.523253438478,-0.157219713012488,0.405870902514121,0,1,1
"PBANKA_070170",364.43066235961,-0.467666759650914,0.354506818928981,0,1,1
"PBANKA_070180",191.227048619445,-0.324016227130155,0.557156833137228,0,1,1
"PBANKA_070190",3281.31868659106,0.991531626636835,0.928131604292841,0,1,1
"PBANKA_070200",639.369027906935,2.14798888699233,0.745531291661879,0.198501241527293,0.842652913480029,1
"PBANKA_070210",144.457628144484,-0.609166300107172,0.670172258836603,0,1,1
"PBANKA_070220",104.796091779854,-0.896693007493321,0.489510481715564,0,1,1
"PBANKA_070230",165.000020961663,-0.758973815892071,0.479079236083562,0,1,1
"PBANKA_070240",1001.67872949228,1.7373318002801,0.541050052252554,0,1,1
"PBANKA_070250",491.96681721642,-0.123662443482818,0.469317793730188,0,1,1
"PBANKA_070260",238.015096679218,-1.37185849413546,0.64976641912466,0,1,1
"PBANKA_070270",234.686843267616,-0.968168248613056,0.641039238780643,0,1,1
"PBANKA_070280",1552.61978237847,2.70900007569438,0.716870695842117,0.989020864999247,0.322652933268295,1
"PBANKA_070290",1000.60621474283,1.72711135588726,0.754881370001125,0,1,1
"PBANKA_070300",1987.6853767458,-1.19957322377351,0.962871709597802,0,1,1
"PBANKA_070310",271.805981618231,-0.0363195578025102,0.526771382348319,0,1,1
"PBANKA_070320",403.06550365287,0.413476148907445,0.596263375643426,0,1,1
"PBANKA_070330",274.035847111281,0.494527656995516,0.541962561978873,0,1,1
"PBANKA_070340",405.821398991695,1.17275919100279,0.474793402844356,0,1,1
"PBANKA_070350",666.10718320926,1.14384413564434,0.787623648566677,0,1,1
"PBANKA_070360",400.07406281602,1.16935721563042,0.44155080897494,0,1,1
"PBANKA_070370",720.149764096011,1.54809046988418,0.631508980716156,0,1,1
"PBANKA_070380",324.417022926229,0.0791701514260855,0.633663791628108,0,1,1
"PBANKA_070390",1935.68567489017,0.949771727413295,0.523687003215869,0,1,1
"PBANKA_070400",76.3301343771605,-0.953316144937369,0.426953876067222,0,1,1
"PBANKA_070410",313.059476965478,0.0303874179303346,0.386761559308182,0,1,1
"PBANKA_070420",125.407423614779,-0.932952044596103,0.545328019116632,0,1,1
"PBANKA_070430",127.43376404576,0.260659925755102,0.468377364089624,0,1,1
"PBANKA_070440",171.675676870306,0.468327193598087,0.619358591737496,0,1,1
"PBANKA_070450",2926.20693896851,0.765602094144918,0.561733225880481,0,1,1
"PBANKA_070460",219.049731576406,-0.150863166202355,0.507687354876291,0,1,1
"PBANKA_070470",186.207980154648,0.172057441171172,0.66385296749202,0,1,1
"PBANKA_070480",1313.48392443155,2.15523486782279,0.872615183599543,0.177896134218571,0.858804546869559,1
"PBANKA_070490",721.147638629658,0.400260001514954,0.768373483392314,0,1,1
"PBANKA_070500",61.4104861961695,0.40939943761899,0.54554382225304,0,1,1
"PBANKA_070510",417.165051765691,1.56625488430844,0.640956660715944,0,1,1
"PBANKA_070530",63.2154939285272,-0.231910701399909,0.444114628358869,0,1,1
"PBANKA_070540",59.5913746957165,-0.541575749485514,0.485977737604685,0,1,1
"PBANKA_070550",88.0930678883619,-1.18302006742964,0.613853652554356,0,1,1
"PBANKA_070560",911.232868712951,1.69590028657434,0.778130596123037,0,1,1
"PBANKA_070570",390.635077662413,1.06173108162846,0.475130430922527,0,1,1
"PBANKA_070580",551.617383380159,1.30667712383959,0.466711252559201,0,1,1
"PBANKA_070590",443.445960615464,-1.08037630394326,0.493611469089311,0,1,1
"PBANKA_070600",257.034694744688,-0.372618310465234,0.42868983994126,0,1,1
"PBANKA_070610",63.1446821184398,-1.5232202097486,0.603192602256148,0,1,1
"PBANKA_070620",139.617296253907,-1.26788467742599,0.660292508826528,0,1,1
"PBANKA_070630",133.026447115095,-0.771620497089229,0.441840753085179,0,1,1
"PBANKA_070640",248.492211902612,-0.466359935827439,0.372598526238169,0,1,1
"PBANKA_070650",423.878970135661,-1.41370062702849,0.691884730264191,0,1,1
"PBANKA_070660",2153.84324750912,-1.39461382584896,0.78183249477953,0,1,1
"PBANKA_070670",544.52038563637,0.840669993110882,0.614676871765528,0,1,1
"PBANKA_070680",199.69419783303,0.00512613936068577,0.435991983471091,0,1,1
"PBANKA_070690",73.4152912030013,-0.972110292914627,0.526280205843338,0,1,1
"PBANKA_070700",53.2103542595613,-1.63343392804831,0.753472298825062,0,1,1
"PBANKA_070710",5473.03255883622,1.37691247696851,0.828013078902586,0,1,1
"PBANKA_070720",129.705941229662,-1.24172010053447,0.594017586132611,0,1,1
"PBANKA_070730",1229.88097859986,1.9016907002362,0.586687923668206,0,1,1
"PBANKA_070740",474.392617131874,0.613189482561058,0.645394056242471,0,1,1
"PBANKA_070750",184.072463189032,-1.41266909903799,0.599607325285908,0,1,1
"PBANKA_070760",295.260454837061,-0.378831836583174,0.460684029656234,0,1,1
"PBANKA_070770",2666.1818290016,5.28046836390587,1.0915529822572,3.00532215772271,0.00265299689559692,1
"PBANKA_070780",144.846189680126,-0.428643457834569,0.462748952064029,0,1,1
"PBANKA_070790",102.002057073385,-1.25304167299671,0.688127859682304,0,1,1
"PBANKA_070800",277.684920308363,0.0366590753217486,0.521973287529209,0,1,1
"PBANKA_070810",182.604711122035,-0.357228783353026,0.550408996536235,0,1,1
"PBANKA_070820",226.716237194845,-0.0393885189454862,0.430150798525086,0,1,1
"PBANKA_070840",105.770817730212,-0.1493663871591,0.438933922990973,0,1,1
"PBANKA_070850",270.571447202321,-1.18600212851614,0.483171598969648,0,1,1
"PBANKA_070870",65.7442967683041,-0.857586438590472,0.405899603105531,0,1,1
"PBANKA_070880",230.875802846203,0.13174757122208,0.350481600739554,0,1,1
"PBANKA_070890",96.1700503104137,-0.971961169801344,0.50589344199216,0,1,1
"PBANKA_070900",262.723588381805,0.44828424682886,0.478494311454633,0,1,1
"PBANKA_070910",1000.56925910681,1.45779193477106,0.556458942347857,0,1,1
"PBANKA_070920",312.733897625749,-0.124402708057765,0.43652024502013,0,1,1
"PBANKA_070930",111.62680940819,-0.812584183125914,0.545702285858985,0,1,1
"PBANKA_070950",539.689070724869,0.854973934299563,0.331912444399105,0,1,1
"PBANKA_070960",435.638212307206,1.84965016781598,0.533899049311688,0,1,1
"PBANKA_070970",292.51654129,-0.291055661083952,0.438531031453153,0,1,1
"PBANKA_070980",328.221307200599,0.227000011277338,0.60584511952895,0,1,1
"PBANKA_070990",227.657288783948,0.115634367971493,0.502547634231413,0,1,1
"PBANKA_071000",152.673100794448,-0.689445250061489,0.439661230682915,0,1,1
"PBANKA_071010",646.051308507247,0.470233697310559,0.509049585819159,0,1,1
"PBANKA_071020",150.146317690672,-0.571231726659485,0.385293446202534,0,1,1
"PBANKA_071030",312.314764655847,-0.580184362546212,0.409893297055418,0,1,1
"PBANKA_071040",118.742724916954,-1.48678752960477,0.58169054703817,0,1,1
"PBANKA_071050",347.494380666102,0.823504898151165,0.52462825610011,0,1,1
"PBANKA_071060",108.617800557037,-1.32942377663859,0.46330830038457,0,1,1
"PBANKA_071070",686.354396030847,-0.804672141576419,0.564735546759202,0,1,1
"PBANKA_071080",723.76307777269,0.888379659492722,0.541666497717393,0,1,1
"PBANKA_071090",272.767982023928,-0.424401219722036,0.561257400208932,0,1,1
"PBANKA_071100",2126.47901258137,-1.05460280825933,0.964278270788963,0,1,1
"PBANKA_071120",1440.12595582096,1.63844150241441,0.597105213047572,0,1,1
"PBANKA_071130",174.761207761404,-1.77335330288113,0.610503713549996,0,1,1
"PBANKA_071140",2424.57494077432,-1.85430765727991,0.922578809592407,0,1,1
"PBANKA_071150",224.517818345436,-1.73422735853772,0.662165401196411,0,1,1
"PBANKA_071160",1835.24541735804,-1.87695242831081,0.853784958764637,0,1,1
"PBANKA_071170",128.145576837193,-0.39543882480173,0.507094669883183,0,1,1
"PBANKA_071180",1065.7929261679,1.22003218885651,0.417514088465726,0,1,1
"PBANKA_071190",19020.6503409163,3.33805725592966,0.638269084917084,2.0963842485078,0.036048118552098,1
"PBANKA_071200",825.581390171604,1.56706758168576,0.733290782755064,0,1,1
"PBANKA_071210",866.535274734143,1.71838007631874,0.482473969646346,0,1,1
"PBANKA_071220",2748.9993570739,0.00421383373546677,0.496284146786665,0,1,1
"PBANKA_071230",431.304687093312,2.74382882569891,0.526446124561018,1.41292487682223,0.157677813688492,1
"PBANKA_071240",363.799968329335,0.504371443347205,0.642928151333221,0,1,1
"PBANKA_071260",1762.86719379694,2.15026841578126,0.626903353636949,0.239699492608369,0.810563228317896,1
"PBANKA_071270",246.147239045723,0.235295557826775,0.587593638068738,0,1,1
"PBANKA_071280",331.429692665762,1.76271741441827,0.731199408064061,0,1,1
"PBANKA_071290",3663.09628641396,4.06807779582221,0.786134511384347,2.63069203281817,0.00852112137752162,1
"PBANKA_071300",129.07298257465,1.11815311955178,0.48926642053344,0,1,1
"PBANKA_071310",992.955786421696,1.86634632815502,0.725158754237899,0,1,1
"PBANKA_071320",1455.64934479831,1.11952845168895,0.673414108663059,0,1,1
"PBANKA_071330",430.910001832099,-0.36450751166325,0.64245875700088,0,1,1
"PBANKA_071360",158.505099773305,-0.240755761733046,0.642622610174894,0,1,1
"PBANKA_071370",315.300623516198,-0.0185338073740424,0.541808831169652,0,1,1
"PBANKA_071380",70.6647841903958,-1.33641694180275,0.622172227482827,0,1,1
"PBANKA_071390",71.510717811977,0.120346820030763,0.505006263422432,0,1,1
"PBANKA_071400",1462.1147052889,0.187867649382531,0.765821604727213,0,1,1
"PBANKA_071410",107.590974870272,-0.581826458543634,0.562114431376401,0,1,1
"PBANKA_071420",463.670673371844,-0.240804445583078,0.489895209794301,0,1,1
"PBANKA_071430",4270.15951702337,-1.37055850816331,0.851791047848457,0,1,1
"PBANKA_071440",441.66433728687,-0.811842773382619,0.598395521720066,0,1,1
"PBANKA_071450",332.987944329959,-1.32696920834539,0.717101075097323,0,1,1
