"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_083570",228.8056746751,5.53637375206941,0.625890182484545,5.65015053923895,1.60307386834635e-08,5.57438627497242e-07
"PBANKA_083580",199.554186449812,0.103088242643371,0.478412674868549,0,1,1
"PBANKA_083600",302.063747550707,3.11875846987655,0.539248793952389,2.07466105149106,0.0380179595281931,0.171744887038933
"PBANKA_083610",54.8819216656965,-0.140419365880518,0.465738210839016,0,1,1
"PBANKA_090110",392.044129811685,4.30267579610563,0.415425067479166,5.54293897110845,2.97436551093399e-08,9.32418521533702e-07
"PBANKA_090120",85.1704097917771,-1.92537521905167,0.664294447422475,0,1,1
"PBANKA_090130.2",47.4123666879863,1.91813543225194,0.88031652016782,0,1,1
"PBANKA_090140",354.630417234679,2.21100856120171,0.527630414300982,0.399917357837042,0.689217387067262,1
"PBANKA_090150",95.9773174343498,0.582928761983618,0.52399897260822,0,1,1
"PBANKA_090160",107.652753722444,0.139185730765966,0.598891909123268,0,1,1
"PBANKA_090180",486.449319139587,0.751848462906737,0.592476644055566,0,1,1
"PBANKA_090190",1754.34667660763,-5.0860393058389,0.972121150818824,-3.1745418801345,0.0015007323227519,0.0109717850734053
"PBANKA_090210",1808.04254248146,8.10814858033193,0.624852870087689,9.7753389201441,1.43675644200358e-22,1.98176605233694e-19
"PBANKA_090230",108.562563825256,-1.84384654142265,0.976155872170943,0,1,1
"PBANKA_090250",174.606837722717,-2.3755604724666,0.744845728372856,-0.504212427031071,0.614112108638838,1
"PBANKA_090260",453.887242070979,2.12133700081564,0.378573285000815,0.320511260627863,0.748580795502574,1
"PBANKA_090270",31.2119579014289,-5.19341004200659,0.832564317397519,-3.83563164463827,0.000125241999417161,0.00129239749024492
"PBANKA_090290",22.6257451302846,0.0635204103475041,0.70047404164357,0,1,1
"PBANKA_090300",896.905206574922,-4.87145864203822,0.727066992072517,-3.94937285469813,7.83562180029927e-05,0.000851018451696545
"PBANKA_090310",471.973134399676,1.35455098278791,0.698655981636788,0,1,1
"PBANKA_090320",282.054144587474,3.89622908812505,0.461695895457929,4.10709539933054,4.00665774325538e-05,0.00048937198834588
"PBANKA_090330",68.5753139554104,-0.757064016930126,0.505221412388854,0,1,1
"PBANKA_090340",310.218918111017,2.48725402793067,0.590343722482256,0.825373438175784,0.409159610139454,1
"PBANKA_090350",140.746972484651,1.22101281304029,0.409086404087749,0,1,1
"PBANKA_090360",355.900048559237,-3.20804707216465,0.601630025010775,-2.0079567540583,0.0446478873804192,0.194681726006506
"PBANKA_090370",124.031560143451,0.0714556963871305,0.613165244900706,0,1,1
"PBANKA_090380",1324.65845178038,-6.35809897607861,0.946930727631281,-4.6023419125708,4.17766639702251e-06,6.83820622710473e-05
"PBANKA_090390",167.898628660021,-1.27586969595084,0.471947319297679,0,1,1
"PBANKA_090400",426.841040724783,4.12754246075505,0.737759455807316,2.88378880678245,0.00392922167815928,0.0247852428418035
"PBANKA_090410",429.665635848781,2.66094615325046,0.520079797845467,1.27085527257271,0.203780140926912,0.670303833986934
"PBANKA_090430",134.983461602125,1.40230836471423,0.615258526760601,0,1,1
