"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_111320",224.44276811035,1.9253320674694,0.53582205800997,0,1,1
"PBANKA_111330",386.347378406372,0.889966899380441,0.529443985847113,0,1,1
"PBANKA_111340",519.987684827048,3.28184926624293,0.676343441238068,1.895263837994,0.0580574564602984,0.327304843096342
"PBANKA_111350",278.419053781246,3.5020308702031,0.511578276811401,2.93607242192741,0.00332396709577943,0.0319873856798495
"PBANKA_111360",153.620585091043,2.64761860814446,0.534898569413271,1.21073161376152,0.2259982820781,0.955411504367358
"PBANKA_111370",502.391965024664,3.7738734446143,0.622291333111828,2.85055142218336,0.00436434927092897,0.0402219984033498
"PBANKA_111380",355.969568874088,1.83429284942274,0.459080684548326,0,1,1
"PBANKA_111390",313.999379683567,1.06409714485026,0.502402168898213,0,1,1
"PBANKA_111400",246.437608012662,-0.868865685056672,0.361601623250644,0,1,1
"PBANKA_111410",411.73258526212,3.61720217921578,0.948199669829945,1.70555024502995,0.0880918497809299,0.462594003037421
"PBANKA_111420",331.018263250561,3.37877598196618,0.553459162660931,2.49119731858315,0.0127313392831946,0.0942437959818593
"PBANKA_111440",349.832992567482,0.579049418859757,0.584025755186789,0,1,1
"PBANKA_111450",210.284460439663,2.09861960019864,0.651954424683863,0.151267629246414,0.879764603529737,1
"PBANKA_111460",302.369125189585,1.37185676379837,0.474196492000785,0,1,1
"PBANKA_111470",126.569545690271,-0.309334449244117,0.411080143431071,0,1,1
"PBANKA_111480",52.421658171762,-1.061108610411,0.537672552596759,0,1,1
"PBANKA_111490",468.181992592243,-1.27793499550897,0.413050990785731,0,1,1
"PBANKA_111500",1171.35061094414,4.31983457269616,0.800804729346707,2.89687921122627,0.0037689483646264,0.0354452462109637
"PBANKA_111510",175.728798415177,-1.1405995858523,0.50761905089593,0,1,1
"PBANKA_111520",752.632720704041,1.27363013641734,0.69396809015159,0,1,1
"PBANKA_111530",2623.44430334027,6.34710734661568,1.14440305876318,3.79858067778485,0.000145527059964765,0.00232506167619381
"PBANKA_111540",144.733716670049,1.94246507325871,0.550188010603296,0,1,1
"PBANKA_111550",349.45904987447,1.87553112393596,0.4744439724991,0,1,1
"PBANKA_111560",196.94801462071,3.296929211864,0.528157256613757,2.4555739708646,0.0140659800908377,0.102654366165584
"PBANKA_111570",1000.55045201878,4.18042848321607,0.54758498782142,3.98189967166733,6.83666396328827e-05,0.00125177502124278
"PBANKA_111580",184.528301494265,2.99226569312197,0.545797485512094,1.81801074475632,0.0690624905497473,0.379522690431413
"PBANKA_111590",449.836483044538,0.315835007322683,0.663159952616271,0,1,1
"PBANKA_111600",1339.53802449794,-1.32137142735244,0.96559897700401,0,1,1
"PBANKA_111610",408.639254732005,2.25387307304267,0.530118043887141,0.478899135711597,0.632010385856612,1
"PBANKA_111620",156.834031719819,1.85368243202917,0.555502947134088,0,1,1
"PBANKA_111630",169.151897563702,-0.264885189368852,0.447819722780965,0,1,1
"PBANKA_111640",619.141213433507,1.74850045375489,0.524705646315912,0,1,1
"PBANKA_111650",221.885686712679,0.68798048640858,0.458199513996452,0,1,1
"PBANKA_111670",360.119571039666,-0.668904873064466,0.542290671725493,0,1,1
"PBANKA_111680",2220.07057062859,5.24809899070518,0.546771496800211,5.94050532939911,2.84144820250877e-09,2.13780230217841e-07
"PBANKA_111690",579.251759069733,4.62019599843174,0.647030631865978,4.04957025121875,5.13117731396943e-05,0.00101592400599069
"PBANKA_111700",3104.13449338723,4.48426192762207,0.830249258471275,2.99218807156335,0.00276985566445156,0.0274202457882788
"PBANKA_111710",2531.20835294867,6.64496443057572,0.655736314051185,7.08358578142302,1.40471371449129e-12,2.90635267528247e-10
"PBANKA_111720",158.616962339109,-0.330519183079005,0.774583321621549,0,1,1
"PBANKA_111730",924.33691699954,4.81472655511448,0.604688123645891,4.65484014824607,3.24232156145641e-06,9.63124327111385e-05
"PBANKA_111740",316.42577348781,3.46806593604124,0.652126776359134,2.25119714334925,0.0243730537576092,0.159834701186984
"PBANKA_111750",1808.37041620468,4.71435094203276,0.644631205710872,4.21070360538859,2.54576567241357e-05,0.000554440965918282
"PBANKA_111770",474.442215683673,2.31924407687597,0.550499325187416,0.579917290120717,0.561970395359828,1
"PBANKA_111780",102.206993710624,-1.21558961563966,0.593581713583161,0,1,1
"PBANKA_111800",376.036699757119,1.563325606015,0.473652337772809,0,1,1
"PBANKA_111810.2",65.1837321532284,0.613716822179416,0.50987169915464,0,1,1
"PBANKA_111820",481.908392694736,0.404689284187658,0.389194962379044,0,1,1
"PBANKA_111830",199.399371270263,2.01867393698076,0.474555656701412,0.0393503622115887,0.968611054445735,1
"PBANKA_111840",342.710353743534,1.44036605792707,0.59379657821476,0,1,1
"PBANKA_111850",935.40936646168,1.74263922485476,0.564044648646437,0,1,1
"PBANKA_111860",556.132827287858,0.400579403653127,0.609484824726283,0,1,1
"PBANKA_111870",448.508528792854,1.05052615160091,0.438304928964546,0,1,1
"PBANKA_111880",233.962409440534,1.61130318259248,0.525291828191484,0,1,1
"PBANKA_111890",246.62405979538,0.941523867597994,0.470002331415619,0,1,1
"PBANKA_111900",380.55066633274,-1.84404516118236,0.44484764064654,0,1,1
"PBANKA_111910",127.547064058743,1.82716317830411,0.425620161634007,0,1,1
"PBANKA_111920",7574.28844357884,9.03762437005037,0.858985461307256,8.19294934205299,2.54901478531177e-16,1.31847789770251e-13
"PBANKA_111930",204.526182064492,2.77039758919588,0.611476555520334,1.2598971820601,0.207706455428048,0.899047398076635
"PBANKA_111940",153.541553077144,1.38529034645942,0.635450417675935,0,1,1
"PBANKA_111950",169.656812749943,-1.64178071633361,0.673757065673427,0,1,1
"PBANKA_111960",180.56490303241,0.338935179022452,1.01832788195269,0,1,1
"PBANKA_111970",275.229186364027,0.712657861782241,0.324133348675652,0,1,1
"PBANKA_111980",72.4965005254536,-0.0938627935036844,0.722900415846861,0,1,1
"PBANKA_111990",150.249441073147,0.235830244328373,0.493319767949795,0,1,1
"PBANKA_112000",288.02518411696,0.238835859997028,0.535560490682936,0,1,1
"PBANKA_112010",349.855605898679,0.0988458467755221,0.77893271509136,0,1,1
"PBANKA_112020",148.656835319428,0.445779066697017,0.587746851762908,0,1,1
"PBANKA_112030",184.024986646675,-0.786914087284747,0.695642187955339,0,1,1
"PBANKA_112040",1708.74774643283,5.53005269321592,0.873866009647895,4.03958118778218,5.35467307067243e-05,0.00104026465570153
"PBANKA_112050",50.8535928734035,-4.07271131630595,0.708599354256934,-2.9250821410633,0.00344365311877991,0.0329095533614579
"PBANKA_112060",315.108360308216,-2.16265832157348,0.38192237390252,-0.425893670254041,0.670185327445405,1
"PBANKA_112070",1430.92824511605,2.72853434264311,0.578971252082209,1.25832559047278,0.208274029974895,0.90056210662081
"PBANKA_112080",271.607845603117,-0.943279555714565,0.491936366501534,0,1,1
"PBANKA_112090",68.6358741484807,-0.655388266947526,0.533970958053568,0,1,1
"PBANKA_112100",524.172987945575,2.53136264052708,0.711259068872389,0.747073272991081,0.455019332358262,1
"PBANKA_112110",640.5379617899,-0.742334096310248,0.766290641466016,0,1,1
"PBANKA_112120",217.101911306987,-1.16866020007445,0.447696259046375,0,1,1
"PBANKA_112130",65.3990192561281,0.444381467236156,0.568517522663994,0,1,1
"PBANKA_112140",223.403907209621,2.74022135522314,0.48247862287282,1.53420549664076,0.124979105826405,0.599957702911443
"PBANKA_112150",268.9985872698,3.36140041278931,0.548192181511159,2.48343639093219,0.0130121571350124,0.095979155480715
"PBANKA_112160",154.921556731086,1.09399624861276,0.335342877121185,0,1,1
"PBANKA_112170",1017.10262223107,-0.55076337392525,0.565681462185247,0,1,1
"PBANKA_112180",389.700922292945,-2.98440436123093,0.461310164890526,-2.13393164979258,0.0328483762370886,0.204093965268878
"PBANKA_112190",235.248841557485,1.32945636283734,0.490898331316283,0,1,1
"PBANKA_112200",553.636471737455,1.02214124798039,0.461009646336819,0,1,1
"PBANKA_112210",222.276044942961,2.43206949236672,0.555585263994075,0.777683499487711,0.436755622045052,1
"PBANKA_112220",239.214107123423,3.07230953484093,0.622365330335615,1.72295833744896,0.0848960594634444,0.451357676795062
"PBANKA_112230",173.785435629737,2.26199171130987,0.569154673009634,0.460317245441361,0.64528852450153,1
"PBANKA_112240",184.844378621917,0.521725744492171,0.560786231406133,0,1,1
"PBANKA_112250",331.785598461063,1.62177946042159,0.695228282040216,0,1,1
"PBANKA_112260",258.597705916997,1.01942647411809,0.412018201473079,0,1,1
"PBANKA_112280",223.333019167234,1.58956091360038,0.489431563251174,0,1,1
"PBANKA_112290",608.207119300127,1.65544659812525,0.561999594544507,0,1,1
"PBANKA_112300",92.3696637610121,0.852038133400497,0.447666373055278,0,1,1
"PBANKA_112310",175.380460562165,3.19730711848378,0.503948028078095,2.37585435754149,0.0175083719734533,0.12196909634032
"PBANKA_112320",355.948545961233,3.67621347265354,0.687307520135229,2.43881148328443,0.0147356532135125,0.106814278660434
"PBANKA_112330",843.048740655902,4.23669990222405,0.555411607673913,4.02710327137642,5.64682348365709e-05,0.00108178498034134
"PBANKA_112350",3064.93543567889,0.310567520893966,0.689627825161141,0,1,1
"PBANKA_112370",183.95879601615,-2.53305395157074,0.767154281506671,-0.694845827522244,0.487151925030413,1
"PBANKA_112380",1346.6653053635,-0.773435782371663,0.680143677824909,0,1,1
"PBANKA_112390",158.19214748845,1.40879048945959,0.583899942925677,0,1,1
"PBANKA_112400",276.277895108382,2.84601927739945,0.686128754329774,1.23303282665345,0.217563517126626,0.927165637353221
"PBANKA_112410",382.952297462082,2.44297316913572,0.699745100309748,0.633049333163794,0.526701427569716,1
"PBANKA_112420",242.337245600418,-2.93538585695709,0.341120977806904,-2.74209420649167,0.00610488298665528,0.0528493845162752
"PBANKA_112430",276.171923636893,1.12640463751521,0.710286730802089,0,1,1
"PBANKA_112440",100.144413214541,-0.0505093154045907,0.532737432849205,0,1,1
"PBANKA_112450",173.284199729162,0.238668277529564,0.374368832946301,0,1,1
"PBANKA_112460",168.188095536515,4.20206484015928,0.607318682765277,3.62588028764851,0.000287978750738292,0.00425591453769662
"PBANKA_112470",2125.42489260936,7.02433758694344,0.938204322283262,5.35527013424534,8.54286892086229e-08,4.20837995172954e-06
"PBANKA_112480",153.962918415982,-2.80099057191375,0.492550665997266,-1.62620949926438,0.103905096075581,0.526387920815989
"PBANKA_112490",210.349244603051,-0.46562846979468,0.592955374504268,0,1,1
"PBANKA_112500",99.9944382287145,-2.20349970817673,0.616370598023413,-0.330158039382986,0.741280550461434,1
"PBANKA_112510",371.475577229606,-0.613108632918327,0.809805623961601,0,1,1
"PBANKA_112520",194.729127103079,-0.108918979670242,0.541144316708363,0,1,1
"PBANKA_112530",196.833658073938,-2.20878319210737,0.637404128385341,-0.327552306001303,0.743250188318199,1
"PBANKA_112540",47.5076385278862,-0.975283753289496,0.669205784184999,0,1,1
"PBANKA_112550",202.824435461572,-0.0116467687136458,0.570784144116686,0,1,1
"PBANKA_112560",1816.73580407686,1.73503144135667,0.597705352826828,0,1,1
"PBANKA_112580",49.4876641428754,0.0214896340368286,0.606197840022115,0,1,1
"PBANKA_112590",1584.25423555619,1.30215552326807,0.824150871373043,0,1,1
"PBANKA_112600",469.457407270262,1.84389176394411,0.403719270851368,0,1,1
"PBANKA_112610",55.4419840127548,-0.726771073147883,0.668352719721537,0,1,1
"PBANKA_112620",317.816166957854,2.01733452739217,0.631124972362478,0.0274660774826959,0.978087995881417,1
"PBANKA_112630",114.946989032939,0.662303146894641,0.464389081092048,0,1,1
"PBANKA_112640",456.22825368373,-0.700836353432342,0.57715329010731,0,1,1
"PBANKA_112650",361.302751293211,-1.24059260689142,0.433940765391787,0,1,1
"PBANKA_112660",148.207270782129,0.83610719526792,0.4956370280831,0,1,1
"PBANKA_112680",2544.82207267138,-0.899638967005543,0.934001585945512,0,1,1
