"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_072090",1042.44155683331,2.39034930968637,0.926160549248849,0.42147045671828,0.67341157982376,1
"PBANKA_072100",794.539854336667,6.91357868618862,0.854298468801741,5.75159486482578,8.84054504980538e-09,2.68522571594089e-07
"PBANKA_072110",351.272443294488,-1.37508195687535,0.654490901902811,0,1,1
"PBANKA_072120",98.4110344120651,4.46406301704927,0.635160441984297,3.87943400466081,0.000104699801958033,0.00119987257704053
"PBANKA_072130",105.783347340261,0.743327264185079,0.536712422314675,0,1,1
"PBANKA_072140",72.5321689116096,1.12108111354616,0.60393632520305,0,1,NA
"PBANKA_072150",425.954589911897,0.245593443583839,0.456663916275536,0,1,1
"PBANKA_072160",73.3728214595853,0.075517354789037,0.54125190576128,0,1,NA
"PBANKA_072170",854.138956814468,-1.07886768201981,0.607394856287688,0,1,1
"PBANKA_072180",112.700755542884,3.76648733367833,0.882196038680548,2.00237504616362,0.0452444102068082,0.200751919872488
"PBANKA_072190",157.874127724582,-0.863557603095512,0.47614135055514,0,1,1
"PBANKA_072200",1092.56551284632,3.1271431123341,0.570639604506012,1.97522762779468,0.048242321972162,0.211293452389211
"PBANKA_080030",170.747511736204,-3.47785607592729,1.09133191485497,-1.35417653952115,0.175680061873562,0.595050508757597
"PBANKA_080060",73.1475307848679,-3.02995985792855,0.585416354964637,-1.75936297165931,0.0785158770285535,NA
"PBANKA_080070",182.240440315458,-0.823522604510398,0.542961755697032,0,1,1
"PBANKA_080080",153.73366065732,3.62174929175921,0.777510396573843,2.08582328790145,0.0369946331144198,0.172334101390863
"PBANKA_080090",225.507171209106,-1.41214934925939,0.471078854091753,0,1,1
"PBANKA_080100",77.2582426407496,2.02011975628022,0.603271996447939,0.0333510529225447,0.973394642035701,NA
"PBANKA_080110",143.668450776671,-0.953364072664777,0.507884761467989,0,1,1
"PBANKA_080130",96.0520960973892,-0.185869966769407,0.619054934704146,0,1,1
"PBANKA_080140",90.7512781070546,-5.46806190033363,0.923588913244028,-3.75498433405005,0.000173352320740688,0.001871804249385
"PBANKA_080150",165.980007981524,0.0978281031088614,0.77203509457721,0,1,1
"PBANKA_080160",883.112939479814,2.40751362307223,0.526495497908545,0.774011600651928,0.438923931119577,1
"PBANKA_080170",296.214304252634,0.287970477183497,0.478740563042989,0,1,1
"PBANKA_080180",989.68747539195,-0.865868610566921,1.01562136594674,0,1,1
"PBANKA_080190",1087.82525126984,4.64381079016688,0.80334451996047,3.29100494803521,0.000998301573075161,0.00828812150446401
"PBANKA_080200",861.330289456673,-1.5228531617117,0.699405937632053,0,1,1
"PBANKA_080210",177.616907451818,-2.4997922271875,0.475181489257249,-1.05179229091756,0.292894856735008,0.877510172222927
"PBANKA_080230",13847.5127248482,5.38235741292991,0.965617510328522,3.50279212705988,0.000460408616983066,0.00422786083737137
"PBANKA_080240",302.589120072755,5.11712604966089,0.60688428489753,5.13627742097029,2.80233893469064e-07,6.08694084883966e-06
"PBANKA_080250",206.169176793114,1.76395284294443,0.640455565703392,0,1,1
"PBANKA_080260",67.8081586508092,-2.00125950613713,0.575847808434838,-0.00218722050979815,0.998254851915606,NA
"PBANKA_080270",344.144045395002,-0.61553470409124,0.542488349375469,0,1,1
"PBANKA_080280",178.01103868431,2.41485454571006,0.492303078228873,0.842681193874632,0.399406767714042,1
"PBANKA_080290",392.793037782331,3.88870093429582,0.580664972662499,3.25265174104723,0.00114333531443694,0.00926572827491625
"PBANKA_080300",244.721153793604,0.385344301497798,0.479362001552372,0,1,1
"PBANKA_080310",553.536779204232,0.66201847609356,0.612754444905752,0,1,1
"PBANKA_080320",1018.46102375057,2.88636893137925,0.503904025580646,1.7590034736434,0.0785769185621639,0.315320480932593
"PBANKA_080330",179.834684464328,-1.54392386373942,0.458598248512495,0,1,1
"PBANKA_080340",864.83603672182,-2.54234305520447,0.746407503595648,-0.726604505704799,0.467468267284583,1
"PBANKA_080350",438.622190611662,-2.5082480818933,0.692883541113216,-0.73352598486713,0.463237685241033,1
"PBANKA_080360",499.013570980398,-2.36809893822361,0.440909945786698,-0.834861952516905,0.403795439175346,1
"PBANKA_080370",360.810870638591,-0.4085951291511,0.377715074369035,0,1,1
"PBANKA_080400",949.864986225403,-3.51272747273718,0.713830605048076,-2.11916869638182,0.0340762127738975,0.162590971804957
"PBANKA_080410",1441.76489289142,-3.65376653601991,0.772224174695693,-2.1415627614502,0.0322286830095916,0.155028696548926
"PBANKA_080420",73.9141575305238,-1.87235419833416,0.719543675370077,0,1,NA
"PBANKA_080430",168.883984326351,-0.856752775466957,0.931926988113329,0,1,1
"PBANKA_080440",389.018635908895,2.13793675738135,0.532076509429545,0.259242336274609,0.795448267705815,1
"PBANKA_080450",612.315024243305,-2.1314849687496,1.05692960222567,-0.124402768616495,0.900996381339626,1
"PBANKA_080460",355.260509533492,1.85778212954206,0.543191354665357,0,1,1
"PBANKA_080470",267.748717766615,-1.24468755546467,0.455219672801811,0,1,1
"PBANKA_080480",147.179896143813,-0.0564724461181304,0.500555376884991,0,1,1
"PBANKA_080490",213.448021565733,-3.22342388545228,0.538310233430187,-2.27271155084022,0.0230435681223486,0.119074371376341
"PBANKA_080500",206.584998647473,-0.891406339800924,0.460483732183149,0,1,1
"PBANKA_080510",687.456607822396,2.39639292846452,0.680058491512793,0.582880639550194,0.55997365462316,1
"PBANKA_080520",125.198843638061,1.03958683296594,0.500968888896639,0,1,1
"PBANKA_080540",124.919908687492,0.584257918803508,0.509416778769719,0,1,1
"PBANKA_080550",219.308559113095,-0.569456855000841,0.489441772210863,0,1,1
"PBANKA_080560",176.483691949432,-0.899929838342141,0.624119197738778,0,1,1
"PBANKA_080570",7953.09324065244,-0.558921793464326,0.50821115778421,0,1,1
"PBANKA_080590",475.292423459316,-0.197308956176641,0.663987287432199,0,1,1
"PBANKA_080600",182.426143149358,-2.72918016196486,0.677457012761694,-1.07634897599231,0.281771212713854,0.853077188572901
"PBANKA_080610",379.981740056395,1.60577885950341,0.619381276719814,0,1,1
"PBANKA_080620",86.3492217972703,-2.8931847493773,0.755199695459172,-1.18271333363585,0.236922778005408,NA
"PBANKA_080640",180.390460577152,-1.88505159146402,0.388909851306968,0,1,1
"PBANKA_080650",251.559546762119,3.2961202942157,0.528703792058929,2.45150557586929,0.0142259982414632,0.0799222998948971
"PBANKA_080660",186.995797508997,1.53109334667149,0.528361221425577,0,1,1
"PBANKA_080670",1272.34296287457,4.7728604106257,0.52743970803841,5.25720829957643,1.46258621647156e-07,3.41513881546109e-06
"PBANKA_080680",351.762383200995,0.272798554030281,0.709824575437813,0,1,1
"PBANKA_080690",193.243442360709,-0.657501258223381,0.681935448079172,0,1,1
"PBANKA_080700",933.871978979438,-0.829148379623199,0.628285896655626,0,1,1
"PBANKA_080710",212.351328142327,-3.22855315276098,0.599185224535052,-2.0503729105041,0.040328054605731,0.183962896223457
"PBANKA_080730",174.66227349213,0.0965819705375627,0.549844420298916,0,1,1
"PBANKA_080740",111.220435059383,0.167247744465218,0.550194338013065,0,1,1
"PBANKA_080750",684.10254708246,1.49935501290221,0.59251223211613,0,1,1
"PBANKA_080760",1790.09724244834,-0.300063134673977,0.518570850610809,0,1,1
"PBANKA_080770",530.527587333578,3.38376086644553,0.527056993193495,2.6254482614132,0.00865349591606148,0.0525600601339411
"PBANKA_080780",86.5833572072084,0.764664407427649,0.60184045431147,0,1,NA
"PBANKA_080790",1778.85882463497,-0.495034715386518,0.589454302623385,0,1,1
"PBANKA_080810",315.924025167012,7.23764836785471,0.813689606733437,6.43691196804305,1.21928600399951e-10,5.11826124824962e-09
"PBANKA_080820",332.3164934444,-0.413248327577817,0.654790534961027,0,1,1
"PBANKA_080830",195.274973748691,-0.414422930732699,0.395087614024875,0,1,1
"PBANKA_080842",146.680747020878,0.847976194476914,0.588767192304498,0,1,1
"PBANKA_080850",56.1992082564544,-0.737390997841485,0.420499077456122,0,1,NA
"PBANKA_080860",736.609566627566,0.711950909038803,0.636497853267703,0,1,1
"PBANKA_080870",432.18000049819,-0.382739493014003,0.804937844341948,0,1,1
"PBANKA_080880",188.672629612876,3.82827729773725,0.510898187869106,3.57855506468475,0.000345499081146014,0.00334400146933033
"PBANKA_080890",601.154256814243,0.945876027099394,0.429109187517035,0,1,1
"PBANKA_080900",708.195705679244,0.190743246869534,0.540426313390371,0,1,1
"PBANKA_080910",153.816737566211,-3.61097110737196,0.418142432543961,-3.85268507090007,0.000116829612396987,0.00131865689400345
"PBANKA_080920",137.442094230787,-1.86590927020473,0.598256469538155,0,1,1
"PBANKA_080930",215.603918729668,1.80241606054667,0.590714372534715,0,1,1
"PBANKA_080940",197.593181463119,-0.353910967479286,0.707052698781056,0,1,1
"PBANKA_080960",504.433217421363,2.25279482801255,0.542375511424736,0.466088203998186,0.6411523663687,1
"PBANKA_080970",209.535408873623,-0.802353526566217,0.491420182573643,0,1,1
"PBANKA_080980",91.8877925496841,-1.75745546807202,0.552844408729281,0,1,1
"PBANKA_080990",168.2135741114,-1.51117429786126,0.496838097109193,0,1,1
"PBANKA_081000",208.251272854266,2.97252455034908,0.527119202082494,1.84498031281525,0.0650404025059175,0.269391290201893
"PBANKA_081010",121.174954898621,2.57610801076738,0.555580192286822,1.03694843474543,0.299759889462888,0.893064551063278
"PBANKA_081020",1832.99031299996,-1.76613878353738,0.673461034711599,0,1,1
"PBANKA_081030",155.854218772379,1.27704728102747,0.698019527892969,0,1,1
"PBANKA_081040",143.402080572245,0.601446984116099,0.771136433525763,0,1,1
"PBANKA_081050",351.401076812282,-2.58881360203492,0.554354081724411,-1.06216157045929,0.288162342552221,0.866807175342267
"PBANKA_081060",644.929688767717,-1.53912893878799,0.734909326792711,0,1,1
"PBANKA_081080",211.492400288685,4.64032537593152,0.700243354358617,3.77058255461762,0.000162866913170515,0.00177915434972235
"PBANKA_081090",278.714475198386,0.739130360500082,0.563253402410646,0,1,1
"PBANKA_081100",140.022883310375,-2.77104091218367,0.524728233368029,-1.46940999769472,0.141721617226055,0.503300344065154
"PBANKA_081110",251.066414044375,-0.903175540071779,0.567504896412435,0,1,1
