"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_103880",159.01764580215,6.19605773188055,0.527901642892495,7.94855971443729,1.88692380465868e-15,3.90404535183881e-13
"PBANKA_103900",181.227329726008,3.7284988300085,0.505715139854535,3.41792976675701,0.000630993872728001,0.00909774440887967
"PBANKA_104000",201.938445270447,3.25453332136536,0.34767380283534,3.60836310108621,0.000308135037257941,0.00477551604559311
"PBANKA_104010",517.980673120148,5.12792710803211,0.659590565137039,4.74222536427918,2.11383283018289e-06,5.64325177503018e-05
"PBANKA_110230",183.092652101117,4.08522873927484,0.418076400238827,4.98767387511864,6.11106127994455e-07,1.85938026297136e-05
"PBANKA_110600",367.39523864442,4.09055029860898,0.496448153951538,4.21101434655159,2.54226598891556e-05,0.000505764262602528
"PBANKA_110650",801.811647188742,4.34801903671839,0.64168102489994,3.65916856756756,0.000253034864126021,0.00396080119609967
"PBANKA_110870",985.621465423918,4.18224459261471,0.42140772782307,5.17846363161839,2.23720675663313e-07,7.34727107853008e-06
"PBANKA_110960",273.302216373621,4.83280476161248,0.562727429987025,5.03406198215323,4.80194295899626e-07,1.48286865405422e-05
"PBANKA_111020",419.333166235184,5.7846933843328,0.645287687956678,5.86512567180251,4.48792651257168e-09,2.06344887878018e-07
"PBANKA_111030",228.08313099443,4.62746840425482,0.504080648744147,5.21239688688869,1.86416188893758e-07,6.17112151713897e-06
"PBANKA_111370",502.391965024664,4.06123573064937,0.510831288750793,4.03506162609968,5.45879681892957e-05,0.000990723738453096
"PBANKA_111500",1171.35061094414,7.1241909555195,0.658246636353444,7.78460636564207,6.9930589695683e-15,1.15749112064295e-12
"PBANKA_111520",752.632720704041,4.58827116865322,0.567955830572651,4.55716981731406,5.18475042191324e-06,0.000128470043388485
"PBANKA_111980",72.4965005254536,4.42160442912003,0.593722888918066,4.07867790566891,4.52925358892264e-05,0.000840450733226991
"PBANKA_112040",1708.74774643283,6.24333521270294,0.715540104026619,5.93025490650219,3.02464751911662e-09,1.45534784117495e-07
"PBANKA_112320",355.948545961233,4.63963530758296,0.564706179252353,4.67435173292725,2.9488357807352e-06,7.53227312387794e-05
"PBANKA_112400",276.277895108382,4.45517989795018,0.561457744197298,4.37286674433584,1.22625578485439e-05,0.000274283591228512
"PBANKA_112510",371.475577229606,-6.1290212912133,0.669631806529898,-6.16610688284107,6.99917839517892e-10,3.91386489179059e-08
"PBANKA_112530",196.833658073938,4.00665823044068,0.519869128802862,3.85992958470441,0.000113419703338693,0.00192348660826029
"PBANKA_112580",49.4876641428754,5.61603190176496,0.493480984099091,7.32760130234088,2.3430854812172e-13,2.77019649179337e-11
"PBANKA_112630",114.946989032939,3.77095540725061,0.378219001318889,4.68235440597935,2.83598608167598e-06,7.28901267451876e-05
"PBANKA_112760",58.0676567666244,-3.41479173466176,0.411984981405973,-3.43408570339997,0.000594556179221384,0.00863253848988802
"PBANKA_112880",667.015210143322,4.23364741305695,0.50106010812337,4.45784323446277,8.27884096333005e-06,0.000194114827119763
"PBANKA_112900",1328.35633916723,4.33976308497126,0.664608968596052,3.52051085003242,0.000430716370789153,0.0064811066993655
"PBANKA_113230",582.554458827775,5.5075594042102,0.715995355391125,4.89885776185536,9.63953921533886e-07,2.78939952958547e-05
"PBANKA_113280",87.8209394521597,6.08895880882286,0.647375729607105,6.31620652708816,2.68061763332986e-10,1.65558145771925e-08
"PBANKA_113360",34.34558895587,5.15201811003343,0.500679452119193,6.29548126389466,3.06447575758099e-10,1.84035442571169e-08
"PBANKA_113490",2571.84669837315,6.43661469002536,0.764185061852484,5.80568099469313,6.41049126282483e-09,2.88332748321404e-07
"PBANKA_113750",64.4140411786971,4.0586739002917,0.557231081495067,3.69447069386046,0.000220345303876001,0.00350688025938035
"PBANKA_113860",451.838953652304,6.36785231710174,0.657637383018983,6.64173362081465,3.10014878882247e-11,2.2907885157406e-09
"PBANKA_114070",114.602075074488,-3.71136136216131,0.484228538476447,-3.53420177907287,0.00040900870406714,0.00617692707091176
