"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_113320",392.563028012265,0.781918665946252,0.758985507563891,0,1,1
"PBANKA_113330",331.654291063352,-2.33742060697647,0.974121252064984,-0.34638460690719,0.729053691850463,1
"PBANKA_113340",414.987712546008,-2.80063250495207,0.905416371382287,-0.884269967119934,0.376550496549902,1
"PBANKA_113350",149.644379167143,0.568829963000736,0.664425885908857,0,1,1
"PBANKA_113360",34.34558895587,-0.438938269592407,0.780203355828175,0,1,1
"PBANKA_113370",385.102932186957,0.228759840191299,0.531269796726413,0,1,1
"PBANKA_113380",275.649156548056,-1.46277429618864,0.770908888160281,0,1,1
"PBANKA_113390",49.4694547974782,0.394680929723047,0.869917971510027,0,1,1
"PBANKA_113400",426.87144233932,-0.0662412378133751,0.638616085231099,0,1,1
"PBANKA_113410",764.734830938803,0.625747043778069,0.578737497751362,0,1,1
"PBANKA_113420",85.0513904408996,1.2387507822476,0.804644936347861,0,1,1
"PBANKA_113430",336.228360164174,-0.396886085876395,0.490405265517364,0,1,1
"PBANKA_113440",1082.37142792088,-0.272656595883377,1.01225946612393,0,1,1
"PBANKA_113450",245.612664221821,0.387776392016702,0.439006996379253,0,1,1
"PBANKA_113460",59.7996952514414,-1.45661283961798,0.600529194440996,0,1,1
"PBANKA_113480",183.113018266782,-1.33789230614272,0.710828009713413,0,1,1
"PBANKA_113490",2571.84669837315,-1.15666020460505,1.17097030741958,0,1,1
"PBANKA_113500",203.448945937302,0.682513699174362,0.69852587327817,0,1,1
"PBANKA_113510",1441.00567073917,-2.01073686172543,0.75121553641972,-0.0142926513162951,0.988596502433967,1
"PBANKA_113520",206.850268407254,-0.342295644013076,0.577809122217362,0,1,1
"PBANKA_113530",871.893902779911,-1.09334863676972,0.797834061041956,0,1,1
"PBANKA_113540",114.987615387251,0.993061259468942,0.73242080221672,0,1,1
"PBANKA_113550",218.129181020461,-0.332169857181895,0.631675041983658,0,1,1
"PBANKA_113560",223.759517657052,0.770465047796984,0.512294942337016,0,1,1
"PBANKA_113570",1399.48011772218,-1.16973314652058,0.945557456639475,0,1,1
"PBANKA_113590",337.193005700549,-1.64573528693125,0.774899114916288,0,1,1
"PBANKA_113600",41.0552701545138,-3.82106037035444,0.889862660821868,-2.04645104298738,0.0407120145014936,1
"PBANKA_113610",371.60276136845,0.811700240338865,0.609574081128907,0,1,1
"PBANKA_113620",217.559439161543,-0.232196964560535,0.876224378235646,0,1,1
"PBANKA_113630",228.972502848694,-1.95163206791229,0.782082891340375,0,1,1
"PBANKA_113640",128.795115909065,-0.159707274573166,0.580998536780524,0,1,1
"PBANKA_113650",57.4551574052587,-0.704892118857614,0.806025973152701,0,1,1
"PBANKA_113660",87.7478120575943,-0.959021085318317,0.603882603897853,0,1,1
"PBANKA_113670",426.784093547283,-1.74348260453481,0.894317371066925,0,1,1
"PBANKA_113700",1337.50744659413,0.295244774211432,0.503578392970325,0,1,1
"PBANKA_113710",116.738331363191,0.0936874425139692,0.804204086581339,0,1,1
"PBANKA_113720",979.997097138304,0.559723328384229,0.950385175605104,0,1,1
"PBANKA_113740",343.987180355115,-3.35362138556298,0.982270725572701,-1.37805327016517,0.168186841746586,1
"PBANKA_113750",64.4140411786971,-3.14186187863902,0.890180970875525,-1.28273004703298,0.19958666922702,1
"PBANKA_113760",51.3820474096192,-1.80139147426712,0.712849082305982,0,1,1
"PBANKA_113770",227.325400990226,-0.995685280698464,0.720607618108718,0,1,1
"PBANKA_113780",441.243640699982,2.13761277109679,0.989343024932244,0.1390951041538,0.889374996938738,1
"PBANKA_113790",545.093224012648,-0.0118428479534953,0.876090606094166,0,1,1
"PBANKA_113800",263.617911107038,-1.8919547219149,0.731181580088103,0,1,1
"PBANKA_113810",1672.54145562276,-1.6837642836801,0.983406474710616,0,1,1
"PBANKA_113820",542.939738232085,0.728162147504064,0.690212738035872,0,1,1
"PBANKA_113830",151.417941376017,-0.453249164257259,0.452936794804278,0,1,1
"PBANKA_113840",560.311733779757,0.782254242978064,0.608784390389651,0,1,1
"PBANKA_113850",126.907821075013,-0.365343418649286,0.827384292424898,0,1,1
"PBANKA_113860",451.838953652304,0.980317419295571,1.0049329014099,0,1,1
"PBANKA_113880",205.833579084883,-1.49546824350943,0.72443780576848,0,1,1
"PBANKA_113890",600.939862529994,-2.20228912078913,1.2791947857827,-0.158137855968004,0.874348171151903,1
"PBANKA_113900",170.441249887951,0.541550478567888,0.560064252277559,0,1,1
"PBANKA_113910",232.392943924614,0.214406559315735,0.731396289423524,0,1,1
"PBANKA_113920",86.6333514753743,0.223602807830782,0.571031289487694,0,1,1
"PBANKA_113930",55.1487108820034,-0.0331652941521741,0.678435151469418,0,1,1
"PBANKA_113940",101.825672926698,0.512450214616688,0.702957426533782,0,1,1
"PBANKA_113950",133.581578129838,0.263911429028689,0.858092096944058,0,1,1
"PBANKA_113960",37.0616961956276,-0.945284484818879,0.77730263611468,0,1,1
