"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010390",473.737220297503,-0.027675495170666,0.358965593689987,0,1,1
"PBANKA_010400",352.969854183932,-0.0806540628357845,0.492314993830353,0,1,1
"PBANKA_010410",227.655209787489,2.22204387875798,0.50547790189818,0.439275145212399,0.660462181409852,1
"PBANKA_010420",165.200542600176,-1.73331639326072,0.736889114815054,0,1,1
"PBANKA_010430",74.118296857888,-0.438494868377332,0.53610944687975,0,1,1
"PBANKA_010440",267.118252012223,4.54767675738043,0.653710839981747,3.89725334438629,9.72898287618638e-05,0.00170586996362963
"PBANKA_010450",894.531839124969,-2.49079905457733,0.645570814749327,-0.760255952351113,0.447101605566526,1
"PBANKA_010460",563.974020003931,0.367274789340584,0.427531102386603,0,1,1
"PBANKA_010470",240.715767926568,1.72662262421878,0.523833783444592,0,1,1
"PBANKA_010480",502.770310339127,1.76910765410871,0.804942246370432,0,1,1
"PBANKA_010490",398.57115328437,-0.100975195626208,0.304943500117447,0,1,1
"PBANKA_010500",317.788076031697,-2.20213937364404,0.487402736081627,-0.414727613696003,0.678341315305809,1
"PBANKA_010510",227.856952515446,-0.270417309040502,0.810679316205152,0,1,1
"PBANKA_010520",271.597466159548,-1.77211753859857,0.509554626377087,0,1,1
"PBANKA_010530",850.132508951516,-2.76196754226526,0.493683447738736,-1.54343344050803,0.122725645224285,0.83388952370787
"PBANKA_010540",381.040276518993,0.143426749906045,0.360692663543153,0,1,1
"PBANKA_010550",361.182761661558,-3.06202630569002,0.531761266908933,-1.99718627846562,0.0458049510860032,0.376820850087239
"PBANKA_010560",519.547484245769,1.22645463616837,0.524518454677861,0,1,1
"PBANKA_010570",297.382196225783,-2.63017095331344,0.712562468574303,-0.88437292322494,0.37649493456901,1
"PBANKA_010580",387.481189161559,-0.841685923305638,0.71160887242867,0,1,1
"PBANKA_010590",149.760112009728,0.0908388679669176,0.525770824327958,0,1,1
"PBANKA_010600",789.250775877404,-0.374030890623858,0.50545545429768,0,1,1
"PBANKA_010610",118.537502474569,-0.0428282520596785,0.389936646125688,0,1,1
